t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049564,8,197.453968,34.184490,0.219293,59.950114,11.884403,31.884455,197.453968,197.453968,197.453968,197.453968,0.306788,0.762050,0.945316,0.981335,calls/second,milliseconds
1741049565,8,197.453968,34.184490,0.219293,59.950114,11.884403,31.884455,197.453968,197.453968,197.453968,197.453968,0.295310,0.762050,0.945316,0.981335,calls/second,milliseconds
1741049566,10,197.453968,26.562772,0.009228,53.969323,5.279949,31.884455,197.453968,197.453968,197.453968,197.453968,0.355817,0.762050,0.945316,0.981335,calls/second,milliseconds
1741049567,10,197.453968,26.562772,0.009228,53.969323,5.279949,31.884455,197.453968,197.453968,197.453968,197.453968,0.343467,0.762050,0.945316,0.981335,calls/second,milliseconds
1741049568,10,197.453968,26.562772,0.009228,53.969323,5.279949,31.884455,197.453968,197.453968,197.453968,197.453968,0.331872,0.733102,0.936302,0.978114,calls/second,milliseconds
1741049569,10,197.453968,26.562772,0.009228,53.969323,5.279949,31.884455,197.453968,197.453968,197.453968,197.453968,0.321033,0.733102,0.936302,0.978114,calls/second,milliseconds
1741049570,11,197.453968,23.544684,0.009228,51.459693,5.090394,13.495270,197.453968,197.453968,197.453968,197.453968,0.342030,0.733102,0.936302,0.978114,calls/second,milliseconds
1741049571,11,197.453968,23.544684,0.009228,51.459693,5.090394,13.495270,197.453968,197.453968,197.453968,197.453968,0.331610,0.733102,0.936302,0.978114,calls/second,milliseconds
1741049572,12,197.453968,21.070535,0.009228,49.187362,5.090394,13.495270,197.453968,197.453968,197.453968,197.453968,0.351084,0.733102,0.936302,0.978114,calls/second,milliseconds
1741049573,14,197.453968,17.346231,0.009228,45.341417,0.377680,11.884403,197.453968,197.453968,197.453968,197.453968,0.397869,0.722460,0.930744,0.976019,calls/second,milliseconds
1741049574,14,197.453968,17.346231,0.009228,45.341417,0.377680,11.884403,197.453968,197.453968,197.453968,197.453968,0.386776,0.722460,0.930744,0.976019,calls/second,milliseconds
1741049575,14,197.453968,17.346231,0.009228,45.341417,0.377680,11.884403,197.453968,197.453968,197.453968,197.453968,0.376207,0.722460,0.930744,0.976019,calls/second,milliseconds
1741049576,24,197.453968,9.284797,0.002625,33.874902,0.030988,4.261015,36.885043,197.453968,197.453968,197.453968,0.627705,0.722460,0.930744,0.976019,calls/second,milliseconds
1741049577,55,197.453968,7.318750,0.002625,27.198763,0.302719,1.861260,31.884455,120.939747,197.453968,197.453968,1.401054,0.722460,0.930744,0.976019,calls/second,milliseconds
1741049578,55,197.453968,7.318750,0.002625,27.198763,0.302719,1.861260,31.884455,120.939747,197.453968,197.453968,1.365841,1.336322,1.054200,1.017149,calls/second,milliseconds
1741049579,55,197.453968,7.318750,0.002625,27.198763,0.302719,1.861260,31.884455,120.939747,197.453968,197.453968,1.332396,1.336322,1.054200,1.017149,calls/second,milliseconds
1741049580,56,197.453968,7.629155,0.002625,27.012553,0.317827,2.038928,31.884455,120.939747,197.453968,197.453968,1.324034,1.336322,1.054200,1.017149,calls/second,milliseconds
1741049581,56,197.453968,7.629155,0.002625,27.012553,0.317827,2.038928,31.884455,120.939747,197.453968,197.453968,1.293062,1.336322,1.054200,1.017149,calls/second,milliseconds
1741049582,89,197.453968,5.144855,0.002625,21.167068,0.416233,1.431848,22.822815,36.885043,120.939747,197.453968,2.007555,1.336322,1.054200,1.017149,calls/second,milliseconds
1741049583,107,197.453968,4.271791,0.002625,19.229447,0.356650,1.125410,17.050979,36.885043,120.939747,197.453968,2.359519,2.045022,1.205367,1.068024,calls/second,milliseconds
1741049584,129,197.453968,3.541727,0.002625,17.425355,0.267532,0.829228,13.495270,31.884455,120.939747,197.453968,2.782682,2.045022,1.205367,1.068024,calls/second,milliseconds
1741049585,129,197.453968,3.541727,0.002625,17.425355,0.267532,0.829228,13.495270,31.884455,120.939747,197.453968,2.723368,2.045022,1.205367,1.068024,calls/second,milliseconds
1741049586,158,197.453968,3.016567,0.002625,15.640718,0.370346,0.635524,11.865784,30.487126,36.885043,197.453968,3.265728,2.045022,1.205367,1.068024,calls/second,milliseconds
1741049587,173,197.453968,2.747491,0.002625,14.898612,0.304492,0.607441,11.489379,30.487126,36.885043,197.453968,3.501865,2.045022,1.205367,1.068024,calls/second,milliseconds
1741049588,251,197.453968,2.051759,0.002625,12.202531,0.310945,0.681693,4.261015,17.050979,31.884455,197.453968,4.978248,3.656525,1.552377,1.185098,calls/second,milliseconds
1741049589,297,197.453968,1.827612,0.002625,11.160004,0.344519,0.694364,4.189475,13.495270,30.487126,197.453968,5.773919,3.656525,1.552377,1.185098,calls/second,milliseconds
1741049590,307,197.453968,1.783456,0.001974,10.965210,0.344519,0.731176,4.189475,11.884403,30.487126,197.453968,5.942038,3.656525,1.552377,1.185098,calls/second,milliseconds
1741049590,307,197.453968,1.783456,0.001974,10.965210,0.344519,0.731176,4.189475,11.884403,30.487126,197.453968,5.939213,3.656525,1.552377,1.185098,calls/second,milliseconds
1741049590,307,197.453968,1.783456,0.001974,10.965210,0.344519,0.731176,4.189475,11.884403,30.487126,197.453968,5.926156,3.656525,1.552377,1.185098,calls/second,milliseconds
