t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052505,6,119.917332,19.544792,0.020689,43.708089,0.088886,2.502008,119.917332,119.917332,119.917332,119.917332,0.436906,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052506,6,119.917332,19.544792,0.020689,43.708089,0.088886,2.502008,119.917332,119.917332,119.917332,119.917332,0.406718,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052507,6,119.917332,19.544792,0.020689,43.708089,0.088886,2.502008,119.917332,119.917332,119.917332,119.917332,0.380541,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052508,6,119.917332,19.544792,0.020689,43.708089,0.088886,2.502008,119.917332,119.917332,119.917332,119.917332,0.357521,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052509,6,119.917332,19.544792,0.020689,43.708089,0.088886,2.502008,119.917332,119.917332,119.917332,119.917332,0.337110,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052510,6,119.917332,19.544792,0.020689,43.708089,0.088886,2.502008,119.917332,119.917332,119.917332,119.917332,0.318892,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052511,6,119.917332,19.544792,0.020689,43.708089,0.088886,2.502008,119.917332,119.917332,119.917332,119.917332,0.302551,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052512,7,119.917332,16.144123,0.020689,40.385130,0.088886,2.502008,119.917332,119.917332,119.917332,119.917332,0.335821,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052513,7,119.917332,16.144123,0.020689,40.385130,0.088886,2.502008,119.917332,119.917332,119.917332,119.917332,0.320294,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052514,7,119.917332,16.144123,0.020689,40.385130,0.088886,2.502008,119.917332,119.917332,119.917332,119.917332,0.306131,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052515,10,119.917332,10.446068,0.020689,33.318760,0.100001,0.132039,119.917332,119.917332,119.917332,119.917332,0.418624,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052516,10,119.917332,10.446068,0.020689,33.318760,0.100001,0.132039,119.917332,119.917332,119.917332,119.917332,0.401607,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052517,10,119.917332,10.446068,0.020689,33.318760,0.100001,0.132039,119.917332,119.917332,119.917332,119.917332,0.385915,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052518,10,119.917332,10.446068,0.020689,33.318760,0.100001,0.132039,119.917332,119.917332,119.917332,119.917332,0.371368,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052519,10,119.917332,10.446068,0.020689,33.318760,0.100001,0.132039,119.917332,119.917332,119.917332,119.917332,0.357884,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052520,10,119.917332,10.446068,0.020689,33.318760,0.100001,0.132039,119.917332,119.917332,119.917332,119.917332,0.345422,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052521,13,119.917332,7.529827,0.020689,28.613002,0.100001,0.132039,119.917332,119.917332,119.917332,119.917332,0.433888,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052522,13,119.917332,7.529827,0.020689,28.613002,0.100001,0.132039,119.917332,119.917332,119.917332,119.917332,0.419768,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052523,23,119.917332,3.855280,0.007924,20.731546,0.088886,0.105520,2.502008,119.917332,119.917332,119.917332,0.719085,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052524,49,119.917332,1.738491,0.003937,13.800867,0.073393,0.098528,0.149500,2.502008,119.917332,119.917332,1.484847,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052525,50,119.917332,1.703104,0.003937,13.653210,0.073393,0.098528,0.149500,2.502008,119.917332,119.917332,1.469672,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052526,50,119.917332,1.703104,0.003937,13.653210,0.073393,0.098528,0.149500,2.502008,119.917332,119.917332,1.427260,1.306860,1.052731,1.016980,calls/second,milliseconds
1741052527,50,119.917332,1.703104,0.003937,13.653210,0.073393,0.098528,0.149500,2.502008,119.917332,119.917332,1.387319,1.306860,1.052731,1.016980,calls/second,milliseconds
1741052528,52,119.917332,1.632981,0.003937,13.359123,0.073393,0.098528,0.149500,2.502008,119.917332,119.917332,1.403409,1.306860,1.052731,1.016980,calls/second,milliseconds
1741052529,77,119.917332,1.072226,0.003937,10.763367,0.062082,0.088886,0.132039,1.385196,2.502008,119.917332,2.022565,1.306860,1.052731,1.016980,calls/second,milliseconds
1741052530,104,119.917332,0.784666,0.003937,9.150583,0.056562,0.078582,0.126078,1.385196,2.502008,119.917332,2.660691,1.306860,1.052731,1.016980,calls/second,milliseconds
1741052531,105,119.917332,0.777896,0.003937,9.103060,0.056562,0.085003,0.134473,1.385196,2.502008,119.917332,2.593104,2.081881,1.217145,1.072287,calls/second,milliseconds
1741052532,110,119.917332,0.739479,0.003937,8.873238,0.054729,0.075827,0.132039,1.385196,2.502008,119.917332,2.650082,2.081881,1.217145,1.072287,calls/second,milliseconds
1741052533,138,119.917332,0.600039,0.003937,7.832635,0.047065,0.073052,0.149500,1.385196,1.874667,119.917332,3.245357,2.081881,1.217145,1.072287,calls/second,milliseconds
1741052534,147,119.917332,0.564679,0.003937,7.564668,0.047065,0.073393,0.153978,1.385196,1.874667,119.917332,3.384050,2.081881,1.217145,1.072287,calls/second,milliseconds
1741052534,147,119.917332,0.564679,0.003937,7.564668,0.047065,0.073393,0.153978,1.385196,1.874667,119.917332,3.382817,2.081881,1.217145,1.072287,calls/second,milliseconds
1741052534,147,119.917332,0.564679,0.003937,7.564668,0.047065,0.073393,0.153978,1.385196,1.874667,119.917332,3.376497,2.081881,1.217145,1.072287,calls/second,milliseconds
1741052535,147,119.917332,0.564679,0.003937,7.564668,0.047065,0.073393,0.153978,1.385196,1.874667,119.917332,3.375841,2.081881,1.217145,1.072287,calls/second,milliseconds
