t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052527,50,115.989999,1.567978,0.001212,13.214095,0.009678,0.014235,0.023101,2.427569,115.989999,115.989999,1.387335,1.306860,1.052731,1.016980,calls/second,milliseconds
1741052528,52,115.989999,1.501179,0.001212,12.929343,0.009918,0.015078,0.028321,2.427569,115.989999,115.989999,1.403432,1.306860,1.052731,1.016980,calls/second,milliseconds
1741052529,77,115.989999,0.973617,0.001212,10.415671,0.010389,0.014235,0.025176,0.033931,2.427569,115.989999,2.022642,1.306860,1.052731,1.016980,calls/second,milliseconds
1741052530,104,115.989999,0.706354,0.001212,8.854107,0.009678,0.015078,0.028321,0.164818,2.427569,115.989999,2.660753,1.306860,1.052731,1.016980,calls/second,milliseconds
1741052531,105,115.989999,0.700014,0.001212,8.808109,0.009678,0.015378,0.033931,0.164818,2.427569,115.989999,2.593313,2.081881,1.217145,1.072287,calls/second,milliseconds
1741052532,110,115.989999,0.665125,0.001212,8.585552,0.009667,0.015078,0.028321,0.164818,2.427569,115.989999,2.650169,2.081881,1.217145,1.072287,calls/second,milliseconds
1741052533,138,115.989999,0.520047,0.000311,7.577753,0.007964,0.014235,0.033931,0.112434,0.164818,115.989999,3.245448,2.081881,1.217145,1.072287,calls/second,milliseconds
1741052534,147,115.989999,0.488148,0.000311,7.318363,0.007603,0.014326,0.051463,0.164818,0.233643,115.989999,3.384092,2.081881,1.217145,1.072287,calls/second,milliseconds
1741052534,147,115.989999,0.488148,0.000311,7.318363,0.007603,0.014326,0.051463,0.164818,0.233643,115.989999,3.382858,2.081881,1.217145,1.072287,calls/second,milliseconds
1741052534,147,115.989999,0.488148,0.000311,7.318363,0.007603,0.014326,0.051463,0.164818,0.233643,115.989999,3.376625,2.081881,1.217145,1.072287,calls/second,milliseconds
1741052535,147,115.989999,0.488148,0.000311,7.318363,0.007603,0.014326,0.051463,0.164818,0.233643,115.989999,3.376019,2.081881,1.217145,1.072287,calls/second,milliseconds
