t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052447,10,93.415582,8.181647,0.015869,26.129781,0.098785,0.108553,93.415582,93.415582,93.415582,93.415582,0.403439,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052448,10,93.415582,8.181647,0.015869,26.129781,0.098785,0.108553,93.415582,93.415582,93.415582,93.415582,0.387603,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052449,10,93.415582,8.181647,0.015869,26.129781,0.098785,0.108553,93.415582,93.415582,93.415582,93.415582,0.372923,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052450,10,93.415582,8.181647,0.015869,26.129781,0.098785,0.108553,93.415582,93.415582,93.415582,93.415582,0.359327,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052451,10,93.415582,8.181647,0.015869,26.129781,0.098785,0.108553,93.415582,93.415582,93.415582,93.415582,0.346742,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052452,13,93.415582,5.898012,0.015869,22.443630,0.089988,0.107571,93.415582,93.415582,93.415582,93.415582,0.435492,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052453,13,93.415582,5.898012,0.015869,22.443630,0.089988,0.107571,93.415582,93.415582,93.415582,93.415582,0.421221,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052454,19,93.415582,3.751585,0.013435,18.072759,0.074760,0.098785,1.090914,93.415582,93.415582,93.415582,0.596038,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052456,35,93.415582,1.915531,0.008636,12.929309,0.077505,0.096831,0.118011,1.090914,93.415582,93.415582,1.063625,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052457,35,93.415582,1.915531,0.008636,12.929309,0.077505,0.096831,0.118011,1.090914,93.415582,93.415582,1.031864,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052458,35,93.415582,1.915531,0.008636,12.929309,0.077505,0.096831,0.118011,1.090914,93.415582,93.415582,1.001938,0.777342,0.946057,0.981420,calls/second,milliseconds
1741052459,35,93.415582,1.915531,0.008636,12.929309,0.077505,0.096831,0.118011,1.090914,93.415582,93.415582,0.973576,1.066993,1.003145,1.000359,calls/second,milliseconds
1741052460,37,93.415582,1.800359,0.008636,12.529630,0.074760,0.096831,0.118011,1.090914,93.415582,93.415582,1.001085,1.066993,1.003145,1.000359,calls/second,milliseconds
1741052461,56,93.415582,1.167400,0.008636,9.943910,0.074760,0.095449,0.376361,1.090914,93.415582,93.415582,1.474608,1.066993,1.003145,1.000359,calls/second,milliseconds
1741052462,76,93.415582,0.851663,0.008636,8.418704,0.067356,0.084348,0.324758,0.442679,1.090914,93.415582,1.948936,1.066993,1.003145,1.000359,calls/second,milliseconds
1741052463,77,93.415582,0.839919,0.008636,8.358876,0.066144,0.084348,0.324758,0.442679,1.090914,93.415582,1.921429,1.653308,1.125404,1.041354,calls/second,milliseconds
1741052464,80,93.415582,0.806140,0.008636,8.184244,0.064911,0.083427,0.324758,0.442679,1.090914,93.415582,1.909689,1.653308,1.125404,1.041354,calls/second,milliseconds
1741052466,81,93.415582,0.795960,0.008636,8.126668,0.064911,0.084348,0.324758,0.442679,1.090914,93.415582,1.887632,1.653308,1.125404,1.041354,calls/second,milliseconds
1741052467,108,93.415582,0.590264,0.008636,6.907200,0.060714,0.080401,0.144401,0.442679,1.090914,93.415582,2.458661,1.653308,1.125404,1.041354,calls/second,milliseconds
1741052468,129,93.415582,0.492967,0.008636,6.256009,0.060112,0.078196,0.136963,0.376361,0.442679,93.415582,2.870348,1.653308,1.125404,1.041354,calls/second,milliseconds
1741052469,129,93.415582,0.492967,0.008636,6.256009,0.060112,0.078196,0.136963,0.376361,0.442679,93.415582,2.807074,2.352655,1.278700,1.093203,calls/second,milliseconds
1741052470,155,93.415582,0.412470,0.008636,5.642519,0.057488,0.077866,0.136963,0.324758,0.442679,93.415582,3.300143,2.352655,1.278700,1.093203,calls/second,milliseconds
1741052470,160,93.415582,0.399530,0.008636,5.542557,0.055644,0.077866,0.136963,0.324758,0.442679,93.415582,3.378884,2.352655,1.278700,1.093203,calls/second,milliseconds
1741052470,160,93.415582,0.399530,0.008636,5.542557,0.055644,0.077866,0.136963,0.324758,0.442679,93.415582,3.378166,2.352655,1.278700,1.093203,calls/second,milliseconds
1741052470,160,93.415582,0.399530,0.008636,5.542557,0.055644,0.077866,0.136963,0.324758,0.442679,93.415582,3.370808,2.352655,1.278700,1.093203,calls/second,milliseconds
