t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049761,7,139.156689,29.830801,0.044123,44.449243,16.656947,24.105740,139.156689,139.156689,139.156689,139.156689,0.413763,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049762,7,139.156689,29.830801,0.044123,44.449243,16.656947,24.105740,139.156689,139.156689,139.156689,139.156689,0.390282,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049763,7,139.156689,29.830801,0.044123,44.449243,16.656947,24.105740,139.156689,139.156689,139.156689,139.156689,0.369457,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049764,7,139.156689,29.830801,0.044123,44.449243,16.656947,24.105740,139.156689,139.156689,139.156689,139.156689,0.350711,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049765,7,139.156689,29.830801,0.044123,44.449243,16.656947,24.105740,139.156689,139.156689,139.156689,139.156689,0.333727,0.808226,0.957732,0.985675,calls/second,milliseconds
1741049766,7,139.156689,29.830801,0.044123,44.449243,16.656947,24.105740,139.156689,139.156689,139.156689,139.156689,0.318394,0.808226,0.957732,0.985675,calls/second,milliseconds
1741049767,7,139.156689,29.830801,0.044123,44.449243,16.656947,24.105740,139.156689,139.156689,139.156689,139.156689,0.303024,0.808226,0.957732,0.985675,calls/second,milliseconds
1741049768,9,139.156689,21.915987,0.044123,40.240131,8.581366,23.244776,139.156689,139.156689,139.156689,139.156689,0.373246,0.808226,0.957732,0.985675,calls/second,milliseconds
1741049769,9,139.156689,21.915987,0.044123,40.240131,8.581366,23.244776,139.156689,139.156689,139.156689,139.156689,0.358240,0.775586,0.948513,0.982431,calls/second,milliseconds
1741049770,9,139.156689,21.915987,0.044123,40.240131,8.581366,23.244776,139.156689,139.156689,139.156689,139.156689,0.344400,0.775586,0.948513,0.982431,calls/second,milliseconds
1741049771,11,139.156689,17.768595,0.010360,36.452742,5.863509,16.656947,139.156689,139.156689,139.156689,139.156689,0.405140,0.775586,0.948513,0.982431,calls/second,milliseconds
1741049772,11,139.156689,17.768595,0.010360,36.452742,5.863509,16.656947,139.156689,139.156689,139.156689,139.156689,0.390572,0.775586,0.948513,0.982431,calls/second,milliseconds
1741049773,11,139.156689,17.768595,0.010360,36.452742,5.863509,16.656947,139.156689,139.156689,139.156689,139.156689,0.377035,0.775586,0.948513,0.982431,calls/second,milliseconds
1741049774,11,139.156689,17.768595,0.010360,36.452742,5.863509,16.656947,139.156689,139.156689,139.156689,139.156689,0.364352,0.745556,0.939447,0.979204,calls/second,milliseconds
1741049775,11,139.156689,17.768595,0.010360,36.452742,5.863509,16.656947,139.156689,139.156689,139.156689,139.156689,0.352470,0.745556,0.939447,0.979204,calls/second,milliseconds
1741049776,11,139.156689,17.768595,0.010360,36.452742,5.863509,16.656947,139.156689,139.156689,139.156689,139.156689,0.341400,0.745556,0.939447,0.979204,calls/second,milliseconds
1741049778,11,139.156689,17.768595,0.010360,36.452742,5.863509,16.656947,139.156689,139.156689,139.156689,139.156689,0.331025,0.745556,0.939447,0.979204,calls/second,milliseconds
1741049779,15,139.156689,11.997516,0.010360,31.034984,0.359466,8.581366,139.156689,139.156689,139.156689,139.156689,0.438010,0.745556,0.939447,0.979204,calls/second,milliseconds
1741049780,15,139.156689,11.997516,0.010360,31.034984,0.359466,8.581366,139.156689,139.156689,139.156689,139.156689,0.425406,0.749909,0.937142,0.978211,calls/second,milliseconds
1741049781,23,139.156689,7.498804,0.002154,24.611217,0.048020,5.863509,24.105740,139.156689,139.156689,139.156689,0.633956,0.749909,0.937142,0.978211,calls/second,milliseconds
1741049782,35,139.156689,9.235928,0.002154,28.489514,0.178957,2.525385,123.743219,123.743219,139.156689,139.156689,0.938340,0.749909,0.937142,0.978211,calls/second,milliseconds
1741049783,51,139.156689,6.898717,0.002154,23.755748,0.359466,1.899019,29.729741,123.743219,139.156689,139.156689,1.328625,0.749909,0.937142,0.978211,calls/second,milliseconds
1741049784,51,139.156689,6.898717,0.002154,23.755748,0.359466,1.899019,29.729741,123.743219,139.156689,139.156689,1.294550,0.749909,0.937142,0.978211,calls/second,milliseconds
1741049785,51,139.156689,6.898717,0.002154,23.755748,0.359466,1.899019,29.729741,123.743219,139.156689,139.156689,1.262159,1.265630,1.040658,1.012681,calls/second,milliseconds
1741049786,51,139.156689,6.898717,0.002154,23.755748,0.359466,1.899019,29.729741,123.743219,139.156689,139.156689,1.231340,1.265630,1.040658,1.012681,calls/second,milliseconds
1741049787,51,139.156689,6.898717,0.002154,23.755748,0.359466,1.899019,29.729741,123.743219,139.156689,139.156689,1.201680,1.265630,1.040658,1.012681,calls/second,milliseconds
1741049788,92,139.156689,4.601277,0.002154,17.921078,0.554664,1.181014,23.244776,44.844505,123.743219,139.156689,2.116579,1.265630,1.040658,1.012681,calls/second,milliseconds
1741049789,116,139.156689,3.681434,0.002154,15.890067,0.442413,1.059220,11.516708,44.844505,123.743219,139.156689,2.607575,1.265630,1.040658,1.012681,calls/second,milliseconds
1741049790,116,139.156689,3.681434,0.002154,15.890067,0.442413,1.059220,11.516708,44.844505,123.743219,139.156689,2.549187,2.203858,1.238329,1.079092,calls/second,milliseconds
1741049791,125,139.156689,3.435208,0.002154,15.269209,0.407537,0.982960,11.516708,44.844505,123.743219,139.156689,2.686719,2.203858,1.238329,1.079092,calls/second,milliseconds
1741049792,148,139.156689,3.038029,0.002154,13.953776,0.495192,0.982960,9.639602,29.729741,123.743219,139.156689,3.113104,2.203858,1.238329,1.079092,calls/second,milliseconds
1741049792,153,139.156689,2.949142,0.002154,13.706261,0.495192,0.982960,9.639602,29.729741,44.844505,139.156689,3.194338,2.203858,1.238329,1.079092,calls/second,milliseconds
1741049792,153,139.156689,2.949142,0.002154,13.706261,0.495192,0.982960,9.639602,29.729741,44.844505,139.156689,3.193354,2.203858,1.238329,1.079092,calls/second,milliseconds
1741049792,153,139.156689,2.949142,0.002154,13.706261,0.495192,0.982960,9.639602,29.729741,44.844505,139.156689,3.181798,2.203858,1.238329,1.079092,calls/second,milliseconds
