t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049761,7,101.826261,14.211752,0.014988,34.939475,0.065182,1.341124,101.826261,101.826261,101.826261,101.826261,0.506889,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049762,7,101.826261,14.211752,0.014988,34.939475,0.065182,1.341124,101.826261,101.826261,101.826261,101.826261,0.472093,0.920044,0.983471,0.994460,calls/second,milliseconds
1741049763,7,101.826261,14.211752,0.014988,34.939475,0.065182,1.341124,101.826261,101.826261,101.826261,101.826261,0.441958,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049764,7,101.826261,14.211752,0.014988,34.939475,0.065182,1.341124,101.826261,101.826261,101.826261,101.826261,0.415393,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049765,7,101.826261,14.211752,0.014988,34.939475,0.065182,1.341124,101.826261,101.826261,101.826261,101.826261,0.391783,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049766,7,101.826261,14.211752,0.014988,34.939475,0.065182,1.341124,101.826261,101.826261,101.826261,101.826261,0.370818,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049767,7,101.826261,14.211752,0.014988,34.939475,0.065182,1.341124,101.826261,101.826261,101.826261,101.826261,0.350134,0.878464,0.973828,0.991166,calls/second,milliseconds
1741049768,9,101.826261,10.448231,0.014988,30.549046,0.088486,0.246624,101.826261,101.826261,101.826261,101.826261,0.428477,0.808226,0.957732,0.985675,calls/second,milliseconds
1741049769,9,101.826261,10.448231,0.014988,30.549046,0.088486,0.246624,101.826261,101.826261,101.826261,101.826261,0.408819,0.808226,0.957732,0.985675,calls/second,milliseconds
1741049770,9,101.826261,10.448231,0.014988,30.549046,0.088486,0.246624,101.826261,101.826261,101.826261,101.826261,0.390892,0.808226,0.957732,0.985675,calls/second,milliseconds
1741049771,11,101.826261,8.258415,0.014988,27.321788,0.094709,0.759941,101.826261,101.826261,101.826261,101.826261,0.457507,0.808226,0.957732,0.985675,calls/second,milliseconds
1741049772,11,101.826261,8.258415,0.014988,27.321788,0.094709,0.759941,101.826261,101.826261,101.826261,101.826261,0.439022,0.807568,0.955124,0.984647,calls/second,milliseconds
1741049773,11,101.826261,8.258415,0.014988,27.321788,0.094709,0.759941,101.826261,101.826261,101.826261,101.826261,0.421992,0.807568,0.955124,0.984647,calls/second,milliseconds
1741049774,11,101.826261,8.258415,0.014988,27.321788,0.094709,0.759941,101.826261,101.826261,101.826261,101.826261,0.406167,0.807568,0.955124,0.984647,calls/second,milliseconds
1741049775,11,101.826261,8.258415,0.014988,27.321788,0.094709,0.759941,101.826261,101.826261,101.826261,101.826261,0.391456,0.807568,0.955124,0.984647,calls/second,milliseconds
1741049776,11,101.826261,8.258415,0.014988,27.321788,0.094709,0.759941,101.826261,101.826261,101.826261,101.826261,0.377848,0.807568,0.955124,0.984647,calls/second,milliseconds
1741049778,11,101.826261,8.258415,0.014988,27.321788,0.094709,0.759941,101.826261,101.826261,101.826261,101.826261,0.365182,0.742999,0.939338,0.979191,calls/second,milliseconds
1741049779,15,101.826261,5.595471,0.014988,22.740734,0.099357,0.178285,101.826261,101.826261,101.826261,101.826261,0.481731,0.742999,0.939338,0.979191,calls/second,milliseconds
1741049780,15,101.826261,5.595471,0.014988,22.740734,0.099357,0.178285,101.826261,101.826261,101.826261,101.826261,0.466530,0.742999,0.939338,0.979191,calls/second,milliseconds
1741049781,23,101.826261,3.360589,0.009338,17.760689,0.094709,0.123793,1.341124,101.826261,101.826261,101.826261,0.693355,0.742999,0.939338,0.979191,calls/second,milliseconds
1741049782,35,101.826261,2.229314,0.009338,14.065928,0.099357,0.124114,3.443062,3.443062,101.826261,101.826261,1.023636,0.742999,0.939338,0.979191,calls/second,milliseconds
1741049783,51,101.826261,1.481226,0.007244,11.485560,0.083518,0.109306,0.759941,3.443062,101.826261,101.826261,1.445667,1.323236,1.056040,1.018088,calls/second,milliseconds
1741049784,51,101.826261,1.481226,0.007244,11.485560,0.083518,0.109306,0.759941,3.443062,101.826261,101.826261,1.405432,1.323236,1.056040,1.018088,calls/second,milliseconds
1741049785,51,101.826261,1.481226,0.007244,11.485560,0.083518,0.109306,0.759941,3.443062,101.826261,101.826261,1.367334,1.323236,1.056040,1.018088,calls/second,milliseconds
1741049786,51,101.826261,1.481226,0.007244,11.485560,0.083518,0.109306,0.759941,3.443062,101.826261,101.826261,1.331240,1.323236,1.056040,1.018088,calls/second,milliseconds
1741049787,51,101.826261,1.481226,0.007244,11.485560,0.083518,0.109306,0.759941,3.443062,101.826261,101.826261,1.296633,1.323236,1.056040,1.018088,calls/second,milliseconds
1741049788,92,101.826261,0.796558,0.007244,8.285621,0.070874,0.092594,0.188685,1.341124,3.443062,101.826261,2.279564,1.857081,1.170814,1.056769,calls/second,milliseconds
1741049789,116,101.826261,0.629643,0.007244,7.309576,0.060113,0.088146,0.178285,0.759941,3.443062,101.826261,2.803374,1.857081,1.170814,1.056769,calls/second,milliseconds
1741049790,116,101.826261,0.629643,0.007244,7.309576,0.060113,0.088146,0.178285,0.759941,3.443062,101.826261,2.736066,1.857081,1.170814,1.056769,calls/second,milliseconds
1741049791,125,101.826261,0.580545,0.001543,7.014977,0.051357,0.086322,0.178285,0.759941,3.443062,101.826261,2.879044,1.857081,1.170814,1.056769,calls/second,milliseconds
1741049792,148,101.826261,0.488497,0.001543,6.391302,0.045586,0.080402,0.165946,0.246624,3.443062,101.826261,3.330821,1.857081,1.170814,1.056769,calls/second,milliseconds
1741049792,153,101.826261,0.471968,0.001543,6.274770,0.044314,0.080171,0.134273,0.246624,3.443062,101.826261,3.416006,1.857081,1.170814,1.056769,calls/second,milliseconds
1741049792,153,101.826261,0.471968,0.001543,6.274770,0.044314,0.080171,0.134273,0.246624,3.443062,101.826261,3.414793,1.857081,1.170814,1.056769,calls/second,milliseconds
1741049792,153,101.826261,0.471968,0.001543,6.274770,0.044314,0.080171,0.134273,0.246624,3.443062,101.826261,3.401658,1.857081,1.170814,1.056769,calls/second,milliseconds
