t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050878,4,0.013695,0.010027,0.006802,0.002621,0.011351,0.011351,0.013695,0.013695,0.013695,0.013695,0.180388,0.059055,0.013006,0.004408,calls/second,milliseconds
1741050879,6,0.016250,0.010702,0.006802,0.003453,0.011351,0.013695,0.016250,0.016250,0.016250,0.016250,0.258735,0.059055,0.013006,0.004408,calls/second,milliseconds
1741050880,6,0.016250,0.010702,0.006802,0.003453,0.011351,0.013695,0.016250,0.016250,0.016250,0.016250,0.247847,0.059055,0.013006,0.004408,calls/second,milliseconds
1741050881,6,0.016250,0.010702,0.006802,0.003453,0.011351,0.013695,0.016250,0.016250,0.016250,0.016250,0.237869,0.086315,0.019403,0.006599,calls/second,milliseconds
1741050882,6,0.016250,0.010702,0.006802,0.003453,0.011351,0.013695,0.016250,0.016250,0.016250,0.016250,0.228658,0.086315,0.019403,0.006599,calls/second,milliseconds
1741050883,6,0.016250,0.010702,0.006802,0.003453,0.011351,0.013695,0.016250,0.016250,0.016250,0.016250,0.220171,0.086315,0.019403,0.006599,calls/second,milliseconds
1741050884,7,0.016250,0.010560,0.006802,0.003175,0.009829,0.013695,0.016250,0.016250,0.016250,0.016250,0.247689,0.086315,0.019403,0.006599,calls/second,milliseconds
1741050885,8,0.016250,0.010943,0.006802,0.003093,0.011351,0.013295,0.016250,0.016250,0.016250,0.016250,0.273315,0.086315,0.019403,0.006599,calls/second,milliseconds
1741050886,12,0.016250,0.009686,0.005390,0.003110,0.008566,0.011351,0.016250,0.016250,0.016250,0.016250,0.396216,0.143378,0.032305,0.010995,calls/second,milliseconds
1741050887,20,0.016671,0.009151,0.004028,0.003858,0.007845,0.011351,0.016671,0.016671,0.016671,0.016671,0.638965,0.143378,0.032305,0.010995,calls/second,milliseconds
1741050888,24,0.016671,0.008321,0.001693,0.004308,0.007594,0.011351,0.016250,0.016671,0.016671,0.016671,0.742761,0.143378,0.032305,0.010995,calls/second,milliseconds
1741050889,24,0.016671,0.008321,0.001693,0.004308,0.007594,0.011351,0.016250,0.016671,0.016671,0.016671,0.720202,0.143378,0.032305,0.010995,calls/second,milliseconds
1741050890,24,0.016671,0.008321,0.001693,0.004308,0.007594,0.011351,0.016250,0.016671,0.016671,0.016671,0.699048,0.143378,0.032305,0.010995,calls/second,milliseconds
1741050891,26,0.016671,0.008287,0.001693,0.004229,0.007594,0.011351,0.016250,0.016671,0.016671,0.016671,0.732628,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050892,37,0.016671,0.008350,0.001693,0.003911,0.007594,0.011241,0.016250,0.016671,0.016671,0.016671,1.013614,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050893,59,0.016671,0.008231,0.001693,0.003659,0.007133,0.010710,0.015309,0.016250,0.016671,0.016671,1.572204,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050895,59,0.016671,0.008231,0.001693,0.003659,0.007133,0.010710,0.015309,0.016250,0.016671,0.016671,1.530782,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050896,91,0.525462,0.016434,0.001443,0.056405,0.007594,0.011241,0.028313,0.074720,0.525462,0.525462,2.299703,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050896,99,1.403022,0.032160,0.001443,0.153368,0.007284,0.011651,0.074720,0.525462,1.403022,1.403022,2.472919,1.508128,0.321274,0.108282,calls/second,milliseconds
1741050896,99,1.403022,0.032160,0.001443,0.153368,0.007284,0.011651,0.074720,0.525462,1.403022,1.403022,2.471881,1.508128,0.321274,0.108282,calls/second,milliseconds
1741050896,99,1.403022,0.032160,0.001443,0.153368,0.007284,0.011651,0.074720,0.525462,1.403022,1.403022,2.466790,1.508128,0.321274,0.108282,calls/second,milliseconds
