t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050887,25,94.705904,2.838535,0.013255,15.789208,0.088687,0.113934,1.211739,94.705904,94.705904,94.705904,0.757258,0.774981,0.945949,0.981408,calls/second,milliseconds
1741050888,29,94.705904,2.404496,0.011952,14.554126,0.083838,0.110538,0.331774,94.705904,94.705904,94.705904,0.852333,0.774981,0.945949,0.981408,calls/second,milliseconds
1741050889,29,94.705904,2.404496,0.011952,14.554126,0.083838,0.110538,0.331774,94.705904,94.705904,94.705904,0.827711,0.968875,0.983205,0.993699,calls/second,milliseconds
1741050890,29,94.705904,2.404496,0.011952,14.554126,0.083838,0.110538,0.331774,94.705904,94.705904,94.705904,0.804554,0.968875,0.983205,0.993699,calls/second,milliseconds
1741050891,31,94.705904,2.230507,0.011952,14.004901,0.083838,0.110538,0.331774,94.705904,94.705904,94.705904,0.833308,0.968875,0.983205,0.993699,calls/second,milliseconds
1741050892,42,94.705904,1.596455,0.011952,11.780064,0.077526,0.113934,0.331774,1.211739,94.705904,94.705904,1.099027,0.968875,0.983205,0.993699,calls/second,milliseconds
1741050893,64,94.705904,1.016167,0.011952,9.332258,0.066365,0.087895,0.311936,0.331774,1.211739,94.705904,1.631004,0.968875,0.983205,0.993699,calls/second,milliseconds
1741050895,64,94.705904,1.016167,0.011952,9.332258,0.066365,0.087895,0.311936,0.331774,1.211739,94.705904,1.589853,1.451097,1.082654,1.026975,calls/second,milliseconds
1741050896,96,94.705904,0.679825,0.011952,7.475478,0.060414,0.087895,0.163076,0.701609,1.211739,94.705904,2.325379,1.451097,1.082654,1.026975,calls/second,milliseconds
1741050896,104,94.705904,0.640093,0.011952,7.157347,0.059372,0.087895,0.311936,1.211739,1.285089,94.705904,2.491081,1.451097,1.082654,1.026975,calls/second,milliseconds
1741050896,104,94.705904,0.640093,0.011952,7.157347,0.059372,0.087895,0.311936,1.211739,1.285089,94.705904,2.490234,1.451097,1.082654,1.026975,calls/second,milliseconds
1741050896,104,94.705904,0.640093,0.011952,7.157347,0.059372,0.087895,0.311936,1.211739,1.285089,94.705904,2.485314,1.451097,1.082654,1.026975,calls/second,milliseconds
