t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050878,4,0.579597,0.140727,0.006542,0.240736,0.011642,0.011642,0.579597,0.579597,0.579597,0.579597,0.180823,0.059055,0.013006,0.004408,calls/second,milliseconds
1741050879,6,36.579004,8.136356,0.006542,13.615517,0.579597,8.569374,36.579004,36.579004,36.579004,36.579004,0.259329,0.059055,0.013006,0.004408,calls/second,milliseconds
1741050880,6,36.579004,8.136356,0.006542,13.615517,0.579597,8.569374,36.579004,36.579004,36.579004,36.579004,0.248393,0.059055,0.013006,0.004408,calls/second,milliseconds
1741050881,6,36.579004,8.136356,0.006542,13.615517,0.579597,8.569374,36.579004,36.579004,36.579004,36.579004,0.238372,0.086315,0.019403,0.006599,calls/second,milliseconds
1741050882,6,36.579004,8.136356,0.006542,13.615517,0.579597,8.569374,36.579004,36.579004,36.579004,36.579004,0.229124,0.086315,0.019403,0.006599,calls/second,milliseconds
1741050883,6,36.579004,8.136356,0.006542,13.615517,0.579597,8.569374,36.579004,36.579004,36.579004,36.579004,0.220603,0.086315,0.019403,0.006599,calls/second,milliseconds
1741050884,7,36.579004,8.695144,0.006542,12.519355,0.579597,11.560867,36.579004,36.579004,36.579004,36.579004,0.248157,0.086315,0.019403,0.006599,calls/second,milliseconds
1741050885,8,36.579004,8.191694,0.006542,11.674779,5.106323,11.560867,36.579004,36.579004,36.579004,36.579004,0.273814,0.086315,0.019403,0.006599,calls/second,milliseconds
1741050886,12,36.579004,5.192577,0.001884,10.095508,0.007734,8.569374,36.579004,36.579004,36.579004,36.579004,0.396914,0.143378,0.032305,0.010995,calls/second,milliseconds
1741050887,20,36.579004,3.682666,0.001884,8.130843,0.093355,1.175020,11.560867,36.579004,36.579004,36.579004,0.640052,0.143378,0.032305,0.010995,calls/second,milliseconds
1741050888,24,36.579004,3.163400,0.001884,7.483479,0.049063,1.175020,11.560867,36.579004,36.579004,36.579004,0.743988,0.143378,0.032305,0.010995,calls/second,milliseconds
1741050889,24,36.579004,3.163400,0.001884,7.483479,0.049063,1.175020,11.560867,36.579004,36.579004,36.579004,0.721356,0.143378,0.032305,0.010995,calls/second,milliseconds
1741050890,24,36.579004,3.163400,0.001884,7.483479,0.049063,1.175020,11.560867,36.579004,36.579004,36.579004,0.700135,0.143378,0.032305,0.010995,calls/second,milliseconds
1741050891,26,36.579004,3.338649,0.001884,7.318840,0.093355,2.789050,11.560867,36.579004,36.579004,36.579004,0.733731,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050892,37,36.579004,2.392382,0.001884,6.192007,0.093355,0.944501,10.263624,36.579004,36.579004,36.579004,1.015096,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050893,59,36.579004,1.469752,0.001884,4.946102,0.042159,0.326393,10.074140,11.560867,36.579004,36.579004,1.574432,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050895,59,36.579004,1.469752,0.001884,4.946102,0.042159,0.326393,10.074140,11.560867,36.579004,36.579004,1.532893,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050896,91,36.579004,1.163441,0.001884,3.952551,0.103074,0.621789,5.106323,10.263624,11.560867,36.579004,2.302800,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050896,99,36.579004,1.076102,0.001193,3.789674,0.093355,0.615407,5.106323,10.263624,11.560867,36.579004,2.476143,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050896,99,36.579004,1.076102,0.001193,3.789674,0.093355,0.615407,5.106323,10.263624,11.560867,36.579004,2.475172,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050896,99,36.579004,1.076102,0.001193,3.789674,0.093355,0.615407,5.106323,10.263624,11.560867,36.579004,2.470067,1.524119,0.324580,0.109390,calls/second,milliseconds
