t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050878,9,91.638745,9.263891,0.002746,27.424749,0.011452,0.020708,91.638745,91.638745,91.638745,91.638745,0.376785,0.808226,0.957732,0.985675,calls/second,milliseconds
1741050879,11,91.638745,7.254316,0.002746,24.561577,0.011452,0.018324,91.638745,91.638745,91.638745,91.638745,0.441743,0.808226,0.957732,0.985675,calls/second,milliseconds
1741050880,11,91.638745,7.254316,0.002746,24.561577,0.011452,0.018324,91.638745,91.638745,91.638745,91.638745,0.424380,0.807568,0.955124,0.984647,calls/second,milliseconds
1741050881,11,91.638745,7.254316,0.002746,24.561577,0.011452,0.018324,91.638745,91.638745,91.638745,91.638745,0.408377,0.807568,0.955124,0.984647,calls/second,milliseconds
1741050882,11,91.638745,7.254316,0.002746,24.561577,0.011452,0.018324,91.638745,91.638745,91.638745,91.638745,0.393532,0.807568,0.955124,0.984647,calls/second,milliseconds
1741050883,11,91.638745,7.254316,0.002746,24.561577,0.011452,0.018324,91.638745,91.638745,91.638745,91.638745,0.379789,0.807568,0.955124,0.984647,calls/second,milliseconds
1741050884,12,91.638745,6.486454,0.002746,23.326969,0.011452,0.020708,91.638745,91.638745,91.638745,91.638745,0.400358,0.807568,0.955124,0.984647,calls/second,milliseconds
1741050885,13,91.638745,5.864858,0.002746,22.260541,0.012454,0.020708,91.638745,91.638745,91.638745,91.638745,0.419596,0.774981,0.945949,0.981408,calls/second,milliseconds
1741050886,17,91.638745,4.204797,0.002746,19.025690,0.011452,0.018324,1.140445,91.638745,91.638745,91.638745,0.531279,0.774981,0.945949,0.981408,calls/second,milliseconds
1741050887,25,91.638745,2.672141,0.002746,15.290633,0.009398,0.016601,1.140445,91.638745,91.638745,91.638745,0.757289,0.774981,0.945949,0.981408,calls/second,milliseconds
1741050888,29,91.638745,2.260202,0.002164,14.093191,0.009207,0.016151,0.025898,91.638745,91.638745,91.638745,0.852344,0.774981,0.945949,0.981408,calls/second,milliseconds
1741050889,29,91.638745,2.260202,0.002164,14.093191,0.009207,0.016151,0.025898,91.638745,91.638745,91.638745,0.827722,0.968875,0.983205,0.993699,calls/second,milliseconds
1741050890,29,91.638745,2.260202,0.002164,14.093191,0.009207,0.016151,0.025898,91.638745,91.638745,91.638745,0.804564,0.968875,0.983205,0.993699,calls/second,milliseconds
1741050891,31,91.638745,2.089998,0.002164,13.561620,0.009398,0.016151,0.025898,91.638745,91.638745,91.638745,0.833320,0.968875,0.983205,0.993699,calls/second,milliseconds
1741050892,42,91.638745,1.472778,0.002164,11.407551,0.012373,0.016481,0.025898,1.140445,91.638745,91.638745,1.099045,0.968875,0.983205,0.993699,calls/second,milliseconds
1741050893,64,91.638745,0.922279,0.002164,9.035979,0.009739,0.014377,0.023694,0.025898,1.140445,91.638745,1.631050,0.968875,0.983205,0.993699,calls/second,milliseconds
1741050895,64,91.638745,0.922279,0.002164,9.035979,0.009739,0.014377,0.023694,0.025898,1.140445,91.638745,1.589894,1.451097,1.082654,1.026975,calls/second,milliseconds
1741050896,96,91.638745,0.604578,0.002164,7.237555,0.009538,0.014377,0.056656,0.676882,1.140445,91.638745,2.325458,1.451097,1.082654,1.026975,calls/second,milliseconds
1741050896,104,91.638745,0.555233,0.002164,6.929358,0.009448,0.014377,0.056656,0.676882,1.140445,91.638745,2.491289,1.451097,1.082654,1.026975,calls/second,milliseconds
1741050896,104,91.638745,0.555233,0.002164,6.929358,0.009448,0.014377,0.056656,0.676882,1.140445,91.638745,2.490279,1.451097,1.082654,1.026975,calls/second,milliseconds
1741050896,104,91.638745,0.555233,0.002164,6.929358,0.009448,0.014377,0.056656,0.676882,1.140445,91.638745,2.485360,1.451097,1.082654,1.026975,calls/second,milliseconds
