t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050878,4,0.611478,0.209771,0.070562,0.220948,0.113594,0.113594,0.611478,0.611478,0.611478,0.611478,0.180385,0.059055,0.013006,0.004408,calls/second,milliseconds
1741050879,6,0.711807,0.278323,0.070562,0.272193,0.092413,0.611478,0.711807,0.711807,0.711807,0.711807,0.258714,0.059055,0.013006,0.004408,calls/second,milliseconds
1741050880,6,0.711807,0.278323,0.070562,0.272193,0.092413,0.611478,0.711807,0.711807,0.711807,0.711807,0.247841,0.059055,0.013006,0.004408,calls/second,milliseconds
1741050881,6,0.711807,0.278323,0.070562,0.272193,0.092413,0.611478,0.711807,0.711807,0.711807,0.711807,0.237864,0.086315,0.019403,0.006599,calls/second,milliseconds
1741050882,6,0.711807,0.278323,0.070562,0.272193,0.092413,0.611478,0.711807,0.711807,0.711807,0.711807,0.228652,0.086315,0.019403,0.006599,calls/second,milliseconds
1741050883,6,0.711807,0.278323,0.070562,0.272193,0.092413,0.611478,0.711807,0.711807,0.711807,0.711807,0.220165,0.086315,0.019403,0.006599,calls/second,milliseconds
1741050884,7,0.711807,0.264713,0.070562,0.250898,0.113594,0.611478,0.711807,0.711807,0.711807,0.711807,0.247680,0.086315,0.019403,0.006599,calls/second,milliseconds
1741050885,8,0.711807,0.237567,0.070562,0.242147,0.113594,0.194915,0.711807,0.711807,0.711807,0.711807,0.273309,0.086315,0.019403,0.006599,calls/second,milliseconds
1741050886,12,0.711807,0.173670,0.033233,0.210814,0.086523,0.113594,0.711807,0.711807,0.711807,0.711807,0.396205,0.143378,0.032305,0.010995,calls/second,milliseconds
1741050887,20,0.711807,0.128455,0.022372,0.169185,0.081543,0.095990,0.611478,0.711807,0.711807,0.711807,0.638936,0.143378,0.032305,0.010995,calls/second,milliseconds
1741050888,24,0.711807,0.111318,0.010450,0.158604,0.079570,0.092413,0.611478,0.711807,0.711807,0.711807,0.742701,0.143378,0.032305,0.010995,calls/second,milliseconds
1741050889,24,0.711807,0.111318,0.010450,0.158604,0.079570,0.092413,0.611478,0.711807,0.711807,0.711807,0.720192,0.143378,0.032305,0.010995,calls/second,milliseconds
1741050890,24,0.711807,0.111318,0.010450,0.158604,0.079570,0.092413,0.611478,0.711807,0.711807,0.711807,0.699037,0.143378,0.032305,0.010995,calls/second,milliseconds
1741050891,26,0.711807,0.107046,0.010450,0.152362,0.072566,0.092413,0.611478,0.711807,0.711807,0.711807,0.732618,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050892,37,0.711807,0.096070,0.010450,0.133734,0.061917,0.088076,0.309793,0.711807,0.711807,0.711807,1.013596,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050893,59,0.711807,0.075258,0.010450,0.108326,0.049072,0.079570,0.194915,0.611478,0.711807,0.711807,1.572170,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050895,59,0.711807,0.075258,0.010450,0.108326,0.049072,0.079570,0.194915,0.611478,0.711807,0.711807,1.530743,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050896,91,0.711807,0.070015,0.010450,0.102951,0.045485,0.071514,0.127770,0.561581,0.611478,0.711807,2.299623,0.387772,0.084662,0.028662,calls/second,milliseconds
1741050896,99,1.444901,0.083170,0.010450,0.173389,0.045195,0.072566,0.194915,0.611478,1.444901,1.444901,2.472711,1.508128,0.321274,0.108282,calls/second,milliseconds
1741050896,99,1.444901,0.083170,0.010450,0.173389,0.045195,0.072566,0.194915,0.611478,1.444901,1.444901,2.471835,1.508128,0.321274,0.108282,calls/second,milliseconds
1741050896,99,1.444901,0.083170,0.010450,0.173389,0.045195,0.072566,0.194915,0.611478,1.444901,1.444901,2.466738,1.508128,0.321274,0.108282,calls/second,milliseconds
