t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054464,6,86.791718,14.191046,0.014797,31.847969,0.067586,1.008578,86.791718,86.791718,86.791718,86.791718,0.406747,0.920044,0.983471,0.994460,calls/second,milliseconds
1741054465,6,86.791718,14.191046,0.014797,31.847969,0.067586,1.008578,86.791718,86.791718,86.791718,86.791718,0.380599,0.862473,0.970522,0.990058,calls/second,milliseconds
1741054466,6,86.791718,14.191046,0.014797,31.847969,0.067586,1.008578,86.791718,86.791718,86.791718,86.791718,0.357568,0.862473,0.970522,0.990058,calls/second,milliseconds
1741054467,6,86.791718,14.191046,0.014797,31.847969,0.067586,1.008578,86.791718,86.791718,86.791718,86.791718,0.337182,0.862473,0.970522,0.990058,calls/second,milliseconds
1741054468,6,86.791718,14.191046,0.014797,31.847969,0.067586,1.008578,86.791718,86.791718,86.791718,86.791718,0.318782,0.862473,0.970522,0.990058,calls/second,milliseconds
1741054469,6,86.791718,14.191046,0.014797,31.847969,0.067586,1.008578,86.791718,86.791718,86.791718,86.791718,0.302505,0.862473,0.970522,0.990058,calls/second,milliseconds
1741054470,7,86.791718,11.698526,0.014797,29.394819,0.067586,1.008578,86.791718,86.791718,86.791718,86.791718,0.335735,0.793513,0.954480,0.984573,calls/second,milliseconds
1741054471,7,86.791718,11.698526,0.014797,29.394819,0.067586,1.008578,86.791718,86.791718,86.791718,86.791718,0.320172,0.793513,0.954480,0.984573,calls/second,milliseconds
1741054472,7,86.791718,11.698526,0.014797,29.394819,0.067586,1.008578,86.791718,86.791718,86.791718,86.791718,0.305992,0.793513,0.954480,0.984573,calls/second,milliseconds
1741054473,10,86.791718,7.608924,0.014797,24.208655,0.103764,0.486107,86.791718,86.791718,86.791718,86.791718,0.418435,0.793513,0.954480,0.984573,calls/second,milliseconds
1741054474,10,86.791718,7.608924,0.014797,24.208655,0.103764,0.486107,86.791718,86.791718,86.791718,86.791718,0.401436,0.793513,0.954480,0.984573,calls/second,milliseconds
1741054475,10,86.791718,7.608924,0.014797,24.208655,0.103764,0.486107,86.791718,86.791718,86.791718,86.791718,0.385670,0.794032,0.951927,0.983551,calls/second,milliseconds
1741054476,10,86.791718,7.608924,0.014797,24.208655,0.103764,0.486107,86.791718,86.791718,86.791718,86.791718,0.371146,0.794032,0.951927,0.983551,calls/second,milliseconds
1741054477,10,86.791718,7.608924,0.014797,24.208655,0.103764,0.486107,86.791718,86.791718,86.791718,86.791718,0.357583,0.794032,0.951927,0.983551,calls/second,milliseconds
1741054478,10,86.791718,7.608924,0.014797,24.208655,0.103764,0.486107,86.791718,86.791718,86.791718,86.791718,0.345124,0.794032,0.951927,0.983551,calls/second,milliseconds
1741054479,10,86.791718,7.608924,0.014797,24.208655,0.103764,0.486107,86.791718,86.791718,86.791718,86.791718,0.333491,0.794032,0.951927,0.983551,calls/second,milliseconds
1741054480,13,86.791718,5.500886,0.014797,20.791461,0.086242,0.205194,86.791718,86.791718,86.791718,86.791718,0.419431,0.730545,0.936193,0.978102,calls/second,milliseconds
1741054481,13,86.791718,5.500886,0.014797,20.791461,0.086242,0.205194,86.791718,86.791718,86.791718,86.791718,0.406142,0.730545,0.936193,0.978102,calls/second,milliseconds
1741054482,16,86.791718,4.278638,0.014797,18.432837,0.086242,0.106739,1.008578,86.791718,86.791718,86.791718,0.484441,0.730545,0.936193,0.978102,calls/second,milliseconds
1741054483,22,86.791718,2.962734,0.014797,15.385937,0.088375,0.106739,1.008578,86.791718,86.791718,86.791718,0.646221,0.730545,0.936193,0.978102,calls/second,milliseconds
1741054484,22,86.791718,2.962734,0.014797,15.385937,0.088375,0.106739,1.008578,86.791718,86.791718,86.791718,0.627608,0.864027,0.960388,0.985979,calls/second,milliseconds
1741054485,22,86.791718,2.962734,0.014797,15.385937,0.088375,0.106739,1.008578,86.791718,86.791718,86.791718,0.610014,0.864027,0.960388,0.985979,calls/second,milliseconds
1741054486,24,86.791718,2.676127,0.014797,14.628106,0.086242,0.105968,1.008578,86.791718,86.791718,86.791718,0.647350,0.864027,0.960388,0.985979,calls/second,milliseconds
1741054487,30,86.791718,2.073890,0.014797,12.865588,0.086242,0.104636,0.486107,86.791718,86.791718,86.791718,0.787603,0.864027,0.960388,0.985979,calls/second,milliseconds
1741054488,47,86.791718,1.278033,0.014797,10.012617,0.082174,0.100689,0.241912,1.008578,86.791718,86.791718,1.201681,0.864027,0.960388,0.985979,calls/second,milliseconds
1741054489,59,86.791718,1.044735,0.014797,8.847014,0.079338,0.099376,0.486107,1.760592,86.791718,86.791718,1.470185,1.386615,1.066825,1.021514,calls/second,milliseconds
1741054491,60,86.791718,1.025992,0.014797,8.765673,0.079338,0.099376,0.486107,1.760592,86.791718,86.791718,1.437124,1.386615,1.066825,1.021514,calls/second,milliseconds
1741054492,92,86.791718,0.657761,0.014797,6.921377,0.066014,0.086452,0.241912,1.008578,1.760592,86.791718,2.150636,1.386615,1.066825,1.021514,calls/second,milliseconds
1741054493,123,86.791718,0.494740,0.014497,5.918143,0.060243,0.081252,0.233439,0.486107,1.760592,86.791718,2.808754,1.386615,1.066825,1.021514,calls/second,milliseconds
1741054494,138,86.791718,0.443306,0.014497,5.564902,0.056776,0.078948,0.233439,0.486107,1.760592,86.791718,3.079256,1.386615,1.066825,1.021514,calls/second,milliseconds
1741054495,149,86.791718,0.412336,0.014497,5.336253,0.055965,0.079338,0.205194,0.331871,1.760592,86.791718,3.250384,2.539045,1.310343,1.103389,calls/second,milliseconds
1741054495,160,86.791718,0.385680,0.014497,5.133672,0.055945,0.078948,0.186149,0.331871,1.008578,86.791718,3.466251,2.539045,1.310343,1.103389,calls/second,milliseconds
1741054495,160,86.791718,0.385680,0.014497,5.133672,0.055945,0.078948,0.186149,0.331871,1.008578,86.791718,3.465319,2.539045,1.310343,1.103389,calls/second,milliseconds
1741054496,160,86.791718,0.385680,0.014497,5.133672,0.055945,0.078948,0.186149,0.331871,1.008578,86.791718,3.459475,2.539045,1.310343,1.103389,calls/second,milliseconds
