t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054484,17,0.013986,0.008391,0.005300,0.002890,0.007725,0.010570,0.013986,0.013986,0.013986,0.013986,0.510190,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054485,17,0.013986,0.008391,0.005300,0.002890,0.007725,0.010570,0.013986,0.013986,0.013986,0.013986,0.495167,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054486,19,0.013986,0.008099,0.005300,0.002837,0.006302,0.010570,0.013986,0.013986,0.013986,0.013986,0.537613,0.252578,0.055334,0.018739,calls/second,milliseconds
1741054487,25,0.013986,0.007896,0.004078,0.002746,0.006813,0.010349,0.013445,0.013986,0.013986,0.013986,0.687618,0.252578,0.055334,0.018739,calls/second,milliseconds
1741054488,42,0.013986,0.007870,0.004078,0.002384,0.007725,0.008727,0.013165,0.013986,0.013986,0.013986,1.123636,0.252578,0.055334,0.018739,calls/second,milliseconds
1741054489,54,0.014817,0.008410,0.004078,0.002490,0.008125,0.009988,0.013445,0.013986,0.014817,0.014817,1.406421,0.252578,0.055334,0.018739,calls/second,milliseconds
1741054491,55,0.014817,0.008326,0.004078,0.002538,0.008085,0.009988,0.013445,0.013986,0.014817,0.014817,1.374436,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054492,87,0.049562,0.009697,0.004078,0.006061,0.008355,0.010961,0.015729,0.034435,0.049562,0.049562,2.119661,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054493,118,0.049562,0.009245,0.004078,0.005370,0.008285,0.010349,0.015139,0.017292,0.034435,0.049562,2.805660,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054494,133,0.231443,0.010978,0.003066,0.020450,0.008156,0.010349,0.016071,0.034435,0.049562,0.231443,3.087074,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054495,143,0.231443,0.010721,0.002615,0.019799,0.008065,0.010299,0.017292,0.034435,0.049562,0.231443,3.242215,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054495,155,0.231443,0.013392,0.002014,0.025259,0.008085,0.010680,0.030387,0.100948,0.158156,0.231443,3.488909,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054495,155,0.231443,0.013392,0.002014,0.025259,0.008085,0.010680,0.030387,0.100948,0.158156,0.231443,3.487934,0.840046,0.180036,0.060740,calls/second,milliseconds
1741054496,155,0.231443,0.013392,0.002014,0.025259,0.008085,0.010680,0.030387,0.100948,0.158156,0.231443,3.481840,0.840046,0.180036,0.060740,calls/second,milliseconds
