t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052254,41,135.637411,3.730859,0.001623,17.429935,0.020839,0.195747,11.230956,29.210510,135.637411,135.637411,0.998917,0.699061,0.922079,0.972840,calls/second,milliseconds
1741052255,96,135.637411,3.778952,0.001623,16.091723,0.251160,1.368554,8.152710,45.726824,105.491563,135.637411,2.281754,0.699061,0.922079,0.972840,calls/second,milliseconds
1741052256,96,135.637411,3.778952,0.001623,16.091723,0.251160,1.368554,8.152710,45.726824,105.491563,135.637411,2.228163,0.699061,0.922079,0.972840,calls/second,milliseconds
1741052257,96,135.637411,3.778952,0.001623,16.091723,0.251160,1.368554,8.152710,45.726824,105.491563,135.637411,2.176919,0.699061,0.922079,0.972840,calls/second,milliseconds
1741052258,96,135.637411,3.778952,0.001623,16.091723,0.251160,1.368554,8.152710,45.726824,105.491563,135.637411,2.128113,1.938447,1.174601,1.057201,calls/second,milliseconds
1741052259,100,135.637411,4.040983,0.001623,16.073814,0.288621,1.472508,11.230956,45.726824,105.491563,135.637411,2.168343,1.938447,1.174601,1.057201,calls/second,milliseconds
1741052260,163,135.637411,3.692835,0.001623,15.243204,0.416661,1.224882,11.230956,45.726824,108.793311,135.637411,3.457388,1.938447,1.174601,1.057201,calls/second,milliseconds
1741052261,225,135.637411,2.890403,0.001623,12.911349,0.447899,1.132715,5.718992,34.789242,105.491563,135.637411,4.671564,1.938447,1.174601,1.057201,calls/second,milliseconds
1741052262,258,135.637411,2.553795,0.001623,12.028934,0.423353,0.994543,5.416915,26.620882,45.726824,135.637411,5.245279,1.938447,1.174601,1.057201,calls/second,milliseconds
1741052263,268,135.637411,2.457097,0.001623,11.793630,0.402153,0.935866,5.416915,26.620882,45.726824,135.637411,5.336610,4.406001,1.697323,1.233061,calls/second,milliseconds
1741052264,284,135.637411,2.325930,0.001623,11.439891,0.379811,0.902138,5.183249,23.348758,45.726824,135.637411,5.542539,4.406001,1.697323,1.233061,calls/second,milliseconds
1741052265,316,135.637411,2.124869,0.001623,10.801932,0.368009,0.781043,4.643913,23.348758,45.726824,135.637411,6.042705,4.406001,1.697323,1.233061,calls/second,milliseconds
1741052267,326,135.637411,2.079015,0.001623,10.620555,0.375543,0.773759,4.355471,23.348758,45.726824,135.637411,6.113204,4.406001,1.697323,1.233061,calls/second,milliseconds
1741052268,351,135.637411,1.999313,0.001623,10.201657,0.389439,0.766955,4.823233,21.279011,34.789242,135.637411,6.459262,4.406001,1.697323,1.233061,calls/second,milliseconds
1741052269,383,135.637411,1.851632,0.001623,9.722941,0.364888,0.733654,4.286211,11.230956,34.789242,135.637411,6.918318,5.700802,2.009756,1.340357,calls/second,milliseconds
1741052270,427,135.637411,1.730555,0.001623,9.157587,0.389439,0.733654,4.100673,9.313705,34.789242,135.637411,7.574234,5.700802,2.009756,1.340357,calls/second,milliseconds
1741052271,458,135.637411,1.638662,0.001623,8.809561,0.385362,0.700534,4.100673,8.152710,29.210510,135.637411,7.980535,5.700802,2.009756,1.340357,calls/second,milliseconds
1741052271,459,135.637411,1.635297,0.001623,8.798823,0.380443,0.700534,4.100673,8.152710,29.210510,135.637411,7.980832,5.700802,2.009756,1.340357,calls/second,milliseconds
1741052271,459,135.637411,1.635297,0.001623,8.798823,0.380443,0.700534,4.100673,8.152710,29.210510,135.637411,7.977929,5.700802,2.009756,1.340357,calls/second,milliseconds
1741052271,459,135.637411,1.635297,0.001623,8.798823,0.380443,0.700534,4.100673,8.152710,29.210510,135.637411,7.963763,5.700802,2.009756,1.340357,calls/second,milliseconds
