t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052244,11,96.129088,7.518452,0.003016,25.626121,0.011782,0.017553,96.129088,96.129088,96.129088,96.129088,0.394517,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052245,11,96.129088,7.518452,0.003016,25.626121,0.011782,0.017553,96.129088,96.129088,96.129088,96.129088,0.380755,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052246,11,96.129088,7.518452,0.003016,25.626121,0.011782,0.017553,96.129088,96.129088,96.129088,96.129088,0.367914,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052247,11,96.129088,7.518452,0.003016,25.626121,0.011782,0.017553,96.129088,96.129088,96.129088,96.129088,0.355919,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052248,11,96.129088,7.518452,0.003016,25.626121,0.011782,0.017553,96.129088,96.129088,96.129088,96.129088,0.344673,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052249,11,96.129088,7.518452,0.003016,25.626121,0.011782,0.017553,96.129088,96.129088,96.129088,96.129088,0.334099,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052250,13,96.129088,6.019832,0.003016,23.121496,0.011782,0.017553,96.129088,96.129088,96.129088,96.129088,0.383114,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052251,15,96.129088,5.006899,0.003016,21.203406,0.011642,0.015730,96.129088,96.129088,96.129088,96.129088,0.429305,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052252,15,96.129088,5.006899,0.003016,21.203406,0.011642,0.015730,96.129088,96.129088,96.129088,96.129088,0.417280,0.747556,0.937035,0.978199,calls/second,milliseconds
1741052253,15,96.129088,5.006899,0.003016,21.203406,0.011642,0.015730,96.129088,96.129088,96.129088,96.129088,0.405783,0.747556,0.937035,0.978199,calls/second,milliseconds
1741052254,41,96.129088,1.536490,0.001974,11.941624,0.010670,0.014848,0.045846,1.178258,96.129088,96.129088,1.078899,0.747556,0.937035,0.978199,calls/second,milliseconds
1741052255,96,96.129088,0.632711,0.000281,7.587045,0.009558,0.013736,0.044964,1.087917,1.178258,96.129088,2.459692,0.747556,0.937035,0.978199,calls/second,milliseconds
1741052256,96,96.129088,0.632711,0.000281,7.587045,0.009558,0.013736,0.044964,1.087917,1.178258,96.129088,2.397464,1.983065,1.189309,1.062530,calls/second,milliseconds
1741052257,96,96.129088,0.632711,0.000281,7.587045,0.009558,0.013736,0.044964,1.087917,1.178258,96.129088,2.338246,1.983065,1.189309,1.062530,calls/second,milliseconds
1741052258,96,96.129088,0.632711,0.000281,7.587045,0.009558,0.013736,0.044964,1.087917,1.178258,96.129088,2.282032,1.983065,1.189309,1.062530,calls/second,milliseconds
1741052259,100,96.129088,0.605517,0.000281,7.419263,0.009538,0.013736,0.044964,1.087917,1.178258,96.129088,2.321496,1.983065,1.189309,1.062530,calls/second,milliseconds
1741052260,162,96.129088,0.360444,0.000281,5.701568,0.007484,0.011661,0.039925,0.070312,1.087917,96.129088,3.673281,1.983065,1.189309,1.062530,calls/second,milliseconds
1741052261,225,96.129088,0.255819,0.000281,4.784439,0.007404,0.011091,0.033041,0.054612,0.097683,96.129088,4.986962,3.727451,1.563031,1.188499,calls/second,milliseconds
1741052262,258,96.129088,0.221411,0.000180,4.446403,0.006763,0.010410,0.028925,0.045846,0.097683,96.129088,5.591197,3.727451,1.563031,1.188499,calls/second,milliseconds
1741052263,268,96.129088,0.212869,0.000180,4.356107,0.006993,0.010410,0.028253,0.045846,0.097683,96.129088,5.681054,3.727451,1.563031,1.188499,calls/second,milliseconds
1741052264,284,96.129088,0.200302,0.000180,4.220713,0.006913,0.010209,0.026790,0.045846,0.097683,96.129088,5.892486,3.727451,1.563031,1.188499,calls/second,milliseconds
1741052265,316,96.129088,0.180020,0.000180,3.979615,0.006522,0.009948,0.030026,0.097683,0.155441,96.129088,6.416510,3.727451,1.563031,1.188499,calls/second,milliseconds
1741052267,326,96.129088,0.174044,0.000180,3.911371,0.006472,0.009868,0.028925,0.070312,0.155441,96.129088,6.484635,5.140470,1.890907,1.300474,calls/second,milliseconds
1741052268,351,96.129088,0.160765,0.000180,3.752797,0.006342,0.009448,0.028925,0.070312,0.155441,96.129088,6.842489,5.140470,1.890907,1.300474,calls/second,milliseconds
1741052269,382,96.129088,0.146628,0.000180,3.577768,0.006231,0.008907,0.026790,0.055632,0.155441,96.129088,7.301637,5.140470,1.890907,1.300474,calls/second,milliseconds
1741052270,427,96.129088,0.130107,0.000180,3.359854,0.006362,0.008846,0.020288,0.054612,0.097750,96.129088,8.006399,5.140470,1.890907,1.300474,calls/second,milliseconds
1741052271,458,96.129088,0.120579,0.000180,3.229093,0.006222,0.008546,0.019727,0.045846,0.097750,96.129088,8.427358,5.140470,1.890907,1.300474,calls/second,milliseconds
1741052271,459,96.129088,0.120465,0.000180,3.225063,0.006231,0.008696,0.020227,0.054612,0.097750,96.129088,8.426697,5.140470,1.890907,1.300474,calls/second,milliseconds
1741052271,459,96.129088,0.120465,0.000180,3.225063,0.006231,0.008696,0.020227,0.054612,0.097750,96.129088,8.423535,5.140470,1.890907,1.300474,calls/second,milliseconds
1741052271,459,96.129088,0.120465,0.000180,3.225063,0.006231,0.008696,0.020227,0.054612,0.097750,96.129088,8.407657,5.140470,1.890907,1.300474,calls/second,milliseconds
