t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051340,10,104.074511,9.088736,0.003006,29.174538,0.010970,0.015269,104.074511,104.074511,104.074511,104.074511,0.386659,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051341,10,104.074511,9.088736,0.003006,29.174538,0.010970,0.015269,104.074511,104.074511,104.074511,104.074511,0.372025,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051342,10,104.074511,9.088736,0.003006,29.174538,0.010970,0.015269,104.074511,104.074511,104.074511,104.074511,0.358491,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051343,11,104.074511,8.049920,0.003006,27.606089,0.011441,0.011532,104.074511,104.074511,104.074511,104.074511,0.380578,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051344,13,104.074511,6.534324,0.003006,25.065881,0.011401,0.011532,104.074511,104.074511,104.074511,104.074511,0.434573,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051345,13,104.074511,6.534324,0.003006,25.065881,0.011401,0.011532,104.074511,104.074511,104.074511,104.074511,0.420411,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051346,21,104.074511,3.681743,0.001683,19.079303,0.011401,0.014978,1.279798,104.074511,104.074511,104.074511,0.657520,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051347,34,104.074511,2.160577,0.001683,14.655874,0.011401,0.015269,0.486565,104.074511,104.074511,104.074511,1.031601,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051348,49,104.074511,1.458630,0.001683,12.074038,0.010970,0.014467,0.030026,1.279798,104.074511,104.074511,1.442201,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051349,49,104.074511,1.458630,0.001683,12.074038,0.010970,0.014467,0.030026,1.279798,104.074511,104.074511,1.400485,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051350,49,104.074511,1.458630,0.001683,12.074038,0.010970,0.014467,0.030026,1.279798,104.074511,104.074511,1.361256,1.290869,1.049425,1.015872,calls/second,milliseconds
1741051351,51,104.074511,1.394727,0.001683,11.808408,0.010970,0.013806,0.030026,1.279798,104.074511,104.074511,1.378195,1.290869,1.049425,1.015872,calls/second,milliseconds
1741051352,78,104.074511,0.909701,0.001683,9.346969,0.010670,0.014467,0.099216,2.467507,2.467507,104.074511,2.051734,1.290869,1.049425,1.015872,calls/second,milliseconds
1741051353,88,104.074511,0.799938,0.001683,8.755142,0.010270,0.014467,0.099216,1.279798,2.467507,104.074511,2.254784,1.290869,1.049425,1.015872,calls/second,milliseconds
1741051354,105,104.074511,0.661735,0.001683,7.961386,0.008706,0.013165,0.095394,1.279798,2.467507,104.074511,2.622150,2.083159,1.217199,1.072293,calls/second,milliseconds
1741051355,125,104.074511,0.547980,0.001683,7.238018,0.007504,0.012032,0.070803,0.486565,2.467507,104.074511,3.044694,2.083159,1.217199,1.072293,calls/second,milliseconds
1741051356,142,104.074511,0.479422,0.001683,6.753052,0.007474,0.011752,0.078758,0.486565,2.467507,104.074511,3.375556,2.083159,1.217199,1.072293,calls/second,milliseconds
1741051356,142,104.074511,0.479422,0.001683,6.753052,0.007474,0.011752,0.078758,0.486565,2.467507,104.074511,3.373455,2.083159,1.217199,1.072293,calls/second,milliseconds
1741051356,142,104.074511,0.479422,0.001683,6.753052,0.007474,0.011752,0.078758,0.486565,2.467507,104.074511,3.372411,2.083159,1.217199,1.072293,calls/second,milliseconds
1741051356,142,104.074511,0.479422,0.001683,6.753052,0.007474,0.011752,0.078758,0.486565,2.467507,104.074511,3.363094,2.083159,1.217199,1.072293,calls/second,milliseconds
