t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741047887,6,140.884012,35.542126,4.484601,47.381258,11.657981,31.284451,140.884012,140.884012,140.884012,140.884012,0.295766,0.083672,0.019292,0.006587,calls/second,milliseconds
1741047888,6,140.884012,35.542126,4.484601,47.381258,11.657981,31.284451,140.884012,140.884012,140.884012,140.884012,0.281692,0.083672,0.019292,0.006587,calls/second,milliseconds
1741047889,7,140.884012,30.454143,4.484601,44.509688,11.657981,31.284451,140.884012,140.884012,140.884012,140.884012,0.313686,0.083672,0.019292,0.006587,calls/second,milliseconds
1741047890,7,140.884012,30.454143,4.484601,44.509688,11.657981,31.284451,140.884012,140.884012,140.884012,140.884012,0.300080,0.083672,0.019292,0.006587,calls/second,milliseconds
1741047891,7,140.884012,30.454143,4.484601,44.509688,11.657981,31.284451,140.884012,140.884012,140.884012,140.884012,0.287518,0.083672,0.019292,0.006587,calls/second,milliseconds
1741047892,7,140.884012,30.454143,4.484601,44.509688,11.657981,31.284451,140.884012,140.884012,140.884012,140.884012,0.276038,0.092973,0.022279,0.007659,calls/second,milliseconds
1741047893,8,140.884012,25.757323,0.153000,42.359055,6.090269,25.899248,140.884012,140.884012,140.884012,140.884012,0.303283,0.092973,0.022279,0.007659,calls/second,milliseconds
1741047895,8,140.884012,25.757323,0.153000,42.359055,6.090269,25.899248,140.884012,140.884012,140.884012,140.884012,0.292033,0.092973,0.022279,0.007659,calls/second,milliseconds
1741047896,8,140.884012,25.757323,0.153000,42.359055,6.090269,25.899248,140.884012,140.884012,140.884012,140.884012,0.281602,0.092973,0.022279,0.007659,calls/second,milliseconds
1741047897,10,140.884012,20.173983,0.015218,38.120455,5.897283,25.899248,140.884012,140.884012,140.884012,140.884012,0.339766,0.092973,0.022279,0.007659,calls/second,milliseconds
1741047898,10,140.884012,20.173983,0.015218,38.120455,5.897283,25.899248,140.884012,140.884012,140.884012,140.884012,0.328275,0.133513,0.031828,0.010940,calls/second,milliseconds
1741047899,10,140.884012,20.173983,0.015218,38.120455,5.897283,25.899248,140.884012,140.884012,140.884012,140.884012,0.317700,0.133513,0.031828,0.010940,calls/second,milliseconds
1741047900,11,140.884012,17.934741,0.015218,36.432686,5.897283,11.657981,140.884012,140.884012,140.884012,140.884012,0.338577,0.133513,0.031828,0.010940,calls/second,milliseconds
1741047901,11,140.884012,17.934741,0.015218,36.432686,5.897283,11.657981,140.884012,140.884012,140.884012,140.884012,0.328348,0.133513,0.031828,0.010940,calls/second,milliseconds
1741047902,11,140.884012,17.934741,0.015218,36.432686,5.897283,11.657981,140.884012,140.884012,140.884012,140.884012,0.318754,0.133513,0.031828,0.010940,calls/second,milliseconds
1741047903,12,140.884012,16.006274,0.009257,34.862470,4.613968,11.657981,140.884012,140.884012,140.884012,140.884012,0.337864,0.138829,0.034608,0.011988,calls/second,milliseconds
1741047904,14,140.884012,13.186659,0.009257,32.204613,0.450414,6.090269,140.884012,140.884012,140.884012,140.884012,0.383237,0.138829,0.034608,0.011988,calls/second,milliseconds
1741047905,14,140.884012,13.186659,0.009257,32.204613,0.450414,6.090269,140.884012,140.884012,140.884012,140.884012,0.372891,0.138829,0.034608,0.011988,calls/second,milliseconds
1741047906,23,140.884012,13.270784,0.001974,32.533460,0.153000,6.090269,105.646643,140.884012,140.884012,140.884012,0.596507,0.138829,0.034608,0.011988,calls/second,milliseconds
1741047907,37,140.884012,8.744648,0.001974,25.763005,0.170212,4.613968,31.284451,105.646643,140.884012,140.884012,0.934856,0.138829,0.034608,0.011988,calls/second,milliseconds
1741047908,37,140.884012,8.744648,0.001974,25.763005,0.170212,4.613968,31.284451,105.646643,140.884012,140.884012,0.911563,0.543498,0.119984,0.040730,calls/second,milliseconds
1741047909,37,140.884012,8.744648,0.001974,25.763005,0.170212,4.613968,31.284451,105.646643,140.884012,140.884012,0.889386,0.543498,0.119984,0.040730,calls/second,milliseconds
1741047910,40,140.884012,8.805193,0.001974,24.856004,0.257879,4.613968,31.284451,105.646643,140.884012,140.884012,0.938529,0.543498,0.119984,0.040730,calls/second,milliseconds
1741047911,58,140.884012,6.372205,0.001974,20.506158,0.376874,2.838795,25.151030,105.646643,140.884012,140.884012,1.329340,0.543498,0.119984,0.040730,calls/second,milliseconds
1741047912,87,140.884012,4.225985,0.001974,16.659373,0.340864,1.514391,24.604658,31.284451,105.646643,140.884012,1.948588,0.543498,0.119984,0.040730,calls/second,milliseconds
1741047913,87,140.884012,4.225985,0.001974,16.659373,0.340864,1.514391,24.604658,31.284451,105.646643,140.884012,1.903743,1.299598,0.283286,0.095906,calls/second,milliseconds
1741047914,120,140.884012,3.262450,0.001974,14.105169,0.361703,1.010669,11.657981,25.899248,105.646643,140.884012,2.568740,1.299598,0.283286,0.095906,calls/second,milliseconds
1741047915,138,140.884012,2.892259,0.001974,13.109433,0.354680,1.010669,11.458170,25.151030,105.646643,140.884012,2.891724,1.299598,0.283286,0.095906,calls/second,milliseconds
1741047915,143,140.884012,2.803262,0.001974,12.865744,0.361703,0.823318,11.458170,25.151030,105.646643,140.884012,2.977389,1.299598,0.283286,0.095906,calls/second,milliseconds
1741047915,143,140.884012,2.803262,0.001974,12.865744,0.361703,0.823318,11.458170,25.151030,105.646643,140.884012,2.976725,1.299598,0.283286,0.095906,calls/second,milliseconds
1741047915,143,140.884012,2.803262,0.001974,12.865744,0.361703,0.823318,11.458170,25.151030,105.646643,140.884012,2.971873,1.299598,0.283286,0.095906,calls/second,milliseconds
