t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741047886,1,0.382275,0.382275,0.382275,0.000000,0.382275,0.382275,0.382275,0.382275,0.382275,0.382275,0.071336,0.000000,0.000000,0.000000,calls/second,milliseconds
1741047887,1,0.382275,0.382275,0.382275,0.000000,0.382275,0.382275,0.382275,0.382275,0.382275,0.382275,0.066517,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047888,1,0.382275,0.382275,0.382275,0.000000,0.382275,0.382275,0.382275,0.382275,0.382275,0.382275,0.062312,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047889,2,0.382275,0.214249,0.060685,0.160632,0.060685,0.382275,0.382275,0.382275,0.382275,0.382275,0.117214,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047890,2,0.382275,0.214249,0.060685,0.160632,0.060685,0.382275,0.382275,0.382275,0.382275,0.382275,0.110652,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047891,2,0.382275,0.214249,0.060685,0.160632,0.060685,0.382275,0.382275,0.382275,0.382275,0.382275,0.104745,0.015991,0.003306,0.001108,calls/second,milliseconds
1741047892,2,0.382275,0.214249,0.060685,0.160632,0.060685,0.382275,0.382275,0.382275,0.382275,0.382275,0.099471,0.030704,0.006557,0.002210,calls/second,milliseconds
1741047893,3,0.382275,0.162574,0.060685,0.146317,0.069432,0.382275,0.382275,0.382275,0.382275,0.382275,0.142008,0.030704,0.006557,0.002210,calls/second,milliseconds
1741047895,3,0.382275,0.162574,0.060685,0.146317,0.069432,0.382275,0.382275,0.382275,0.382275,0.382275,0.135487,0.030704,0.006557,0.002210,calls/second,milliseconds
1741047896,3,0.382275,0.162574,0.060685,0.146317,0.069432,0.382275,0.382275,0.382275,0.382275,0.382275,0.129554,0.030704,0.006557,0.002210,calls/second,milliseconds
1741047897,5,0.382275,0.118283,0.046447,0.122282,0.069432,0.071454,0.382275,0.382275,0.382275,0.382275,0.206782,0.030704,0.006557,0.002210,calls/second,milliseconds
1741047898,5,0.382275,0.118283,0.046447,0.122282,0.069432,0.071454,0.382275,0.382275,0.382275,0.382275,0.198335,0.076222,0.016366,0.005522,calls/second,milliseconds
1741047899,5,0.382275,0.118283,0.046447,0.122282,0.069432,0.071454,0.382275,0.382275,0.382275,0.382275,0.190667,0.076222,0.016366,0.005522,calls/second,milliseconds
1741047900,6,0.382275,0.115486,0.046447,0.110706,0.071454,0.102975,0.382275,0.382275,0.382275,0.382275,0.220292,0.076222,0.016366,0.005522,calls/second,milliseconds
1741047901,6,0.382275,0.115486,0.046447,0.110706,0.071454,0.102975,0.382275,0.382275,0.382275,0.382275,0.212400,0.076222,0.016366,0.005522,calls/second,milliseconds
1741047902,6,0.382275,0.115486,0.046447,0.110706,0.071454,0.102975,0.382275,0.382275,0.382275,0.382275,0.205080,0.076222,0.016366,0.005522,calls/second,milliseconds
1741047903,7,0.382275,0.103148,0.039553,0.105115,0.069432,0.102975,0.382275,0.382275,0.382275,0.382275,0.231292,0.086119,0.019401,0.006599,calls/second,milliseconds
1741047904,9,0.382275,0.100917,0.039553,0.092028,0.071454,0.102975,0.382275,0.382275,0.382275,0.382275,0.287737,0.086119,0.019401,0.006599,calls/second,milliseconds
1741047905,9,0.382275,0.100917,0.039553,0.092028,0.071454,0.102975,0.382275,0.382275,0.382275,0.382275,0.278700,0.086119,0.019401,0.006599,calls/second,milliseconds
1741047906,18,0.382275,0.083271,0.021882,0.068095,0.070042,0.097735,0.115675,0.382275,0.382275,0.382275,0.540453,0.086119,0.019401,0.006599,calls/second,milliseconds
1741047907,32,0.382275,0.065404,0.008466,0.059086,0.061145,0.089089,0.115675,0.382275,0.382275,0.382275,0.932239,0.086119,0.019401,0.006599,calls/second,milliseconds
1741047908,32,0.382275,0.065404,0.008466,0.059086,0.061145,0.089089,0.115675,0.382275,0.382275,0.382275,0.905558,0.495002,0.105029,0.035371,calls/second,milliseconds
1741047909,32,0.382275,0.065404,0.008466,0.059086,0.061145,0.089089,0.115675,0.382275,0.382275,0.382275,0.880348,0.495002,0.105029,0.035371,calls/second,milliseconds
1741047910,35,0.382275,0.065486,0.008466,0.056600,0.068500,0.089089,0.113164,0.382275,0.382275,0.382275,0.936640,0.495002,0.105029,0.035371,calls/second,milliseconds
1741047911,53,0.382275,0.063295,0.008466,0.046922,0.054243,0.082326,0.113164,0.115675,0.382275,0.382275,1.380981,0.495002,0.105029,0.035371,calls/second,milliseconds
1741047912,82,0.382275,0.056810,0.008466,0.051869,0.044274,0.071454,0.103676,0.341154,0.341154,0.382275,2.081333,0.495002,0.105029,0.035371,calls/second,milliseconds
1741047913,82,0.382275,0.056810,0.008466,0.051869,0.044274,0.071454,0.103676,0.341154,0.341154,0.382275,2.027340,1.254980,0.268578,0.090577,calls/second,milliseconds
1741047914,115,0.382275,0.052080,0.007514,0.052832,0.038242,0.064051,0.115675,0.295228,0.341154,0.382275,2.773550,1.254980,0.268578,0.090577,calls/second,milliseconds
1741047915,133,0.382275,0.047153,0.007514,0.050402,0.033273,0.055836,0.113164,0.295228,0.341154,0.382275,3.131621,1.254980,0.268578,0.090577,calls/second,milliseconds
1741047915,138,0.382275,0.047485,0.007514,0.051092,0.033273,0.055836,0.113164,0.185350,0.341154,0.382275,3.226084,1.254980,0.268578,0.090577,calls/second,milliseconds
1741047915,138,0.382275,0.047485,0.007514,0.051092,0.033273,0.055836,0.113164,0.185350,0.341154,0.382275,3.225284,1.254980,0.268578,0.090577,calls/second,milliseconds
1741047915,138,0.382275,0.047485,0.007514,0.051092,0.033273,0.055836,0.113164,0.185350,0.341154,0.382275,3.219381,1.254980,0.268578,0.090577,calls/second,milliseconds
