t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048454,6,40.547860,9.311297,0.006875,15.224003,1.060722,9.125106,40.547860,40.547860,40.547860,40.547860,0.238220,0.086315,0.019403,0.006599,calls/second,milliseconds
1741048455,6,40.547860,9.311297,0.006875,15.224003,1.060722,9.125106,40.547860,40.547860,40.547860,40.547860,0.228956,0.086315,0.019403,0.006599,calls/second,milliseconds
1741048456,6,40.547860,9.311297,0.006875,15.224003,1.060722,9.125106,40.547860,40.547860,40.547860,40.547860,0.220453,0.086315,0.019403,0.006599,calls/second,milliseconds
1741048457,6,40.547860,9.311297,0.006875,15.224003,1.060722,9.125106,40.547860,40.547860,40.547860,40.547860,0.212546,0.086315,0.019403,0.006599,calls/second,milliseconds
1741048459,7,40.547860,7.790615,0.006875,14.340877,0.018734,9.125106,40.547860,40.547860,40.547860,40.547860,0.239301,0.086315,0.019403,0.006599,calls/second,milliseconds
1741048460,8,40.547860,6.682531,0.006875,13.555625,0.018734,9.125106,40.547860,40.547860,40.547860,40.547860,0.264347,0.111396,0.025693,0.008779,calls/second,milliseconds
1741048461,10,40.547860,7.296247,0.006875,12.072212,1.060722,9.125106,40.547860,40.547860,40.547860,40.547860,0.319770,0.111396,0.025693,0.008779,calls/second,milliseconds
1741048462,15,40.547860,4.703366,0.006875,10.231428,0.090062,6.505398,40.547860,40.547860,40.547860,40.547860,0.464532,0.111396,0.025693,0.008779,calls/second,milliseconds
1741048463,15,40.547860,4.703366,0.006875,10.231428,0.090062,6.505398,40.547860,40.547860,40.547860,40.547860,0.450356,0.111396,0.025693,0.008779,calls/second,milliseconds
1741048464,30,40.547860,2.301282,0.001946,7.390988,0.021242,0.102090,12.331123,40.547860,40.547860,40.547860,0.874054,0.111396,0.025693,0.008779,calls/second,milliseconds
1741048465,61,40.547860,1.453608,0.001946,5.409996,0.021242,0.102090,9.125106,12.664047,40.547860,40.547860,1.725612,0.950018,0.200471,0.067456,calls/second,milliseconds
1741048466,61,40.547860,1.453608,0.001946,5.409996,0.021242,0.102090,9.125106,12.664047,40.547860,40.547860,1.677355,0.950018,0.200471,0.067456,calls/second,milliseconds
1741048467,61,40.547860,1.453608,0.001946,5.409996,0.021242,0.102090,9.125106,12.664047,40.547860,40.547860,1.631611,0.950018,0.200471,0.067456,calls/second,milliseconds
1741048468,61,40.547860,1.453608,0.001946,5.409996,0.021242,0.102090,9.125106,12.664047,40.547860,40.547860,1.588530,0.950018,0.200471,0.067456,calls/second,milliseconds
1741048469,62,40.547860,1.428354,0.001946,5.365224,0.026238,0.102090,9.125106,12.664047,40.547860,40.547860,1.572914,0.950018,0.200471,0.067456,calls/second,milliseconds
1741048470,63,40.547860,1.534552,0.001946,5.376401,0.026238,0.122153,9.125106,12.664047,40.547860,40.547860,1.558301,0.906041,0.203769,0.069298,calls/second,milliseconds
1741048471,95,40.547860,1.248839,0.001946,4.423875,0.055872,0.335739,6.951921,12.331123,12.664047,40.547860,2.291710,0.906041,0.203769,0.069298,calls/second,milliseconds
1741048472,137,62.142218,1.460875,0.001946,6.537790,0.062791,0.408033,6.505398,12.664047,40.547860,62.142218,3.225566,0.906041,0.203769,0.069298,calls/second,milliseconds
1741048473,215,62.142218,1.038224,0.001946,5.180922,0.084431,0.391832,3.543290,9.125106,12.664047,62.142218,4.941597,0.906041,0.203769,0.069298,calls/second,milliseconds
1741048474,282,62.142218,0.832832,0.001864,4.503323,0.097855,0.356174,2.102202,6.951921,12.331123,62.142218,6.333639,0.906041,0.203769,0.069298,calls/second,milliseconds
1741048475,314,62.142218,0.769461,0.001413,4.261997,0.096833,0.331027,2.069203,6.951921,12.331123,62.142218,6.909213,4.751422,1.010300,0.340382,calls/second,milliseconds
1741048475,314,62.142218,0.769461,0.001413,4.261997,0.096833,0.331027,2.069203,6.951921,12.331123,62.142218,6.907565,4.751422,1.010300,0.340382,calls/second,milliseconds
1741048475,314,62.142218,0.769461,0.001413,4.261997,0.096833,0.331027,2.069203,6.951921,12.331123,62.142218,6.895353,4.751422,1.010300,0.340382,calls/second,milliseconds
1741048475,314,62.142218,0.769461,0.001413,4.261997,0.096833,0.331027,2.069203,6.951921,12.331123,62.142218,6.882787,4.751422,1.010300,0.340382,calls/second,milliseconds
