t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048466,66,101.722026,0.990900,0.001102,9.894424,0.007805,0.013204,0.020491,0.031693,1.132977,101.722026,1.720637,0.829864,0.953671,0.983751,calls/second,milliseconds
1741048467,66,101.722026,0.990900,0.001102,9.894424,0.007805,0.013204,0.020491,0.031693,1.132977,101.722026,1.676079,0.829864,0.953671,0.983751,calls/second,milliseconds
1741048468,66,101.722026,0.990900,0.001102,9.894424,0.007805,0.013204,0.020491,0.031693,1.132977,101.722026,1.634003,1.499104,1.089970,1.029270,calls/second,milliseconds
1741048469,67,101.722026,0.975354,0.001102,9.811368,0.007805,0.013795,0.031693,0.068976,1.132977,101.722026,1.618026,1.499104,1.089970,1.029270,calls/second,milliseconds
1741048470,68,101.722026,0.959197,0.001102,9.729245,0.007985,0.014523,0.031693,0.068976,1.132977,101.722026,1.603019,1.499104,1.089970,1.029270,calls/second,milliseconds
1741048471,100,101.722026,0.623050,0.000432,7.836360,0.006947,0.012413,0.025301,0.068976,1.132977,101.722026,2.301769,1.499104,1.089970,1.029270,calls/second,milliseconds
1741048472,142,101.722026,0.426405,0.000311,6.463947,0.005914,0.011401,0.043519,0.068976,0.071287,101.722026,3.193580,1.499104,1.089970,1.029270,calls/second,milliseconds
1741048473,220,101.722026,0.268903,0.000251,5.104471,0.005383,0.008962,0.043519,0.068275,0.071287,101.722026,4.835608,3.170247,1.442194,1.147667,calls/second,milliseconds
1741048474,287,101.722026,0.203994,0.000251,4.429277,0.005711,0.008255,0.031693,0.055675,0.071287,101.722026,6.170012,3.170247,1.442194,1.147667,calls/second,milliseconds
1741048475,319,101.722026,0.182979,0.000251,4.186525,0.005681,0.008255,0.030749,0.055275,0.068976,101.722026,6.724653,3.170247,1.442194,1.147667,calls/second,milliseconds
1741048475,319,101.722026,0.182979,0.000251,4.186525,0.005681,0.008255,0.030749,0.055275,0.068976,101.722026,6.723063,3.170247,1.442194,1.147667,calls/second,milliseconds
1741048475,319,101.722026,0.182979,0.000251,4.186525,0.005681,0.008255,0.030749,0.055275,0.068976,101.722026,6.711692,3.170247,1.442194,1.147667,calls/second,milliseconds
1741048475,319,101.722026,0.182979,0.000251,4.186525,0.005681,0.008255,0.030749,0.055275,0.068976,101.722026,6.699979,3.170247,1.442194,1.147667,calls/second,milliseconds
