t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048447,7,104.883890,14.569149,0.020677,35.966286,0.092999,1.233017,104.883890,104.883890,104.883890,104.883890,0.348748,0.808226,0.957732,0.985675,calls/second,milliseconds
1741048448,8,104.883890,12.487024,0.020677,33.439702,0.123732,1.046797,104.883890,104.883890,104.883890,104.883890,0.379446,0.808226,0.957732,0.985675,calls/second,milliseconds
1741048449,9,104.883890,10.806891,0.020677,31.386604,0.092999,1.046797,104.883890,104.883890,104.883890,104.883890,0.407297,0.808226,0.957732,0.985675,calls/second,milliseconds
1741048450,9,104.883890,10.806891,0.020677,31.386604,0.092999,1.046797,104.883890,104.883890,104.883890,104.883890,0.389447,0.808226,0.957732,0.985675,calls/second,milliseconds
1741048451,9,104.883890,10.806891,0.020677,31.386604,0.092999,1.046797,104.883890,104.883890,104.883890,104.883890,0.373095,0.808226,0.957732,0.985675,calls/second,milliseconds
1741048452,9,104.883890,10.806891,0.020677,31.386604,0.092999,1.046797,104.883890,104.883890,104.883890,104.883890,0.358048,0.775586,0.948513,0.982431,calls/second,milliseconds
1741048453,9,104.883890,10.806891,0.020677,31.386604,0.092999,1.046797,104.883890,104.883890,104.883890,104.883890,0.344168,0.775586,0.948513,0.982431,calls/second,milliseconds
1741048454,11,104.883890,8.510699,0.020677,27.946123,0.092999,1.172409,104.883890,104.883890,104.883890,104.883890,0.404662,0.775586,0.948513,0.982431,calls/second,milliseconds
1741048455,11,104.883890,8.510699,0.020677,27.946123,0.092999,1.172409,104.883890,104.883890,104.883890,104.883890,0.390100,0.775586,0.948513,0.982431,calls/second,milliseconds
1741048456,11,104.883890,8.510699,0.020677,27.946123,0.092999,1.172409,104.883890,104.883890,104.883890,104.883890,0.376602,0.775586,0.948513,0.982431,calls/second,milliseconds
1741048457,11,104.883890,8.510699,0.020677,27.946123,0.092999,1.172409,104.883890,104.883890,104.883890,104.883890,0.363981,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048459,12,104.883890,7.609950,0.020677,26.536851,0.091304,1.046797,104.883890,104.883890,104.883890,104.883890,0.384076,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048460,13,104.883890,6.872472,0.020677,25.302698,0.091304,1.046797,104.883890,104.883890,104.883890,104.883890,0.403036,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048461,15,104.883890,5.749458,0.020677,23.245617,0.091304,0.127418,104.883890,104.883890,104.883890,104.883890,0.450933,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048462,20,104.883890,4.054671,0.011611,19.674585,0.081807,0.123732,1.233017,104.883890,104.883890,104.883890,0.583389,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048463,20,104.883890,4.054671,0.011611,19.674585,0.081807,0.123732,1.233017,104.883890,104.883890,104.883890,0.566589,0.829864,0.953671,0.983751,calls/second,milliseconds
1741048464,37,104.883890,2.024354,0.005860,13.918711,0.081807,0.123732,1.172409,1.233017,104.883890,104.883890,1.018870,0.829864,0.953671,0.983751,calls/second,milliseconds
1741048465,66,104.883890,1.092999,0.003576,10.196502,0.054399,0.087749,0.201247,1.172409,1.233017,104.883890,1.767453,0.829864,0.953671,0.983751,calls/second,milliseconds
1741048466,66,104.883890,1.092999,0.003576,10.196502,0.054399,0.087749,0.201247,1.172409,1.233017,104.883890,1.720595,0.829864,0.953671,0.983751,calls/second,milliseconds
1741048467,66,104.883890,1.092999,0.003576,10.196502,0.054399,0.087749,0.201247,1.172409,1.233017,104.883890,1.676050,0.829864,0.953671,0.983751,calls/second,milliseconds
1741048468,66,104.883890,1.092999,0.003576,10.196502,0.054399,0.087749,0.201247,1.172409,1.233017,104.883890,1.633976,1.499104,1.089970,1.029270,calls/second,milliseconds
1741048469,67,104.883890,1.076426,0.003576,10.110962,0.057730,0.087818,0.201247,1.172409,1.233017,104.883890,1.617962,1.499104,1.089970,1.029270,calls/second,milliseconds
1741048470,68,104.883890,1.059244,0.003576,10.026384,0.055442,0.087749,0.201247,1.172409,1.233017,104.883890,1.602987,1.499104,1.089970,1.029270,calls/second,milliseconds
1741048471,100,104.883890,0.699367,0.003576,8.076777,0.045169,0.077882,0.157332,1.172409,1.233017,104.883890,2.301715,1.499104,1.089970,1.029270,calls/second,milliseconds
1741048472,142,104.883890,0.488784,0.002757,6.662826,0.040747,0.068865,0.141391,0.307251,1.172409,104.883890,3.193474,1.499104,1.089970,1.029270,calls/second,milliseconds
1741048473,220,104.883890,0.317617,0.002757,5.261992,0.034125,0.055354,0.123732,0.201247,1.046797,104.883890,4.835014,3.170247,1.442194,1.147667,calls/second,milliseconds
1741048474,287,104.883890,0.247650,0.002757,4.566110,0.033413,0.048778,0.106722,0.157332,0.307251,104.883890,6.169755,3.170247,1.442194,1.147667,calls/second,milliseconds
1741048475,319,104.883890,0.224251,0.002757,4.315936,0.032491,0.046007,0.105079,0.141391,0.307251,104.883890,6.724465,3.170247,1.442194,1.147667,calls/second,milliseconds
1741048475,319,104.883890,0.224251,0.002757,4.315936,0.032491,0.046007,0.105079,0.141391,0.307251,104.883890,6.722916,3.170247,1.442194,1.147667,calls/second,milliseconds
1741048475,319,104.883890,0.224251,0.002757,4.315936,0.032491,0.046007,0.105079,0.141391,0.307251,104.883890,6.711534,3.170247,1.442194,1.147667,calls/second,milliseconds
1741048475,319,104.883890,0.224251,0.002757,4.315936,0.032491,0.046007,0.105079,0.141391,0.307251,104.883890,6.699826,3.170247,1.442194,1.147667,calls/second,milliseconds
