t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048454,6,0.019575,0.011306,0.006261,0.005148,0.007857,0.016427,0.019575,0.019575,0.019575,0.019575,0.237853,0.086315,0.019403,0.006599,calls/second,milliseconds
1741048455,6,0.019575,0.011306,0.006261,0.005148,0.007857,0.016427,0.019575,0.019575,0.019575,0.019575,0.228614,0.086315,0.019403,0.006599,calls/second,milliseconds
1741048456,6,0.019575,0.011306,0.006261,0.005148,0.007857,0.016427,0.019575,0.019575,0.019575,0.019575,0.220136,0.086315,0.019403,0.006599,calls/second,milliseconds
1741048457,6,0.019575,0.011306,0.006261,0.005148,0.007857,0.016427,0.019575,0.019575,0.019575,0.019575,0.212253,0.086315,0.019403,0.006599,calls/second,milliseconds
1741048459,7,0.019575,0.011854,0.006261,0.004869,0.009138,0.016427,0.019575,0.019575,0.019575,0.019575,0.238983,0.086315,0.019403,0.006599,calls/second,milliseconds
1741048460,8,0.019575,0.010959,0.005570,0.005015,0.007857,0.016427,0.019575,0.019575,0.019575,0.019575,0.264005,0.111396,0.025693,0.008779,calls/second,milliseconds
1741048461,10,0.019575,0.010234,0.004619,0.004847,0.007857,0.014656,0.019575,0.019575,0.019575,0.019575,0.319369,0.111396,0.025693,0.008779,calls/second,milliseconds
1741048462,15,0.019575,0.007977,0.002134,0.005049,0.007524,0.010840,0.019575,0.019575,0.019575,0.019575,0.463969,0.111396,0.025693,0.008779,calls/second,milliseconds
1741048463,15,0.019575,0.007977,0.002134,0.005049,0.007524,0.010840,0.019575,0.019575,0.019575,0.019575,0.449828,0.111396,0.025693,0.008779,calls/second,milliseconds
1741048464,32,0.019575,0.007634,0.002134,0.004323,0.007314,0.009577,0.016427,0.019575,0.019575,0.019575,0.931262,0.111396,0.025693,0.008779,calls/second,milliseconds
1741048465,61,0.048157,0.007019,0.001102,0.006996,0.005570,0.009838,0.015516,0.019575,0.048157,0.048157,1.723707,0.950018,0.200471,0.067456,calls/second,milliseconds
1741048466,61,0.048157,0.007019,0.001102,0.006996,0.005570,0.009838,0.015516,0.019575,0.048157,0.048157,1.675555,0.950018,0.200471,0.067456,calls/second,milliseconds
1741048467,61,0.048157,0.007019,0.001102,0.006996,0.005570,0.009838,0.015516,0.019575,0.048157,0.048157,1.629903,0.950018,0.200471,0.067456,calls/second,milliseconds
1741048468,61,0.048157,0.007019,0.001102,0.006996,0.005570,0.009838,0.015516,0.019575,0.048157,0.048157,1.586911,0.950018,0.200471,0.067456,calls/second,milliseconds
1741048469,62,0.048157,0.007059,0.001102,0.006941,0.005981,0.009838,0.015516,0.019575,0.048157,0.048157,1.571354,0.950018,0.200471,0.067456,calls/second,milliseconds
1741048470,63,0.048157,0.007628,0.001102,0.008082,0.005981,0.009888,0.016427,0.039282,0.048157,0.048157,1.556793,0.906041,0.203769,0.069298,calls/second,milliseconds
1741048471,95,0.048157,0.005906,0.000371,0.006892,0.004060,0.007632,0.014656,0.039282,0.048157,0.048157,2.289553,0.906041,0.203769,0.069298,calls/second,milliseconds
1741048472,137,0.267286,0.007581,0.000311,0.023997,0.003879,0.006833,0.015516,0.039282,0.048157,0.267286,3.222605,0.906041,0.203769,0.069298,calls/second,milliseconds
1741048473,215,0.267286,0.008634,0.000311,0.025414,0.003879,0.006706,0.019647,0.048351,0.076755,0.267286,4.937525,0.906041,0.203769,0.069298,calls/second,milliseconds
1741048474,282,0.267286,0.007566,0.000311,0.022125,0.003788,0.006392,0.016040,0.048157,0.076755,0.267286,6.328084,0.906041,0.203769,0.069298,calls/second,milliseconds
1741048475,314,0.267286,0.007419,0.000311,0.021444,0.003689,0.006152,0.016040,0.048157,0.076755,0.267286,6.903287,4.751422,1.010300,0.340382,calls/second,milliseconds
1741048475,314,0.267286,0.007419,0.000311,0.021444,0.003689,0.006152,0.016040,0.048157,0.076755,0.267286,6.901630,4.751422,1.010300,0.340382,calls/second,milliseconds
1741048475,314,0.267286,0.007419,0.000311,0.021444,0.003689,0.006152,0.016040,0.048157,0.076755,0.267286,6.889441,4.751422,1.010300,0.340382,calls/second,milliseconds
1741048475,314,0.267286,0.007419,0.000311,0.021444,0.003689,0.006152,0.016040,0.048157,0.076755,0.267286,6.876890,4.751422,1.010300,0.340382,calls/second,milliseconds
