t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053931,7,126.875750,27.901738,0.171631,39.579468,15.349950,26.073548,126.875750,126.875750,126.875750,126.875750,0.306077,0.778801,0.951229,0.983471,calls/second,milliseconds
1741053932,7,126.875750,27.901738,0.171631,39.579468,15.349950,26.073548,126.875750,126.875750,126.875750,126.875750,0.293115,0.778801,0.951229,0.983471,calls/second,milliseconds
1741053933,7,126.875750,27.901738,0.171631,39.579468,15.349950,26.073548,126.875750,126.875750,126.875750,126.875750,0.281218,0.778801,0.951229,0.983471,calls/second,milliseconds
1741053934,7,126.875750,27.901738,0.171631,39.579468,15.349950,26.073548,126.875750,126.875750,126.875750,126.875750,0.270225,0.748514,0.942118,0.980239,calls/second,milliseconds
1741053935,9,126.875750,21.046619,0.006602,35.715008,10.917776,23.768447,126.875750,126.875750,126.875750,126.875750,0.334257,0.748514,0.942118,0.980239,calls/second,milliseconds
1741053936,9,126.875750,21.046619,0.006602,35.715008,10.917776,23.768447,126.875750,126.875750,126.875750,126.875750,0.322042,0.748514,0.942118,0.980239,calls/second,milliseconds
1741053937,9,126.875750,21.046619,0.006602,35.715008,10.917776,23.768447,126.875750,126.875750,126.875750,126.875750,0.310745,0.748514,0.942118,0.980239,calls/second,milliseconds
1741053938,9,126.875750,21.046619,0.006602,35.715008,10.917776,23.768447,126.875750,126.875750,126.875750,126.875750,0.300243,0.748514,0.942118,0.980239,calls/second,milliseconds
1741053939,10,126.875750,18.449897,0.006602,34.113858,4.724084,23.768447,126.875750,126.875750,126.875750,126.875750,0.322661,0.720648,0.933158,0.977024,calls/second,milliseconds
1741053940,10,126.875750,18.449897,0.006602,34.113858,4.724084,23.768447,126.875750,126.875750,126.875750,126.875750,0.312492,0.720648,0.933158,0.977024,calls/second,milliseconds
1741053941,13,126.875750,13.340122,0.006602,30.126173,0.243566,15.349950,126.875750,126.875750,126.875750,126.875750,0.393840,0.720648,0.933158,0.977024,calls/second,milliseconds
1741053942,13,126.875750,13.340122,0.006602,30.126173,0.243566,15.349950,126.875750,126.875750,126.875750,126.875750,0.382116,0.720648,0.933158,0.977024,calls/second,milliseconds
1741053943,16,126.875750,10.724555,0.006602,27.023743,0.243566,4.763705,26.073548,126.875750,126.875750,126.875750,0.456675,0.774966,0.940874,0.979368,calls/second,milliseconds
1741053944,34,126.875750,9.030244,0.003246,24.712975,0.370344,4.724084,98.733015,126.875750,126.875750,126.875750,0.943206,0.774966,0.940874,0.979368,calls/second,milliseconds
1741053945,34,126.875750,9.030244,0.003246,24.712975,0.370344,4.724084,98.733015,126.875750,126.875750,126.875750,0.917466,0.774966,0.940874,0.979368,calls/second,milliseconds
1741053946,34,126.875750,9.030244,0.003246,24.712975,0.370344,4.724084,98.733015,126.875750,126.875750,126.875750,0.893043,0.774966,0.940874,0.979368,calls/second,milliseconds
1741053947,34,126.875750,9.030244,0.003246,24.712975,0.370344,4.724084,98.733015,126.875750,126.875750,126.875750,0.869864,0.774966,0.940874,0.979368,calls/second,milliseconds
1741053948,36,126.875750,9.256364,0.003246,24.114130,0.398175,4.763705,26.073548,98.733015,126.875750,126.875750,0.897823,1.032825,0.991437,0.996102,calls/second,milliseconds
1741053949,54,126.875750,6.311846,0.003246,19.623456,0.407482,1.678153,24.407846,98.733015,126.875750,126.875750,1.313639,1.032825,0.991437,0.996102,calls/second,milliseconds
1741053950,76,126.875750,4.463545,0.003246,16.494857,0.315451,1.212071,23.942849,98.733015,98.733015,126.875750,1.804024,1.032825,0.991437,0.996102,calls/second,milliseconds
1741053951,77,126.875750,4.729426,0.003246,16.525355,0.315451,1.212071,23.942849,98.733015,98.733015,126.875750,1.763208,1.032825,0.991437,0.996102,calls/second,milliseconds
1741053953,108,126.875750,3.480014,0.003246,13.851892,0.413361,0.777667,23.109144,24.407846,98.733015,126.875750,2.416666,1.032825,0.991437,0.996102,calls/second,milliseconds
1741053954,122,126.875750,3.129335,0.003246,12.995108,0.401211,0.782434,15.349950,24.407846,98.733015,126.875750,2.669574,2.181561,1.229590,1.075902,calls/second,milliseconds
1741053955,127,126.875750,3.023207,0.003246,12.722412,0.398175,0.782434,15.349950,24.407846,98.733015,126.875750,2.736331,2.181561,1.229590,1.075902,calls/second,milliseconds
1741053955,127,126.875750,3.023207,0.003246,12.722412,0.398175,0.782434,15.349950,24.407846,98.733015,126.875750,2.735694,2.181561,1.229590,1.075902,calls/second,milliseconds
1741053955,127,126.875750,3.023207,0.003246,12.722412,0.398175,0.782434,15.349950,24.407846,98.733015,126.875750,2.729157,2.181561,1.229590,1.075902,calls/second,milliseconds
