t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051521,6,101.316464,16.684156,0.013024,37.315006,0.094376,1.036775,101.316464,101.316464,101.316464,101.316464,0.382724,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051522,7,101.316464,13.880498,0.013024,34.572183,0.094376,1.036775,101.316464,101.316464,101.316464,101.316464,0.419424,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051523,7,101.316464,13.880498,0.013024,34.572183,0.094376,1.036775,101.316464,101.316464,101.316464,101.316464,0.395458,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051524,7,101.316464,13.880498,0.013024,34.572183,0.094376,1.036775,101.316464,101.316464,101.316464,101.316464,0.374098,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051525,7,101.316464,13.880498,0.013024,34.572183,0.094376,1.036775,101.316464,101.316464,101.316464,101.316464,0.354935,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051526,8,101.316464,11.777353,0.013024,32.213510,0.094376,0.124314,101.316464,101.316464,101.316464,101.316464,0.385807,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051527,8,101.316464,11.777353,0.013024,32.213510,0.094376,0.124314,101.316464,101.316464,101.316464,101.316464,0.367875,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051528,8,101.316464,11.777353,0.013024,32.213510,0.094376,0.124314,101.316464,101.316464,101.316464,101.316464,0.351552,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051529,10,101.316464,8.969635,0.013024,28.516661,0.094376,0.124314,101.316464,101.316464,101.316464,101.316464,0.420600,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051530,10,101.316464,8.969635,0.013024,28.516661,0.094376,0.124314,101.316464,101.316464,101.316464,101.316464,0.403335,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051531,10,101.316464,8.969635,0.013024,28.516661,0.094376,0.124314,101.316464,101.316464,101.316464,101.316464,0.387517,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051532,11,101.316464,7.970958,0.013024,27.012170,0.085931,0.124314,101.316464,101.316464,101.316464,101.316464,0.410154,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051533,11,101.316464,7.970958,0.013024,27.012170,0.085931,0.124314,101.316464,101.316464,101.316464,101.316464,0.395201,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051534,11,101.316464,7.970958,0.013024,27.012170,0.085931,0.124314,101.316464,101.316464,101.316464,101.316464,0.381362,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051535,13,101.316464,6.471941,0.013024,24.500680,0.085931,0.124314,101.316464,101.316464,101.316464,101.316464,0.435449,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051536,14,101.316464,5.909224,0.013024,23.466160,0.086422,0.124314,101.316464,101.316464,101.316464,101.316464,0.453612,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051537,20,101.316464,3.873124,0.011100,19.132607,0.086422,0.124314,1.036775,101.316464,101.316464,101.316464,0.627264,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051538,35,101.316464,2.102015,0.008075,14.057123,0.083216,0.111880,0.631243,1.036775,101.316464,101.316464,1.063805,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051539,35,101.316464,2.102015,0.008075,14.057123,0.083216,0.111880,0.631243,1.036775,101.316464,101.316464,1.028556,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051540,35,101.316464,2.102015,0.008075,14.057123,0.083216,0.111880,0.631243,1.036775,101.316464,101.316464,0.998906,1.066993,1.003145,1.000359,calls/second,milliseconds
1741051541,37,101.316464,1.976403,0.008075,13.626817,0.080752,0.111880,0.631243,1.036775,101.316464,101.316464,1.026395,1.066993,1.003145,1.000359,calls/second,milliseconds
1741051542,54,101.316464,1.318080,0.008075,11.051274,0.067095,0.094376,0.359604,1.036775,101.316464,101.316464,1.457028,1.066993,1.003145,1.000359,calls/second,milliseconds
1741051543,77,101.316464,0.905799,0.008075,9.115536,0.052258,0.083216,0.175929,0.631243,1.036775,101.316464,2.022047,1.066993,1.003145,1.000359,calls/second,milliseconds
1741051545,77,101.316464,0.905799,0.008075,9.115536,0.052258,0.083216,0.175929,0.631243,1.036775,101.316464,1.955745,1.066993,1.003145,1.000359,calls/second,milliseconds
1741051546,110,101.316464,0.632622,0.008075,7.507318,0.053000,0.079379,0.160031,0.359604,1.036775,101.316464,2.723882,1.973131,1.191519,1.063515,calls/second,milliseconds
1741051547,120,101.316464,0.579722,0.008075,7.160470,0.053661,0.077785,0.160031,0.359604,1.036775,101.316464,2.898596,1.973131,1.191519,1.063515,calls/second,milliseconds
1741051548,125,101.316464,0.557422,0.008075,7.002261,0.054112,0.077785,0.137117,0.359604,0.631243,101.316464,2.964009,1.973131,1.191519,1.063515,calls/second,milliseconds
1741051548,125,101.316464,0.557422,0.008075,7.002261,0.054112,0.077785,0.137117,0.359604,0.631243,101.316464,2.962936,1.973131,1.191519,1.063515,calls/second,milliseconds
1741051548,125,101.316464,0.557422,0.008075,7.002261,0.054112,0.077785,0.137117,0.359604,0.631243,101.316464,2.952530,1.973131,1.191519,1.063515,calls/second,milliseconds
