t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051526,8,97.686411,11.311807,0.002816,31.075073,0.009458,0.011522,97.686411,97.686411,97.686411,97.686411,0.385818,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051527,8,97.686411,11.311807,0.002816,31.075073,0.009458,0.011522,97.686411,97.686411,97.686411,97.686411,0.367882,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051528,8,97.686411,11.311807,0.002816,31.075073,0.009458,0.011522,97.686411,97.686411,97.686411,97.686411,0.351557,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051529,10,97.686411,8.595661,0.002816,27.511256,0.009458,0.014598,97.686411,97.686411,97.686411,97.686411,0.420640,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051530,10,97.686411,8.595661,0.002816,27.511256,0.009458,0.014598,97.686411,97.686411,97.686411,97.686411,0.403345,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051531,10,97.686411,8.595661,0.002816,27.511256,0.009458,0.014598,97.686411,97.686411,97.686411,97.686411,0.387526,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051532,11,97.686411,7.630253,0.002816,26.060375,0.009458,0.014598,97.686411,97.686411,97.686411,97.686411,0.410161,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051533,11,97.686411,7.630253,0.002816,26.060375,0.009458,0.014598,97.686411,97.686411,97.686411,97.686411,0.395211,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051534,11,97.686411,7.630253,0.002816,26.060375,0.009458,0.014598,97.686411,97.686411,97.686411,97.686411,0.381367,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051535,13,97.686411,6.179211,0.002816,23.638638,0.009458,0.011522,97.686411,97.686411,97.686411,97.686411,0.435460,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051536,14,97.686411,5.635689,0.002816,22.640666,0.009458,0.011522,97.686411,97.686411,97.686411,97.686411,0.453619,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051537,20,97.686411,3.671589,0.001894,18.459463,0.009638,0.013896,0.973326,97.686411,97.686411,97.686411,0.627278,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051538,35,97.686411,1.950789,0.001463,13.563912,0.009929,0.013045,0.029615,0.973326,97.686411,97.686411,1.063848,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051539,35,97.686411,1.950789,0.001463,13.563912,0.009929,0.013045,0.029615,0.973326,97.686411,97.686411,1.028580,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051540,35,97.686411,1.950789,0.001463,13.563912,0.009929,0.013045,0.029615,0.973326,97.686411,97.686411,0.998921,1.066993,1.003145,1.000359,calls/second,milliseconds
1741051541,37,97.686411,1.831548,0.001463,13.148430,0.010560,0.013024,0.029615,0.973326,97.686411,97.686411,1.026407,1.066993,1.003145,1.000359,calls/second,milliseconds
1741051542,54,97.686411,1.200491,0.001463,10.662748,0.010680,0.013045,0.027441,0.973326,97.686411,97.686411,1.457055,1.066993,1.003145,1.000359,calls/second,milliseconds
1741051543,77,97.686411,0.816178,0.001463,8.793803,0.009638,0.012693,0.027441,0.034054,0.973326,97.686411,2.022091,1.066993,1.003145,1.000359,calls/second,milliseconds
1741051545,77,97.686411,0.816178,0.001463,8.793803,0.009638,0.012693,0.027441,0.034054,0.973326,97.686411,1.955806,1.066993,1.003145,1.000359,calls/second,milliseconds
1741051546,110,97.686411,0.558337,0.001463,7.241911,0.009308,0.013024,0.051306,0.103985,0.973326,97.686411,2.723951,1.973131,1.191519,1.063515,calls/second,milliseconds
1741051547,120,97.686411,0.508309,0.001463,6.907251,0.009027,0.012263,0.044744,0.069811,0.973326,97.686411,2.898653,1.973131,1.191519,1.063515,calls/second,milliseconds
1741051548,125,97.686411,0.487030,0.001463,6.754620,0.009027,0.012824,0.051306,0.074119,0.103985,97.686411,2.964122,1.973131,1.191519,1.063515,calls/second,milliseconds
1741051548,125,97.686411,0.487030,0.001463,6.754620,0.009027,0.012824,0.051306,0.074119,0.103985,97.686411,2.962980,1.973131,1.191519,1.063515,calls/second,milliseconds
1741051548,125,97.686411,0.487030,0.001463,6.754620,0.009027,0.012824,0.051306,0.074119,0.103985,97.686411,2.952575,1.973131,1.191519,1.063515,calls/second,milliseconds
