t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051866,37,98.684491,1.793882,0.002585,13.037093,0.010119,0.015599,0.028463,1.612233,98.684491,98.684491,0.972487,0.957613,0.980115,0.992615,calls/second,milliseconds
1741051867,39,98.684491,1.690214,0.002585,12.655204,0.010129,0.017162,0.039014,1.612233,98.684491,98.684491,0.998403,0.957613,0.980115,0.992615,calls/second,milliseconds
1741051868,67,98.684491,0.930034,0.002585,9.392469,0.010129,0.014978,0.050976,0.066154,1.612233,98.684491,1.671864,1.472718,1.086226,1.028113,calls/second,milliseconds
1741051869,84,98.684491,0.732958,0.002585,8.312478,0.010499,0.017162,0.056957,0.083737,1.612233,98.684491,2.044348,1.472718,1.086226,1.028113,calls/second,milliseconds
1741051870,115,98.684491,0.524379,0.002585,7.023532,0.009207,0.013666,0.051327,0.066154,1.612233,98.684491,2.731356,1.472718,1.086226,1.028113,calls/second,milliseconds
1741051871,117,98.684491,0.514862,0.002585,6.958644,0.009207,0.013666,0.051327,0.066154,0.083737,98.684491,2.713403,1.472718,1.086226,1.028113,calls/second,milliseconds
1741051872,160,98.684491,0.374949,0.001072,5.878311,0.008306,0.012003,0.050976,0.083737,0.915619,98.684491,3.625034,1.472718,1.086226,1.028113,calls/second,milliseconds
1741051873,199,98.684491,0.298648,0.001072,5.228963,0.007824,0.011050,0.044293,0.083737,0.915619,98.684491,4.404627,3.497775,1.511237,1.170893,calls/second,milliseconds
1741051874,233,98.684491,0.252782,0.001072,4.803234,0.007474,0.010350,0.039014,0.066154,0.154490,98.684491,5.044354,3.497775,1.511237,1.170893,calls/second,milliseconds
1741051874,244,98.684491,0.240865,0.001072,4.684873,0.007404,0.010129,0.039014,0.066154,0.154490,98.684491,5.199112,3.497775,1.511237,1.170893,calls/second,milliseconds
1741051875,244,98.684491,0.240865,0.001072,4.684873,0.007404,0.010129,0.039014,0.066154,0.154490,98.684491,5.197504,3.497775,1.511237,1.170893,calls/second,milliseconds
1741051875,244,98.684491,0.240865,0.001072,4.684873,0.007404,0.010129,0.039014,0.066154,0.154490,98.684491,5.185562,3.497775,1.511237,1.170893,calls/second,milliseconds
