t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052850,8,94.716111,11.077010,0.003927,30.234381,0.008466,0.021250,94.716111,94.716111,94.716111,94.716111,0.384204,0.808226,0.957732,0.985675,calls/second,milliseconds
1741052852,8,94.716111,11.077010,0.003927,30.234381,0.008466,0.021250,94.716111,94.716111,94.716111,94.716111,0.366401,0.808226,0.957732,0.985675,calls/second,milliseconds
1741052853,9,94.716111,9.564341,0.003927,28.348013,0.011281,0.021250,94.716111,94.716111,94.716111,94.716111,0.393976,0.808226,0.957732,0.985675,calls/second,milliseconds
1741052854,9,94.716111,9.564341,0.003927,28.348013,0.011281,0.021250,94.716111,94.716111,94.716111,94.716111,0.377244,0.808226,0.957732,0.985675,calls/second,milliseconds
1741052855,11,94.716111,7.468741,0.003927,25.348853,0.013175,0.047289,94.716111,94.716111,94.716111,94.716111,0.442104,0.808226,0.957732,0.985675,calls/second,milliseconds
1741052856,11,94.716111,7.468741,0.003927,25.348853,0.013175,0.047289,94.716111,94.716111,94.716111,94.716111,0.424702,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052857,11,94.716111,7.468741,0.003927,25.348853,0.013175,0.047289,94.716111,94.716111,94.716111,94.716111,0.408654,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052858,11,94.716111,7.468741,0.003927,25.348853,0.013175,0.047289,94.716111,94.716111,94.716111,94.716111,0.393763,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052859,11,94.716111,7.468741,0.003927,25.348853,0.013175,0.047289,94.716111,94.716111,94.716111,94.716111,0.380031,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052860,11,94.716111,7.468741,0.003927,25.348853,0.013175,0.047289,94.716111,94.716111,94.716111,94.716111,0.367235,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052861,14,94.716111,5.490647,0.003927,21.978623,0.008466,0.021250,94.716111,94.716111,94.716111,94.716111,0.452169,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052862,14,94.716111,5.490647,0.003927,21.978623,0.008466,0.021250,94.716111,94.716111,94.716111,94.716111,0.437876,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052863,23,94.716111,3.012366,0.001683,16.496238,0.010910,0.013305,1.077298,94.716111,94.716111,94.716111,0.697253,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052864,44,94.716111,1.456558,0.001683,11.549421,0.009598,0.013625,0.047289,1.077298,94.716111,94.716111,1.294016,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052865,44,94.716111,1.456558,0.001683,11.549421,0.009598,0.013625,0.047289,1.077298,94.716111,94.716111,1.252914,1.211299,1.032900,1.010332,calls/second,milliseconds
1741052866,44,94.716111,1.456558,0.001683,11.549421,0.009598,0.013625,0.047289,1.077298,94.716111,94.716111,1.217721,1.211299,1.032900,1.010332,calls/second,milliseconds
1741052867,44,94.716111,1.456558,0.001683,11.549421,0.009598,0.013625,0.047289,1.077298,94.716111,94.716111,1.184608,1.211299,1.032900,1.010332,calls/second,milliseconds
1741052868,46,94.716111,1.385458,0.001683,11.265577,0.009878,0.013625,0.021250,1.077298,94.716111,94.716111,1.205688,1.211299,1.032900,1.010332,calls/second,milliseconds
1741052869,67,94.716111,0.910582,0.001683,9.136182,0.010741,0.013906,0.020980,0.047289,1.077298,94.716111,1.710630,1.211299,1.032900,1.010332,calls/second,milliseconds
1741052870,95,94.716111,0.627989,0.001683,7.559148,0.009949,0.014467,0.050875,0.083306,1.077298,94.716111,2.364302,1.929995,1.184419,1.061244,calls/second,milliseconds
1741052871,96,94.716111,0.622386,0.001683,7.516198,0.009949,0.014467,0.070112,0.135637,1.077298,94.716111,2.330024,1.929995,1.184419,1.061244,calls/second,milliseconds
1741052872,135,94.716111,0.435763,0.001683,6.243036,0.009437,0.012924,0.050875,0.135637,0.592456,94.716111,3.197911,1.929995,1.184419,1.061244,calls/second,milliseconds
1741052872,151,94.716111,0.387042,0.001683,5.876669,0.008686,0.012403,0.050875,0.135637,0.592456,94.716111,3.529754,1.929995,1.184419,1.061244,calls/second,milliseconds
1741052872,151,94.716111,0.387042,0.001683,5.876669,0.008686,0.012403,0.050875,0.135637,0.592456,94.716111,3.528916,1.929995,1.184419,1.061244,calls/second,milliseconds
1741052873,151,94.716111,0.387042,0.001683,5.876669,0.008686,0.012403,0.050875,0.135637,0.592456,94.716111,3.521692,1.929995,1.184419,1.061244,calls/second,milliseconds
