t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052856,11,128.076728,16.748457,0.007744,33.434271,4.079643,11.106237,128.076728,128.076728,128.076728,128.076728,0.380839,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052857,11,128.076728,16.748457,0.007744,33.434271,4.079643,11.106237,128.076728,128.076728,128.076728,128.076728,0.367887,0.760771,0.945261,0.981329,calls/second,milliseconds
1741052858,11,128.076728,16.748457,0.007744,33.434271,4.079643,11.106237,128.076728,128.076728,128.076728,128.076728,0.355774,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052859,11,128.076728,16.748457,0.007744,33.434271,4.079643,11.106237,128.076728,128.076728,128.076728,128.076728,0.344527,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052860,11,128.076728,16.748457,0.007744,33.434271,4.079643,11.106237,128.076728,128.076728,128.076728,128.076728,0.333977,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052861,14,128.076728,12.332354,0.007744,29.589838,0.460815,7.270801,128.076728,128.076728,128.076728,128.076728,0.412435,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052862,14,128.076728,12.332354,0.007744,29.589838,0.460815,7.270801,128.076728,128.076728,128.076728,128.076728,0.400509,0.747917,0.939554,0.979216,calls/second,milliseconds
1741052863,23,128.076728,6.995975,0.001953,22.696442,0.170489,4.464775,27.380058,128.076728,128.076728,128.076728,0.639429,0.736090,0.933942,0.977115,calls/second,milliseconds
1741052864,35,128.076728,8.668508,0.001953,25.513522,0.242825,3.984354,108.554637,108.554637,128.076728,128.076728,0.946307,0.736090,0.933942,0.977115,calls/second,milliseconds
1741052865,44,128.076728,7.663834,0.001953,23.121867,0.306821,3.970344,34.290473,108.554637,128.076728,128.076728,1.154823,0.736090,0.933942,0.977115,calls/second,milliseconds
1741052866,44,128.076728,7.663834,0.001953,23.121867,0.306821,3.970344,34.290473,108.554637,128.076728,128.076728,1.124857,0.736090,0.933942,0.977115,calls/second,milliseconds
1741052867,44,128.076728,7.663834,0.001953,23.121867,0.306821,3.970344,34.290473,108.554637,128.076728,128.076728,1.096544,1.156969,1.017677,1.004943,calls/second,milliseconds
1741052868,46,128.076728,7.838590,0.001953,22.679783,0.311872,3.970344,34.290473,108.554637,128.076728,128.076728,1.118259,1.156969,1.017677,1.004943,calls/second,milliseconds
1741052869,67,128.076728,5.591214,0.001953,18.654778,0.368727,3.164988,23.580711,108.554637,108.554637,128.076728,1.589568,1.156969,1.017677,1.004943,calls/second,milliseconds
1741052870,95,128.076728,3.945116,0.001953,15.601903,0.336529,0.982409,21.782864,34.290473,108.554637,128.076728,2.200898,1.156969,1.017677,1.004943,calls/second,milliseconds
1741052871,96,128.076728,4.092763,0.001953,15.573853,0.336529,1.142427,21.782864,34.290473,108.554637,128.076728,2.172613,1.156969,1.017677,1.004943,calls/second,milliseconds
1741052872,135,128.076728,3.052811,0.001953,13.019893,0.440455,0.982409,11.106237,27.380058,108.554637,128.076728,2.986837,2.407717,1.278536,1.092450,calls/second,milliseconds
1741052872,151,128.076728,2.765048,0.001953,12.280131,0.435746,0.982409,10.345701,27.380058,108.554637,128.076728,3.299649,2.407717,1.278536,1.092450,calls/second,milliseconds
1741052872,151,128.076728,2.765048,0.001953,12.280131,0.435746,0.982409,10.345701,27.380058,108.554637,128.076728,3.298941,2.407717,1.278536,1.092450,calls/second,milliseconds
1741052873,151,128.076728,2.765048,0.001953,12.280131,0.435746,0.982409,10.345701,27.380058,108.554637,128.076728,3.292556,2.407717,1.278536,1.092450,calls/second,milliseconds
