t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052570,6,87.206774,14.340087,0.025687,32.073631,0.109115,0.926108,87.206774,87.206774,87.206774,87.206774,0.384184,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052571,6,87.206774,14.340087,0.025687,32.073631,0.109115,0.926108,87.206774,87.206774,87.206774,87.206774,0.360751,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052572,7,87.206774,11.905444,0.025687,29.690259,0.104556,0.926108,87.206774,87.206774,87.206774,87.206774,0.396665,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052573,7,87.206774,11.905444,0.025687,29.690259,0.104556,0.926108,87.206774,87.206774,87.206774,87.206774,0.375194,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052574,7,87.206774,11.905444,0.025687,29.690259,0.104556,0.926108,87.206774,87.206774,87.206774,87.206774,0.355879,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052575,7,87.206774,11.905444,0.025687,29.690259,0.104556,0.926108,87.206774,87.206774,87.206774,87.206774,0.338496,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052576,8,87.206774,10.092185,0.025687,27.643013,0.107361,0.109115,87.206774,87.206774,87.206774,87.206774,0.368803,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052577,8,87.206774,10.092185,0.025687,27.643013,0.107361,0.109115,87.206774,87.206774,87.206774,87.206774,0.352364,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052578,10,87.206774,7.690934,0.025687,24.464811,0.107361,0.119254,87.206774,87.206774,87.206774,87.206774,0.421503,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052579,10,87.206774,7.690934,0.025687,24.464811,0.107361,0.119254,87.206774,87.206774,87.206774,87.206774,0.404248,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052580,10,87.206774,7.690934,0.025687,24.464811,0.107361,0.119254,87.206774,87.206774,87.206774,87.206774,0.388353,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052581,10,87.206774,7.690934,0.025687,24.464811,0.107361,0.119254,87.206774,87.206774,87.206774,87.206774,0.373594,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052582,11,87.206774,6.828894,0.025687,23.163827,0.104556,0.119254,87.206774,87.206774,87.206774,87.206774,0.395930,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052583,11,87.206774,6.828894,0.025687,23.163827,0.104556,0.119254,87.206774,87.206774,87.206774,87.206774,0.382015,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052584,11,87.206774,6.828894,0.025687,23.163827,0.104556,0.119254,87.206774,87.206774,87.206774,87.206774,0.369092,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052585,11,87.206774,6.828894,0.025687,23.163827,0.104556,0.119254,87.206774,87.206774,87.206774,87.206774,0.356996,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052586,13,87.206774,5.525477,0.025687,20.966644,0.104556,0.119254,87.206774,87.206774,87.206774,87.206774,0.408538,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052587,14,87.206774,5.045597,0.025687,20.078037,0.100479,0.119254,87.206774,87.206774,87.206774,87.206774,0.425980,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052588,14,87.206774,5.045597,0.025687,20.078037,0.100479,0.119254,87.206774,87.206774,87.206774,87.206774,0.413235,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052589,26,87.206774,2.446700,0.020648,14.062084,0.101539,0.110636,0.926108,87.206774,87.206774,87.206774,0.744959,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052590,51,87.206774,1.194421,0.006682,9.746379,0.079929,0.110636,0.251102,0.926108,87.206774,87.206774,1.418229,0.973604,0.983420,0.993723,calls/second,milliseconds
1741052591,51,87.206774,1.194421,0.006682,9.746379,0.079929,0.110636,0.251102,0.926108,87.206774,87.206774,1.379232,0.973604,0.983420,0.993723,calls/second,milliseconds
1741052593,52,87.206774,1.170441,0.006682,9.643451,0.079048,0.109115,0.251102,0.926108,87.206774,87.206774,1.368740,0.973604,0.983420,0.993723,calls/second,milliseconds
1741052594,52,87.206774,1.170441,0.006682,9.643451,0.079048,0.109115,0.251102,0.926108,87.206774,87.206774,1.333072,0.973604,0.983420,0.993723,calls/second,milliseconds
1741052595,56,87.206774,1.102848,0.006682,9.249781,0.079048,0.110636,0.392913,0.992256,87.206774,87.206774,1.399326,1.327519,1.056420,1.018135,calls/second,milliseconds
1741052596,62,87.206774,0.987969,0.006682,8.735355,0.074399,0.107361,0.392913,0.992256,87.206774,87.206774,1.505305,1.327519,1.056420,1.018135,calls/second,milliseconds
1741052597,120,87.206774,0.504174,0.006682,6.081136,0.056075,0.079929,0.206917,0.392913,0.992256,87.206774,2.842769,1.327519,1.056420,1.018135,calls/second,milliseconds
1741052598,120,87.206774,0.504174,0.006682,6.081136,0.056075,0.079929,0.206917,0.392913,0.992256,87.206774,2.763073,1.327519,1.056420,1.018135,calls/second,milliseconds
1741052599,206,87.206774,0.299553,0.001422,4.540981,0.041939,0.066855,0.137528,0.382446,0.926108,87.206774,4.633540,1.327519,1.056420,1.018135,calls/second,milliseconds
1741052600,268,87.206774,0.244431,0.001422,3.950177,0.041878,0.063549,0.144469,0.382446,0.926108,87.206774,5.892230,4.291671,1.673655,1.225236,calls/second,milliseconds
1741052601,309,87.206774,0.215574,0.001422,3.662331,0.040405,0.061185,0.137528,0.354641,0.926108,87.206774,6.645736,4.291671,1.673655,1.225236,calls/second,milliseconds
1741052602,319,87.206774,0.209453,0.001422,3.600256,0.039664,0.060995,0.132577,0.354641,0.416226,87.206774,6.668185,4.291671,1.673655,1.225236,calls/second,milliseconds
1741052603,340,87.206774,0.197711,0.001422,3.477422,0.038572,0.058580,0.124041,0.354641,0.416226,87.206774,6.983772,4.291671,1.673655,1.225236,calls/second,milliseconds
1741052603,340,87.206774,0.197711,0.001422,3.477422,0.038572,0.058580,0.124041,0.354641,0.416226,87.206774,6.980941,4.291671,1.673655,1.225236,calls/second,milliseconds
1741052603,340,87.206774,0.197711,0.001422,3.477422,0.038572,0.058580,0.124041,0.354641,0.416226,87.206774,6.968975,4.291671,1.673655,1.225236,calls/second,milliseconds
