t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050551,6,39.275495,8.233289,0.007514,14.402945,0.038492,8.040515,39.275495,39.275495,39.275495,39.275495,0.205694,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050552,8,39.275495,8.492861,0.007514,12.269674,7.578933,10.751653,39.275495,39.275495,39.275495,39.275495,0.265078,0.102110,0.022706,0.007707,calls/second,milliseconds
1741050553,9,39.275495,7.456437,0.007514,11.826117,0.842348,8.040515,39.275495,39.275495,39.275495,39.275495,0.288550,0.102110,0.022706,0.007707,calls/second,milliseconds
1741050554,13,39.275495,5.125575,0.001944,10.199022,0.038492,7.578933,39.275495,39.275495,39.275495,39.275495,0.403322,0.102110,0.022706,0.007707,calls/second,milliseconds
1741050555,26,39.275495,3.137479,0.001944,7.538233,0.088055,1.951759,10.751653,39.275495,39.275495,39.275495,0.781926,0.102110,0.022706,0.007707,calls/second,milliseconds
1741050556,26,39.275495,3.137479,0.001944,7.538233,0.088055,1.951759,10.751653,39.275495,39.275495,39.275495,0.758833,0.102110,0.022706,0.007707,calls/second,milliseconds
1741050557,26,39.275495,3.137479,0.001944,7.538233,0.088055,1.951759,10.751653,39.275495,39.275495,39.275495,0.737072,0.397777,0.085140,0.028717,calls/second,milliseconds
1741050558,26,39.275495,3.137479,0.001944,7.538233,0.088055,1.951759,10.751653,39.275495,39.275495,39.275495,0.716470,0.397777,0.085140,0.028717,calls/second,milliseconds
1741050559,28,39.275495,3.288842,0.001944,7.381338,0.098395,1.951759,10.751653,39.275495,39.275495,39.275495,0.750676,0.397777,0.085140,0.028717,calls/second,milliseconds
1741050560,42,39.275495,2.261091,0.001944,6.077100,0.112330,1.332874,9.933150,39.275495,39.275495,39.275495,1.096246,0.397777,0.085140,0.028717,calls/second,milliseconds
1741050561,77,39.275495,1.257654,0.001944,4.526163,0.072807,0.461008,8.040515,10.751653,39.275495,39.275495,1.957209,0.397777,0.085140,0.028717,calls/second,milliseconds
1741050562,80,39.275495,1.240572,0.001944,4.441720,0.066184,0.461008,8.040515,10.751653,39.275495,39.275495,1.981927,1.181519,0.252324,0.085068,calls/second,milliseconds
1741050563,112,39.275495,1.052460,0.001944,3.756950,0.079660,0.533730,6.024512,9.933150,10.751653,39.275495,2.706312,1.181519,0.252324,0.085068,calls/second,milliseconds
1741050564,156,39.275495,0.918210,0.001944,3.288208,0.083186,0.465723,4.163089,9.933150,10.751653,39.275495,3.678621,1.181519,0.252324,0.085068,calls/second,milliseconds
1741050565,183,39.275495,0.859854,0.001944,3.059972,0.101752,0.462256,4.163089,8.934537,10.584722,39.275495,4.214242,1.181519,0.252324,0.085068,calls/second,milliseconds
1741050566,208,39.275495,0.793911,0.001854,2.868655,0.108925,0.463593,2.821562,8.934537,10.584722,39.275495,4.680953,1.181519,0.252324,0.085068,calls/second,milliseconds
1741050567,226,39.275495,0.759181,0.001854,2.752319,0.104417,0.463593,2.712851,8.040515,10.584722,39.275495,5.018292,3.469727,0.740704,0.249693,calls/second,milliseconds
1741050567,226,39.275495,0.759181,0.001854,2.752319,0.104417,0.463593,2.712851,8.040515,10.584722,39.275495,5.017189,3.469727,0.740704,0.249693,calls/second,milliseconds
1741050567,226,39.275495,0.759181,0.001854,2.752319,0.104417,0.463593,2.712851,8.040515,10.584722,39.275495,5.004875,3.469727,0.740704,0.249693,calls/second,milliseconds
