t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050535,6,109.880423,30.863897,3.607545,36.365635,11.305878,30.438552,109.880423,109.880423,109.880423,109.880423,0.333177,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050536,6,109.880423,30.863897,3.607545,36.365635,11.305878,30.438552,109.880423,109.880423,109.880423,109.880423,0.315416,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050537,6,109.880423,30.863897,3.607545,36.365635,11.305878,30.438552,109.880423,109.880423,109.880423,109.880423,0.299426,0.794792,0.954535,0.984579,calls/second,milliseconds
1741050538,6,109.880423,30.863897,3.607545,36.365635,11.305878,30.438552,109.880423,109.880423,109.880423,109.880423,0.285035,0.794792,0.954535,0.984579,calls/second,milliseconds
1741050539,6,109.880423,30.863897,3.607545,36.365635,11.305878,30.438552,109.880423,109.880423,109.880423,109.880423,0.271947,0.794792,0.954535,0.984579,calls/second,milliseconds
1741050540,6,109.880423,30.863897,3.607545,36.365635,11.305878,30.438552,109.880423,109.880423,109.880423,109.880423,0.259932,0.794792,0.954535,0.984579,calls/second,milliseconds
1741050541,7,109.880423,26.301841,3.607545,34.474655,11.305878,30.438552,109.880423,109.880423,109.880423,109.880423,0.290542,0.794792,0.954535,0.984579,calls/second,milliseconds
1741050542,7,109.880423,26.301841,3.607545,34.474655,11.305878,30.438552,109.880423,109.880423,109.880423,109.880423,0.278853,0.747235,0.942064,0.980233,calls/second,milliseconds
1741050543,8,109.880423,22.307841,0.200077,33.089876,5.011124,29.123726,109.880423,109.880423,109.880423,109.880423,0.306350,0.747235,0.942064,0.980233,calls/second,milliseconds
1741050544,8,109.880423,22.307841,0.200077,33.089876,5.011124,29.123726,109.880423,109.880423,109.880423,109.880423,0.294877,0.747235,0.942064,0.980233,calls/second,milliseconds
1741050545,10,109.880423,17.742533,0.010560,30.017694,5.011124,29.123726,109.880423,109.880423,109.880423,109.880423,0.355237,0.747235,0.942064,0.980233,calls/second,milliseconds
1741050546,10,109.880423,17.742533,0.010560,30.017694,5.011124,29.123726,109.880423,109.880423,109.880423,109.880423,0.342919,0.747235,0.942064,0.980233,calls/second,milliseconds
1741050547,10,109.880423,17.742533,0.010560,30.017694,5.011124,29.123726,109.880423,109.880423,109.880423,109.880423,0.331373,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050548,10,109.880423,17.742533,0.010560,30.017694,5.011124,29.123726,109.880423,109.880423,109.880423,109.880423,0.320617,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050549,10,109.880423,17.742533,0.010560,30.017694,5.011124,29.123726,109.880423,109.880423,109.880423,109.880423,0.310574,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050550,10,109.880423,17.742533,0.010560,30.017694,5.011124,29.123726,109.880423,109.880423,109.880423,109.880423,0.301126,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050551,11,109.880423,15.715195,0.010560,28.773529,4.842757,11.305878,109.880423,109.880423,109.880423,109.880423,0.321477,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050552,13,109.880423,12.686761,0.010560,26.582092,3.607545,6.520866,109.880423,109.880423,109.880423,109.880423,0.369031,0.708641,0.927544,0.974923,calls/second,milliseconds
1741050553,14,109.880423,11.593271,0.010560,25.629190,0.258566,6.520866,109.880423,109.880423,109.880423,109.880423,0.386336,0.708641,0.927544,0.974923,calls/second,milliseconds
1741050554,18,109.880423,8.757766,0.009658,22.470792,0.254629,5.011124,30.438552,109.880423,109.880423,109.880423,0.482834,0.708641,0.927544,0.974923,calls/second,milliseconds
1741050555,31,109.880423,9.247146,0.009658,23.989852,0.258566,5.011124,96.927968,109.880423,109.880423,109.880423,0.809425,0.708641,0.927544,0.974923,calls/second,milliseconds
1741050556,31,109.880423,9.247146,0.009658,23.989852,0.258566,5.011124,96.927968,109.880423,109.880423,109.880423,0.788590,0.708641,0.927544,0.974923,calls/second,milliseconds
1741050557,31,109.880423,9.247146,0.009658,23.989852,0.258566,5.011124,96.927968,109.880423,109.880423,109.880423,0.768807,0.955812,0.975021,0.990575,calls/second,milliseconds
1741050558,31,109.880423,9.247146,0.009658,23.989852,0.258566,5.011124,96.927968,109.880423,109.880423,109.880423,0.749941,0.955812,0.975021,0.990575,calls/second,milliseconds
1741050559,33,109.880423,9.415198,0.009658,23.331282,0.407307,5.011124,96.927968,109.880423,109.880423,109.880423,0.779271,0.955812,0.975021,0.990575,calls/second,milliseconds
1741050560,47,109.880423,6.880942,0.009658,19.468144,0.446976,3.702582,29.123726,96.927968,109.880423,109.880423,1.083945,0.955812,0.975021,0.990575,calls/second,milliseconds
1741050561,82,109.880423,3.982248,0.009658,14.674266,0.367371,1.064577,17.698111,30.438552,96.927968,109.880423,1.847289,0.955812,0.975021,0.990575,calls/second,milliseconds
1741050562,85,109.880423,4.188979,0.009658,14.649624,0.367371,1.064577,23.026999,30.438552,96.927968,109.880423,1.871730,1.694937,1.127497,1.041596,calls/second,milliseconds
1741050563,117,109.880423,3.353699,0.009658,12.489449,0.424645,1.020413,17.698111,29.123726,96.927968,109.880423,2.519790,1.694937,1.127497,1.041596,calls/second,milliseconds
1741050564,161,109.880423,2.623880,0.006733,10.606158,0.476823,0.815117,11.305878,27.725541,30.438552,109.880423,3.392695,1.694937,1.127497,1.041596,calls/second,milliseconds
1741050565,188,109.880423,2.337914,0.006733,9.784922,0.510958,0.845140,7.235407,23.026999,30.438552,109.880423,3.878542,1.694937,1.127497,1.041596,calls/second,milliseconds
1741050566,213,109.880423,2.155889,0.006733,9.167821,0.523080,0.872472,6.520866,23.026999,29.123726,109.880423,4.304510,1.694937,1.127497,1.041596,calls/second,milliseconds
1741050567,231,109.880423,2.038117,0.006733,8.790433,0.507360,0.819032,5.183902,18.376145,29.123726,109.880423,4.612357,3.926102,1.598106,1.199814,calls/second,milliseconds
1741050567,231,109.880423,2.038117,0.006733,8.790433,0.507360,0.819032,5.183902,18.376145,29.123726,109.880423,4.611438,3.926102,1.598106,1.199814,calls/second,milliseconds
1741050567,231,109.880423,2.038117,0.006733,8.790433,0.507360,0.819032,5.183902,18.376145,29.123726,109.880423,4.601268,3.926102,1.598106,1.199814,calls/second,milliseconds
