t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053130,10,42.981391,6.882487,0.006412,12.416251,0.671227,8.321582,42.981391,42.981391,42.981391,42.981391,0.320871,0.111396,0.025693,0.008779,calls/second,milliseconds
1741053131,10,42.981391,6.882487,0.006412,12.416251,0.671227,8.321582,42.981391,42.981391,42.981391,42.981391,0.310817,0.111396,0.025693,0.008779,calls/second,milliseconds
1741053132,16,42.981391,4.168300,0.001683,10.071090,0.052428,1.587276,42.981391,42.981391,42.981391,42.981391,0.482025,0.111396,0.025693,0.008779,calls/second,milliseconds
1741053133,30,42.981391,2.792324,0.001683,7.728220,0.054031,0.983814,14.154736,42.981391,42.981391,42.981391,0.876410,0.111396,0.025693,0.008779,calls/second,milliseconds
1741053134,30,42.981391,2.792324,0.001683,7.728220,0.054031,0.983814,14.154736,42.981391,42.981391,42.981391,0.851299,0.454294,0.097994,0.033107,calls/second,milliseconds
1741053135,30,42.981391,2.792324,0.001683,7.728220,0.054031,0.983814,14.154736,42.981391,42.981391,42.981391,0.827594,0.454294,0.097994,0.033107,calls/second,milliseconds
1741053136,30,42.981391,2.792324,0.001683,7.728220,0.054031,0.983814,14.154736,42.981391,42.981391,42.981391,0.805130,0.454294,0.097994,0.033107,calls/second,milliseconds
1741053137,31,42.981391,3.086071,0.001683,7.737944,0.054031,1.587276,14.154736,42.981391,42.981391,42.981391,0.809991,0.454294,0.097994,0.033107,calls/second,milliseconds
1741053138,55,42.981391,1.779585,0.001683,5.837906,0.070592,0.565971,10.933901,14.154736,42.981391,42.981391,1.399846,0.454294,0.097994,0.033107,calls/second,milliseconds
1741053139,90,42.981391,1.128021,0.001303,4.565625,0.058911,0.274835,8.321582,10.933901,14.154736,42.981391,2.232652,1.361446,0.291411,0.098297,calls/second,milliseconds
1741053140,102,42.981391,1.010772,0.001303,4.283492,0.060874,0.198973,6.947381,10.933901,14.154736,42.981391,2.468026,1.361446,0.291411,0.098297,calls/second,milliseconds
1741053141,170,42.981391,0.888384,0.001303,3.448210,0.068819,0.368208,4.395948,9.606917,10.933901,42.981391,4.014618,1.361446,0.291411,0.098297,calls/second,milliseconds
1741053143,220,42.981391,0.837425,0.001303,3.155467,0.074459,0.334427,4.395948,9.606917,11.764522,42.981391,5.052947,1.361446,0.291411,0.098297,calls/second,milliseconds
1741053144,285,42.981391,0.703327,0.001242,2.768912,0.076944,0.342240,2.477632,8.665808,10.933901,42.981391,6.396677,1.361446,0.291411,0.098297,calls/second,milliseconds
1741053145,301,42.981391,0.681971,0.001242,2.692676,0.079028,0.366164,2.477632,8.665808,10.933901,42.981391,6.629499,4.498788,0.957654,0.322683,calls/second,milliseconds
1741053145,301,42.981391,0.681971,0.001242,2.692676,0.079028,0.366164,2.477632,8.665808,10.933901,42.981391,6.626974,4.498788,0.957654,0.322683,calls/second,milliseconds
1741053145,301,42.981391,0.681971,0.001242,2.692676,0.079028,0.366164,2.477632,8.665808,10.933901,42.981391,6.611999,4.498788,0.957654,0.322683,calls/second,milliseconds
