t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053513,7,90.638832,12.439017,0.013135,30.797101,0.104295,1.682043,90.638832,90.638832,90.638832,90.638832,0.352510,0.862473,0.970522,0.990058,calls/second,milliseconds
1741053514,7,90.638832,12.439017,0.013135,30.797101,0.104295,1.682043,90.638832,90.638832,90.638832,90.638832,0.335442,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053515,7,90.638832,12.439017,0.013135,30.797101,0.104295,1.682043,90.638832,90.638832,90.638832,90.638832,0.319965,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053516,7,90.638832,12.439017,0.013135,30.797101,0.104295,1.682043,90.638832,90.638832,90.638832,90.638832,0.305807,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053517,10,90.638832,8.003776,0.013135,25.358333,0.104295,0.129623,90.638832,90.638832,90.638832,90.638832,0.418284,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053518,10,90.638832,8.003776,0.013135,25.358333,0.104295,0.129623,90.638832,90.638832,90.638832,90.638832,0.401260,0.809504,0.957786,0.985681,calls/second,milliseconds
1741053519,10,90.638832,8.003776,0.013135,25.358333,0.104295,0.129623,90.638832,90.638832,90.638832,90.638832,0.385610,0.792753,0.951873,0.983545,calls/second,milliseconds
1741053520,11,90.638832,7.123424,0.013135,24.035201,0.091190,0.108203,90.638832,90.638832,90.638832,90.638832,0.408144,0.792753,0.951873,0.983545,calls/second,milliseconds
1741053521,11,90.638832,7.123424,0.013135,24.035201,0.091190,0.108203,90.638832,90.638832,90.638832,90.638832,0.393303,0.792753,0.951873,0.983545,calls/second,milliseconds
1741053522,11,90.638832,7.123424,0.013135,24.035201,0.091190,0.108203,90.638832,90.638832,90.638832,90.638832,0.379616,0.792753,0.951873,0.983545,calls/second,milliseconds
1741053523,12,90.638832,6.378340,0.013135,22.833150,0.081473,0.108203,90.638832,90.638832,90.638832,90.638832,0.400153,0.792753,0.951873,0.983545,calls/second,milliseconds
1741053524,13,90.638832,5.811264,0.013135,21.784754,0.091190,0.129623,90.638832,90.638832,90.638832,90.638832,0.419380,0.761351,0.942751,0.980312,calls/second,milliseconds
1741053525,15,90.638832,4.870605,0.013135,20.024560,0.091190,0.108203,90.638832,90.638832,90.638832,90.638832,0.468516,0.761351,0.942751,0.980312,calls/second,milliseconds
1741053526,23,90.638832,2.951425,0.013135,15.693196,0.084799,0.103745,1.682043,90.638832,90.638832,90.638832,0.696421,0.761351,0.942751,0.980312,calls/second,milliseconds
1741053527,29,90.638832,2.277694,0.008466,13.814163,0.081473,0.099627,0.444133,90.638832,90.638832,90.638832,0.851964,0.761351,0.942751,0.980312,calls/second,milliseconds
1741053528,29,90.638832,2.277694,0.008466,13.814163,0.081473,0.099627,0.444133,90.638832,90.638832,90.638832,0.827329,0.972325,0.983366,0.993717,calls/second,milliseconds
1741053529,29,90.638832,2.277694,0.008466,13.814163,0.081473,0.099627,0.444133,90.638832,90.638832,90.638832,0.804107,0.972325,0.983366,0.993717,calls/second,milliseconds
1741053530,32,90.638832,2.043095,0.008466,13.065031,0.083576,0.101420,0.444133,90.638832,90.638832,90.638832,0.863100,0.972325,0.983366,0.993717,calls/second,milliseconds
1741053531,52,90.638832,1.199557,0.008466,9.963777,0.066404,0.096360,0.129623,1.682043,90.638832,90.638832,1.365120,0.972325,0.983366,0.993717,calls/second,milliseconds
1741053532,76,90.638832,0.813519,0.008466,8.113203,0.062437,0.084799,0.136406,0.444133,1.682043,90.638832,1.943334,0.972325,0.983366,0.993717,calls/second,milliseconds
1741053533,110,90.638832,0.560562,0.008466,6.655452,0.050715,0.076443,0.129623,0.162517,1.682043,90.638832,2.741547,2.189863,1.234874,1.077962,calls/second,milliseconds
1741053534,115,90.638832,0.535369,0.008466,6.497756,0.048891,0.071534,0.129623,0.162517,1.682043,90.638832,2.762706,2.189863,1.234874,1.077962,calls/second,milliseconds
1741053536,161,90.638832,0.382162,0.008466,5.419681,0.036449,0.064160,0.120636,0.143629,0.444133,90.638832,3.775936,2.189863,1.234874,1.077962,calls/second,milliseconds
1741053536,172,90.638832,0.358258,0.008466,5.229949,0.036348,0.062437,0.120636,0.143629,0.444133,90.638832,3.974392,2.189863,1.234874,1.077962,calls/second,milliseconds
1741053536,172,90.638832,0.358258,0.008466,5.229949,0.036348,0.062437,0.120636,0.143629,0.444133,90.638832,3.973488,2.189863,1.234874,1.077962,calls/second,milliseconds
1741053536,172,90.638832,0.358258,0.008466,5.229949,0.036348,0.062437,0.120636,0.143629,0.444133,90.638832,3.966230,2.189863,1.234874,1.077962,calls/second,milliseconds
