t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054407,2,0.018034,0.012679,0.007784,0.005120,0.007784,0.018034,0.018034,0.018034,0.018034,0.018034,0.104683,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054408,2,0.018034,0.012679,0.007784,0.005120,0.007784,0.018034,0.018034,0.018034,0.018034,0.018034,0.099405,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054409,3,0.018034,0.010353,0.006161,0.005158,0.007784,0.018034,0.018034,0.018034,0.018034,0.018034,0.141964,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054410,3,0.018034,0.010353,0.006161,0.005158,0.007784,0.018034,0.018034,0.018034,0.018034,0.018034,0.135455,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054411,3,0.018034,0.010353,0.006161,0.005158,0.007784,0.018034,0.018034,0.018034,0.018034,0.018034,0.129522,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054412,5,0.018034,0.008776,0.004849,0.004479,0.007784,0.008416,0.018034,0.018034,0.018034,0.018034,0.206791,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054413,5,0.018034,0.008776,0.004849,0.004479,0.007784,0.008416,0.018034,0.018034,0.018034,0.018034,0.198447,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054414,5,0.018034,0.008776,0.004849,0.004479,0.007784,0.008416,0.018034,0.018034,0.018034,0.018034,0.190763,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054415,6,0.018034,0.008477,0.004849,0.004096,0.007144,0.008416,0.018034,0.018034,0.018034,0.018034,0.220436,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054416,6,0.018034,0.008477,0.004849,0.004096,0.007144,0.008416,0.018034,0.018034,0.018034,0.018034,0.212533,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054417,8,0.018034,0.007970,0.004849,0.003597,0.007144,0.007784,0.018034,0.018034,0.018034,0.018034,0.273603,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054418,8,0.018034,0.007970,0.004849,0.003597,0.007144,0.007784,0.018034,0.018034,0.018034,0.018034,0.264480,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054419,12,0.025217,0.009635,0.004849,0.005725,0.007213,0.009037,0.025217,0.025217,0.025217,0.025217,0.383788,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054420,28,0.025217,0.007514,0.001603,0.005262,0.006161,0.008416,0.019015,0.025217,0.025217,0.025217,0.867420,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054421,28,0.025217,0.007514,0.001603,0.005262,0.006161,0.008416,0.019015,0.025217,0.025217,0.025217,0.840985,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054422,28,0.025217,0.007514,0.001603,0.005262,0.006161,0.008416,0.019015,0.025217,0.025217,0.025217,0.816176,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054423,28,0.025217,0.007514,0.001603,0.005262,0.006161,0.008416,0.019015,0.025217,0.025217,0.025217,0.792837,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054424,29,0.025217,0.007390,0.001603,0.005198,0.006161,0.008416,0.019015,0.025217,0.025217,0.025217,0.798283,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054425,51,0.033833,0.008116,0.001603,0.005902,0.006493,0.008997,0.019015,0.033833,0.033833,0.033833,1.365803,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054426,68,0.055534,0.008401,0.001603,0.008108,0.006132,0.008867,0.021270,0.033833,0.055534,0.055534,1.772980,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054427,104,0.098685,0.009535,0.000701,0.012719,0.005891,0.008757,0.028092,0.055534,0.098685,0.098685,2.641412,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054428,104,0.098685,0.009535,0.000701,0.012719,0.005891,0.008757,0.028092,0.055534,0.098685,0.098685,2.637446,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054428,104,0.098685,0.009535,0.000701,0.012719,0.005891,0.008757,0.028092,0.055534,0.098685,0.098685,2.635214,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054428,104,0.098685,0.009535,0.000701,0.012719,0.005891,0.008757,0.028092,0.055534,0.098685,0.098685,2.623461,0.428481,0.091696,0.030927,calls/second,milliseconds
