t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054412,10,110.109942,9.659496,0.020358,30.764700,0.073958,0.101229,110.109942,110.109942,110.109942,110.109942,0.384035,0.760771,0.945261,0.981329,calls/second,milliseconds
1741054413,10,110.109942,9.659496,0.020358,30.764700,0.073958,0.101229,110.109942,110.109942,110.109942,110.109942,0.369609,0.760771,0.945261,0.981329,calls/second,milliseconds
1741054414,10,110.109942,9.659496,0.020358,30.764700,0.073958,0.101229,110.109942,110.109942,110.109942,110.109942,0.356246,0.760771,0.945261,0.981329,calls/second,milliseconds
1741054415,11,110.109942,8.568494,0.020358,29.119149,0.073958,0.091191,110.109942,110.109942,110.109942,110.109942,0.378288,0.760771,0.945261,0.981329,calls/second,milliseconds
1741054416,11,110.109942,8.568494,0.020358,29.119149,0.073958,0.091191,110.109942,110.109942,110.109942,110.109942,0.365562,0.747917,0.939554,0.979216,calls/second,milliseconds
1741054417,13,110.109942,6.953390,0.020358,26.416629,0.073958,0.091191,110.109942,110.109942,110.109942,110.109942,0.418017,0.747917,0.939554,0.979216,calls/second,milliseconds
1741054418,13,110.109942,6.953390,0.020358,26.416629,0.073958,0.091191,110.109942,110.109942,110.109942,110.109942,0.404884,0.747917,0.939554,0.979216,calls/second,milliseconds
1741054419,17,110.109942,5.022835,0.020358,22.603211,0.085901,0.098745,1.939119,110.109942,110.109942,110.109942,0.513176,0.747917,0.939554,0.979216,calls/second,milliseconds
1741054420,33,110.109942,2.379218,0.010038,15.648936,0.074149,0.092002,0.124032,110.109942,110.109942,110.109942,0.966620,0.747917,0.939554,0.979216,calls/second,milliseconds
1741054421,33,110.109942,2.379218,0.010038,15.648936,0.074149,0.092002,0.124032,110.109942,110.109942,110.109942,0.938717,1.039921,0.996751,0.998168,calls/second,milliseconds
1741054422,33,110.109942,2.379218,0.010038,15.648936,0.074149,0.092002,0.124032,110.109942,110.109942,110.109942,0.912458,1.039921,0.996751,0.998168,calls/second,milliseconds
1741054423,33,110.109942,2.379218,0.010038,15.648936,0.074149,0.092002,0.124032,110.109942,110.109942,110.109942,0.887671,1.039921,0.996751,0.998168,calls/second,milliseconds
1741054424,34,110.109942,2.300308,0.010038,15.384432,0.074359,0.092002,0.124032,1.939119,110.109942,110.109942,0.890337,1.039921,0.996751,0.998168,calls/second,milliseconds
1741054425,56,110.109942,1.331954,0.006953,11.634233,0.072145,0.091191,0.124032,1.939119,110.109942,110.109942,1.428533,1.039921,0.996751,0.998168,calls/second,milliseconds
1741054426,73,110.109942,1.005277,0.006953,10.068777,0.061195,0.087393,0.124032,0.135844,1.939119,110.109942,1.815315,1.596418,1.112504,1.036959,calls/second,milliseconds
1741054427,109,110.109942,0.670903,0.006953,8.111794,0.058550,0.080851,0.124032,0.173385,1.939119,110.109942,2.643471,1.596418,1.112504,1.036959,calls/second,milliseconds
1741054428,109,110.109942,0.670903,0.006953,8.111794,0.058550,0.080851,0.124032,0.173385,1.939119,110.109942,2.639681,1.596418,1.112504,1.036959,calls/second,milliseconds
1741054428,109,110.109942,0.670903,0.006953,8.111794,0.058550,0.080851,0.124032,0.173385,1.939119,110.109942,2.637597,1.596418,1.112504,1.036959,calls/second,milliseconds
1741054428,109,110.109942,0.670903,0.006953,8.111794,0.058550,0.080851,0.124032,0.173385,1.939119,110.109942,2.626367,1.596418,1.112504,1.036959,calls/second,milliseconds
