t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054541,3,0.775529,0.249174,0.007023,0.350508,0.024186,0.775529,0.775529,0.775529,0.775529,0.775529,0.142046,0.045518,0.009809,0.003312,calls/second,milliseconds
1741054542,3,0.775529,0.249174,0.007023,0.350508,0.024186,0.775529,0.775529,0.775529,0.775529,0.775529,0.135549,0.045518,0.009809,0.003312,calls/second,milliseconds
1741054543,3,0.775529,0.249174,0.007023,0.350508,0.024186,0.775529,0.775529,0.775529,0.775529,0.775529,0.129524,0.045518,0.009809,0.003312,calls/second,milliseconds
1741054544,5,53.121908,13.625467,0.007023,21.021476,0.775529,9.432662,53.121908,53.121908,53.121908,53.121908,0.206700,0.045518,0.009809,0.003312,calls/second,milliseconds
1741054545,5,53.121908,13.625467,0.007023,21.021476,0.775529,9.432662,53.121908,53.121908,53.121908,53.121908,0.198264,0.073861,0.016258,0.005510,calls/second,milliseconds
1741054546,6,53.121908,11.152511,0.007023,19.726152,0.024186,9.432662,53.121908,53.121908,53.121908,53.121908,0.228561,0.073861,0.016258,0.005510,calls/second,milliseconds
1741054547,6,53.121908,11.152511,0.007023,19.726152,0.024186,9.432662,53.121908,53.121908,53.121908,53.121908,0.220017,0.073861,0.016258,0.005510,calls/second,milliseconds
1741054548,6,53.121908,11.152511,0.007023,19.726152,0.024186,9.432662,53.121908,53.121908,53.121908,53.121908,0.212071,0.073861,0.016258,0.005510,calls/second,milliseconds
1741054549,6,53.121908,11.152511,0.007023,19.726152,0.024186,9.432662,53.121908,53.121908,53.121908,53.121908,0.204718,0.073861,0.016258,0.005510,calls/second,milliseconds
1741054550,7,53.121908,9.385710,0.007023,18.502687,0.230611,9.432662,53.121908,53.121908,53.121908,53.121908,0.230862,0.099938,0.022601,0.007695,calls/second,milliseconds
1741054551,7,53.121908,9.385710,0.007023,18.502687,0.230611,9.432662,53.121908,53.121908,53.121908,53.121908,0.223384,0.099938,0.022601,0.007695,calls/second,milliseconds
1741054552,9,53.121908,8.772197,0.007023,16.053710,0.775529,8.106003,53.121908,53.121908,53.121908,53.121908,0.278249,0.099938,0.022601,0.007695,calls/second,milliseconds
1741054553,9,53.121908,8.772197,0.007023,16.053710,0.775529,8.106003,53.121908,53.121908,53.121908,53.121908,0.269819,0.099938,0.022601,0.007695,calls/second,milliseconds
1741054554,13,53.121908,5.909810,0.002164,13.627230,0.230611,5.802780,53.121908,53.121908,53.121908,53.121908,0.377760,0.099938,0.022601,0.007695,calls/second,milliseconds
1741054555,25,53.121908,4.259561,0.002164,10.329081,0.100839,2.887553,15.960822,53.121908,53.121908,53.121908,0.705476,0.251858,0.055284,0.018733,calls/second,milliseconds
1741054556,25,53.121908,4.259561,0.002164,10.329081,0.100839,2.887553,15.960822,53.121908,53.121908,53.121908,0.685937,0.251858,0.055284,0.018733,calls/second,milliseconds
1741054557,25,53.121908,4.259561,0.002164,10.329081,0.100839,2.887553,15.960822,53.121908,53.121908,53.121908,0.667393,0.251858,0.055284,0.018733,calls/second,milliseconds
1741054558,25,53.121908,4.259561,0.002164,10.329081,0.100839,2.887553,15.960822,53.121908,53.121908,53.121908,0.649871,0.251858,0.055284,0.018733,calls/second,milliseconds
1741054559,25,53.121908,4.259561,0.002164,10.329081,0.100839,2.887553,15.960822,53.121908,53.121908,53.121908,0.633189,0.251858,0.055284,0.018733,calls/second,milliseconds
1741054560,42,53.121908,2.554255,0.002164,8.004414,0.100839,1.086683,11.250990,53.121908,53.121908,53.121908,1.037236,0.583525,0.127096,0.043006,calls/second,milliseconds
1741054561,62,53.121908,1.702532,0.002164,6.599169,0.053460,0.230611,9.432662,15.960822,53.121908,53.121908,1.493704,0.583525,0.127096,0.043006,calls/second,milliseconds
1741054562,62,53.121908,1.702532,0.002164,6.599169,0.053460,0.230611,9.432662,15.960822,53.121908,53.121908,1.456639,0.583525,0.127096,0.043006,calls/second,milliseconds
1741054563,95,53.121908,1.371680,0.002164,5.286371,0.105868,0.768679,5.802780,11.250990,15.960822,53.121908,2.180139,0.583525,0.127096,0.043006,calls/second,milliseconds
1741054564,104,53.121908,1.262492,0.001433,5.047149,0.100839,0.710860,5.802780,11.250990,15.960822,53.121908,2.332641,0.583525,0.127096,0.043006,calls/second,milliseconds
1741054565,126,53.121908,1.078724,0.001433,4.570672,0.100146,0.591957,3.155915,11.250990,15.960822,53.121908,2.763462,1.704221,0.366312,0.123654,calls/second,milliseconds
1741054566,127,53.121908,1.069639,0.001433,4.551954,0.084999,0.591957,3.155915,11.250990,15.960822,53.121908,2.724738,1.704221,0.366312,0.123654,calls/second,milliseconds
1741054566,127,53.121908,1.069639,0.001433,4.551954,0.084999,0.591957,3.155915,11.250990,15.960822,53.121908,2.722808,1.704221,0.366312,0.123654,calls/second,milliseconds
1741054566,127,53.121908,1.069639,0.001433,4.551954,0.084999,0.591957,3.155915,11.250990,15.960822,53.121908,2.722124,1.704221,0.366312,0.123654,calls/second,milliseconds
1741054566,127,53.121908,1.069639,0.001433,4.551954,0.084999,0.591957,3.155915,11.250990,15.960822,53.121908,2.715791,1.704221,0.366312,0.123654,calls/second,milliseconds
