t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048909,6,108.361068,17.769701,0.014457,39.741255,0.084179,1.547638,108.361068,108.361068,108.361068,108.361068,0.302331,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048910,7,108.361068,14.687601,0.014457,36.724865,0.084179,1.547638,108.361068,108.361068,108.361068,108.361068,0.335571,0.793513,0.954480,0.984573,calls/second,milliseconds
1741048911,7,108.361068,14.687601,0.014457,36.724865,0.084179,1.547638,108.361068,108.361068,108.361068,108.361068,0.320027,0.793513,0.954480,0.984573,calls/second,milliseconds
1741048912,7,108.361068,14.687601,0.014457,36.724865,0.084179,1.547638,108.361068,108.361068,108.361068,108.361068,0.305890,0.793513,0.954480,0.984573,calls/second,milliseconds
1741048913,7,108.361068,14.687601,0.014457,36.724865,0.084179,1.547638,108.361068,108.361068,108.361068,108.361068,0.292932,0.793513,0.954480,0.984573,calls/second,milliseconds
1741048914,10,108.361068,9.439908,0.014457,30.212641,0.084179,0.123333,108.361068,108.361068,108.361068,108.361068,0.401257,0.793513,0.954480,0.984573,calls/second,milliseconds
1741048915,10,108.361068,9.439908,0.014457,30.212641,0.084179,0.123333,108.361068,108.361068,108.361068,108.361068,0.385501,0.794032,0.951927,0.983551,calls/second,milliseconds
1741048916,10,108.361068,9.439908,0.014457,30.212641,0.084179,0.123333,108.361068,108.361068,108.361068,108.361068,0.370950,0.794032,0.951927,0.983551,calls/second,milliseconds
1741048917,10,108.361068,9.439908,0.014457,30.212641,0.084179,0.123333,108.361068,108.361068,108.361068,108.361068,0.357507,0.794032,0.951927,0.983551,calls/second,milliseconds
1741048918,10,108.361068,9.439908,0.014457,30.212641,0.084179,0.123333,108.361068,108.361068,108.361068,108.361068,0.345018,0.794032,0.951927,0.983551,calls/second,milliseconds
1741048919,10,108.361068,9.439908,0.014457,30.212641,0.084179,0.123333,108.361068,108.361068,108.361068,108.361068,0.333373,0.794032,0.951927,0.983551,calls/second,milliseconds
1741048920,13,108.361068,6.797800,0.014457,25.938735,0.084179,0.106712,108.361068,108.361068,108.361068,108.361068,0.419257,0.730545,0.936193,0.978102,calls/second,milliseconds
1741048921,13,108.361068,6.797800,0.014457,25.938735,0.084179,0.106712,108.361068,108.361068,108.361068,108.361068,0.406043,0.730545,0.936193,0.978102,calls/second,milliseconds
1741048922,19,108.361068,4.319626,0.014457,20.857803,0.084179,0.103042,1.547638,108.361068,108.361068,108.361068,0.575141,0.730545,0.936193,0.978102,calls/second,milliseconds
1741048923,38,108.361068,2.012455,0.008295,14.264956,0.081433,0.106712,0.214424,1.547638,108.361068,108.361068,1.115084,0.730545,0.936193,0.978102,calls/second,milliseconds
1741048924,38,108.361068,2.012455,0.008295,14.264956,0.081433,0.106712,0.214424,1.547638,108.361068,108.361068,1.082311,1.119885,1.013279,1.003708,calls/second,milliseconds
1741048925,38,108.361068,2.012455,0.008295,14.264956,0.081433,0.106712,0.214424,1.547638,108.361068,108.361068,1.051915,1.119885,1.013279,1.003708,calls/second,milliseconds
1741048926,38,108.361068,2.012455,0.008295,14.264956,0.081433,0.106712,0.214424,1.547638,108.361068,108.361068,1.022955,1.119885,1.013279,1.003708,calls/second,milliseconds
1741048927,38,108.361068,2.012455,0.008295,14.264956,0.081433,0.106712,0.214424,1.547638,108.361068,108.361068,0.995771,1.119885,1.013279,1.003708,calls/second,milliseconds
1741048928,40,108.361068,1.903155,0.008295,13.858243,0.084179,0.105048,0.214424,1.547638,108.361068,108.361068,1.021039,1.119885,1.013279,1.003708,calls/second,milliseconds
1741048929,61,108.361068,1.260078,0.008295,10.927320,0.086173,0.106712,0.456184,2.345898,108.361068,108.361068,1.517537,1.366157,1.065951,1.021416,calls/second,milliseconds
1741048930,63,108.361068,1.216941,0.008295,10.733211,0.084899,0.106489,0.456184,2.345898,2.345898,108.361068,1.528206,1.366157,1.065951,1.021416,calls/second,milliseconds
1741048931,83,108.361068,0.914010,0.008295,9.214403,0.081102,0.103063,0.260532,2.345898,2.345898,108.361068,1.964784,1.366157,1.065951,1.021416,calls/second,milliseconds
1741048932,83,108.361068,0.914010,0.008295,9.214403,0.081102,0.103063,0.260532,2.345898,2.345898,108.361068,1.917797,1.366157,1.065951,1.021416,calls/second,milliseconds
1741048933,84,108.361068,0.901983,0.008295,9.152528,0.078628,0.103063,0.260532,1.547638,2.345898,108.361068,1.894259,1.366157,1.065951,1.021416,calls/second,milliseconds
1741048934,104,108.361068,0.722780,0.008295,8.115171,0.072307,0.103042,0.214424,1.547638,2.345898,108.361068,2.292713,1.944543,1.190478,1.063402,calls/second,milliseconds
1741048935,113,108.361068,0.669432,0.008295,7.747030,0.075523,0.106489,0.211677,0.456184,2.345898,108.361068,2.439392,1.944543,1.190478,1.063402,calls/second,milliseconds
1741048935,113,108.361068,0.669432,0.008295,7.747030,0.075523,0.106489,0.211677,0.456184,2.345898,108.361068,2.438187,1.944543,1.190478,1.063402,calls/second,milliseconds
1741048935,113,108.361068,0.669432,0.008295,7.747030,0.075523,0.106489,0.211677,0.456184,2.345898,108.361068,2.436431,1.944543,1.190478,1.063402,calls/second,milliseconds
1741048936,113,108.361068,0.669432,0.008295,7.747030,0.075523,0.106489,0.211677,0.456184,2.345898,108.361068,2.429541,1.944543,1.190478,1.063402,calls/second,milliseconds
