t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052041,7,99.074887,13.757267,0.006723,33.932118,0.011662,1.627850,99.074887,99.074887,99.074887,99.074887,0.511576,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052042,7,99.074887,13.757267,0.006723,33.932118,0.011662,1.627850,99.074887,99.074887,99.074887,99.074887,0.476228,0.920044,0.983471,0.994460,calls/second,milliseconds
1741052043,7,99.074887,13.757267,0.006723,33.932118,0.011662,1.627850,99.074887,99.074887,99.074887,99.074887,0.445454,0.878464,0.973828,0.991166,calls/second,milliseconds
1741052044,7,99.074887,13.757267,0.006723,33.932118,0.011662,1.627850,99.074887,99.074887,99.074887,99.074887,0.418442,0.878464,0.973828,0.991166,calls/second,milliseconds
1741052045,7,99.074887,13.757267,0.006723,33.932118,0.011662,1.627850,99.074887,99.074887,99.074887,99.074887,0.394458,0.878464,0.973828,0.991166,calls/second,milliseconds
1741052046,7,99.074887,13.757267,0.006723,33.932118,0.011662,1.627850,99.074887,99.074887,99.074887,99.074887,0.373064,0.878464,0.973828,0.991166,calls/second,milliseconds
1741052047,7,99.074887,13.757267,0.006723,33.932118,0.011662,1.627850,99.074887,99.074887,99.074887,99.074887,0.353955,0.878464,0.973828,0.991166,calls/second,milliseconds
1741052048,7,99.074887,13.757267,0.006723,33.932118,0.011662,1.627850,99.074887,99.074887,99.074887,99.074887,0.336713,0.808226,0.957732,0.985675,calls/second,milliseconds
1741052049,8,99.074887,11.617525,0.006723,31.575924,0.008336,0.015068,99.074887,99.074887,99.074887,99.074887,0.366983,0.808226,0.957732,0.985675,calls/second,milliseconds
1741052050,9,99.074887,10.054219,0.006723,29.638999,0.009188,0.015068,99.074887,99.074887,99.074887,99.074887,0.394529,0.808226,0.957732,0.985675,calls/second,milliseconds
1741052051,11,99.074887,7.872114,0.006723,26.547694,0.009929,0.011662,99.074887,99.074887,99.074887,99.074887,0.461590,0.808226,0.957732,0.985675,calls/second,milliseconds
1741052052,11,99.074887,7.872114,0.006723,26.547694,0.009929,0.011662,99.074887,99.074887,99.074887,99.074887,0.442710,0.808226,0.957732,0.985675,calls/second,milliseconds
1741052053,11,99.074887,7.872114,0.006723,26.547694,0.009929,0.011662,99.074887,99.074887,99.074887,99.074887,0.425394,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052054,11,99.074887,7.872114,0.006723,26.547694,0.009929,0.011662,99.074887,99.074887,99.074887,99.074887,0.409293,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052055,11,99.074887,7.872114,0.006723,26.547694,0.009929,0.011662,99.074887,99.074887,99.074887,99.074887,0.394398,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052056,11,99.074887,7.872114,0.006723,26.547694,0.009929,0.011662,99.074887,99.074887,99.074887,99.074887,0.380582,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052057,11,99.074887,7.872114,0.006723,26.547694,0.009929,0.011662,99.074887,99.074887,99.074887,99.074887,0.367745,0.807568,0.955124,0.984647,calls/second,milliseconds
1741052058,13,99.074887,6.352396,0.004879,24.046654,0.009327,0.011662,99.074887,99.074887,99.074887,99.074887,0.420423,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052059,14,99.074887,5.781855,0.004879,23.011706,0.009188,0.009939,99.074887,99.074887,99.074887,99.074887,0.438409,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052060,27,99.074887,2.651597,0.002846,15.829843,0.009929,0.014207,1.627850,99.074887,99.074887,99.074887,0.819202,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052061,58,99.074887,1.149801,0.001232,10.487345,0.008496,0.012083,0.022071,1.627850,99.074887,99.074887,1.706528,0.742999,0.939338,0.979191,calls/second,milliseconds
1741052062,58,99.074887,1.149801,0.001232,10.487345,0.008496,0.012083,0.022071,1.627850,99.074887,99.074887,1.656691,1.435174,1.079180,1.025844,calls/second,milliseconds
1741052063,58,99.074887,1.149801,0.001232,10.487345,0.008496,0.012083,0.022071,1.627850,99.074887,99.074887,1.610136,1.435174,1.079180,1.025844,calls/second,milliseconds
1741052064,58,99.074887,1.149801,0.001232,10.487345,0.008496,0.012083,0.022071,1.627850,99.074887,99.074887,1.566063,1.435174,1.079180,1.025844,calls/second,milliseconds
1741052065,60,99.074887,1.107168,0.001232,10.291367,0.008496,0.012083,0.022071,1.627850,99.074887,99.074887,1.576786,1.435174,1.079180,1.025844,calls/second,milliseconds
1741052066,98,99.074887,0.646722,0.001232,7.860552,0.008496,0.011602,0.018244,0.026269,1.627850,99.074887,2.508484,1.435174,1.079180,1.025844,calls/second,milliseconds
1741052067,124,99.074887,0.509292,0.001232,6.922289,0.007835,0.011662,0.022302,0.173910,0.575020,99.074887,3.093812,2.375838,1.279520,1.093291,calls/second,milliseconds
1741052068,162,99.074887,0.383868,0.001232,5.995501,0.007384,0.010790,0.023554,0.173910,0.575020,99.074887,3.940775,2.375838,1.279520,1.093291,calls/second,milliseconds
1741052070,205,99.074887,0.300055,0.001232,5.285144,0.006883,0.010400,0.030187,0.080771,0.575020,99.074887,4.867261,2.375838,1.279520,1.093291,calls/second,milliseconds
1741052070,214,99.074887,0.287137,0.001232,5.164246,0.006853,0.009939,0.030187,0.096341,0.575020,99.074887,5.044163,2.375838,1.279520,1.093291,calls/second,milliseconds
1741052070,214,99.074887,0.287137,0.001232,5.164246,0.006853,0.009939,0.030187,0.096341,0.575020,99.074887,5.043025,2.375838,1.279520,1.093291,calls/second,milliseconds
1741052070,214,99.074887,0.287137,0.001232,5.164246,0.006853,0.009939,0.030187,0.096341,0.575020,99.074887,5.029178,2.375838,1.279520,1.093291,calls/second,milliseconds
