t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051924,10,84.720307,7.456211,0.002765,23.798392,0.012534,0.017272,84.720307,84.720307,84.720307,84.720307,0.346182,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051925,13,84.720307,5.353198,0.002765,20.436213,0.011642,0.015880,84.720307,84.720307,84.720307,84.720307,0.434832,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051926,13,84.720307,5.353198,0.002765,20.436213,0.011642,0.015880,84.720307,84.720307,84.720307,84.720307,0.420613,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051927,24,84.720307,2.588140,0.002134,14.444643,0.010690,0.015880,1.237898,84.720307,84.720307,84.720307,0.751858,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051928,39,84.720307,1.513110,0.002134,11.098660,0.010519,0.014346,0.027972,1.237898,84.720307,84.720307,1.184027,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051929,50,84.720307,1.159127,0.001332,9.732605,0.009938,0.013255,0.020969,1.237898,84.720307,84.720307,1.472486,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051930,50,84.720307,1.159127,0.001332,9.732605,0.009938,0.013255,0.020969,1.237898,84.720307,84.720307,1.429838,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051931,50,84.720307,1.159127,0.001332,9.732605,0.009938,0.013255,0.020969,1.237898,84.720307,84.720307,1.389619,1.306860,1.052731,1.016980,calls/second,milliseconds
1741051932,54,84.720307,1.064063,0.001332,9.325433,0.010099,0.013485,0.022241,1.237898,84.720307,84.720307,1.459820,1.306860,1.052731,1.016980,calls/second,milliseconds
1741051933,82,84.720307,0.678233,0.001332,7.413523,0.010480,0.016882,0.069731,0.120818,1.237898,84.720307,2.157433,1.306860,1.052731,1.016980,calls/second,milliseconds
1741051934,104,84.720307,0.528382,0.001332,6.518370,0.010529,0.018224,0.069731,0.172807,1.237898,84.720307,2.664806,1.306860,1.052731,1.016980,calls/second,milliseconds
1741051935,105,84.720307,0.523176,0.001332,6.485011,0.010650,0.019066,0.069731,0.172807,1.237898,84.720307,2.622311,2.081881,1.217145,1.072287,calls/second,milliseconds
1741051936,125,84.720307,0.432840,0.001332,5.894677,0.009608,0.016071,0.057628,0.120818,0.172807,84.720307,3.044428,2.081881,1.217145,1.072287,calls/second,milliseconds
1741051937,145,84.720307,0.368882,0.001332,5.436596,0.008837,0.013726,0.041879,0.120818,0.172807,84.720307,3.446328,2.081881,1.217145,1.072287,calls/second,milliseconds
1741051938,173,84.720307,0.305396,0.001332,4.937107,0.008095,0.011762,0.041187,0.081062,0.172807,84.720307,4.015985,2.081881,1.217145,1.072287,calls/second,milliseconds
1741051938,173,84.720307,0.305396,0.001332,4.937107,0.008095,0.011762,0.041187,0.081062,0.172807,84.720307,4.014654,2.081881,1.217145,1.072287,calls/second,milliseconds
1741051938,173,84.720307,0.305396,0.001332,4.937107,0.008095,0.011762,0.041187,0.081062,0.172807,84.720307,4.013723,2.081881,1.217145,1.072287,calls/second,milliseconds
1741051938,173,84.720307,0.305396,0.001332,4.937107,0.008095,0.011762,0.041187,0.081062,0.172807,84.720307,4.003259,2.081881,1.217145,1.072287,calls/second,milliseconds
