t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051931,50,137.413172,6.658601,0.001954,23.905630,0.393558,1.686083,21.340716,137.413172,137.413172,137.413172,1.281939,0.898362,0.967107,0.988208,calls/second,milliseconds
1741051932,54,137.413172,6.593328,0.001954,23.039521,0.393558,1.686083,21.434592,117.527566,137.413172,137.413172,1.349554,1.306266,1.050293,1.015974,calls/second,milliseconds
1741051933,82,137.413172,4.523793,0.001954,18.528362,0.362009,1.343249,21.340716,117.527566,137.413172,137.413172,1.998438,1.306266,1.050293,1.015974,calls/second,milliseconds
1741051934,104,137.413172,3.564921,0.001954,16.372085,0.309150,0.790604,12.611133,23.874936,117.527566,137.413172,2.473237,1.306266,1.050293,1.015974,calls/second,milliseconds
1741051935,105,137.413172,3.539275,0.001954,16.289738,0.318618,0.822793,12.611133,23.874936,117.527566,137.413172,2.438257,1.306266,1.050293,1.015974,calls/second,milliseconds
1741051936,125,137.413172,3.062511,0.001954,14.836769,0.393558,0.822793,9.609476,21.434592,117.527566,137.413172,2.835638,1.306266,1.050293,1.015974,calls/second,milliseconds
1741051937,145,137.413172,2.760069,0.001954,13.727622,0.393558,0.790604,9.609476,21.434592,117.527566,137.413172,3.215336,2.657015,1.333753,1.111176,calls/second,milliseconds
1741051938,173,137.413172,2.370548,0.001954,12.493575,0.362009,0.767093,5.254166,21.340716,23.874936,137.413172,3.752690,2.657015,1.333753,1.111176,calls/second,milliseconds
1741051938,173,137.413172,2.370548,0.001954,12.493575,0.362009,0.767093,5.254166,21.340716,23.874936,137.413172,3.751528,2.657015,1.333753,1.111176,calls/second,milliseconds
1741051938,173,137.413172,2.370548,0.001954,12.493575,0.362009,0.767093,5.254166,21.340716,23.874936,137.413172,3.750687,2.657015,1.333753,1.111176,calls/second,milliseconds
1741051938,173,137.413172,2.370548,0.001954,12.493575,0.362009,0.767093,5.254166,21.340716,23.874936,137.413172,3.741554,2.657015,1.333753,1.111176,calls/second,milliseconds
