t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051911,6,88.380471,14.584112,0.015239,32.484425,0.108784,1.295195,88.380471,88.380471,88.380471,88.380471,0.381667,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051912,6,88.380471,14.584112,0.015239,32.484425,0.108784,1.295195,88.380471,88.380471,88.380471,88.380471,0.358544,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051913,6,88.380471,14.584112,0.015239,32.484425,0.108784,1.295195,88.380471,88.380471,88.380471,88.380471,0.338028,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051914,6,88.380471,14.584112,0.015239,32.484425,0.108784,1.295195,88.380471,88.380471,88.380471,88.380471,0.319758,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051915,7,88.380471,12.075131,0.015239,30.042765,0.094978,1.295195,88.380471,88.380471,88.380471,88.380471,0.353933,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051916,7,88.380471,12.075131,0.015239,30.042765,0.094978,1.295195,88.380471,88.380471,88.380471,88.380471,0.336729,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051917,8,88.380471,10.242556,0.015239,27.976681,0.108784,0.125285,88.380471,88.380471,88.380471,88.380471,0.367011,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051918,8,88.380471,10.242556,0.015239,27.976681,0.108784,0.125285,88.380471,88.380471,88.380471,88.380471,0.350755,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051919,10,88.380471,7.837528,0.015239,24.808091,0.108784,0.128711,88.380471,88.380471,88.380471,88.380471,0.419718,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051920,10,88.380471,7.837528,0.015239,24.808091,0.108784,0.128711,88.380471,88.380471,88.380471,88.380471,0.402602,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051921,10,88.380471,7.837528,0.015239,24.808091,0.108784,0.128711,88.380471,88.380471,88.380471,88.380471,0.386864,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051922,10,88.380471,7.837528,0.015239,24.808091,0.108784,0.128711,88.380471,88.380471,88.380471,88.380471,0.372215,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051923,10,88.380471,7.837528,0.015239,24.808091,0.108784,0.128711,88.380471,88.380471,88.380471,88.380471,0.358704,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051924,10,88.380471,7.837528,0.015239,24.808091,0.108784,0.128711,88.380471,88.380471,88.380471,88.380471,0.346177,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051925,13,88.380471,5.644298,0.015239,21.303524,0.094978,0.125285,88.380471,88.380471,88.380471,88.380471,0.434827,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051926,13,88.380471,5.644298,0.015239,21.303524,0.094978,0.125285,88.380471,88.380471,88.380471,88.380471,0.420603,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051927,24,88.380471,2.758666,0.009558,15.058281,0.085410,0.108784,1.295195,88.380471,88.380471,88.380471,0.751846,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051928,39,88.380471,1.701392,0.009558,11.564102,0.085410,0.110688,1.295195,1.391272,88.380471,88.380471,1.183992,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051929,50,88.380471,1.306268,0.004659,10.144000,0.074370,0.104567,0.770248,1.391272,88.380471,88.380471,1.472447,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051930,50,88.380471,1.306268,0.004659,10.144000,0.074370,0.104567,0.770248,1.391272,88.380471,88.380471,1.429822,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051931,50,88.380471,1.306268,0.004659,10.144000,0.074370,0.104567,0.770248,1.391272,88.380471,88.380471,1.389603,1.306860,1.052731,1.016980,calls/second,milliseconds
1741051932,54,88.380471,1.202100,0.004659,9.720206,0.069450,0.103344,0.770248,1.391272,88.380471,88.380471,1.459803,1.306860,1.052731,1.016980,calls/second,milliseconds
1741051933,82,88.380471,0.797439,0.004659,7.728493,0.069450,0.095128,0.770248,1.391272,1.391272,88.380471,2.157307,1.306860,1.052731,1.016980,calls/second,milliseconds
1741051934,104,88.380471,0.627013,0.004659,6.796478,0.060774,0.091262,0.240103,1.295195,1.391272,88.380471,2.664706,1.306860,1.052731,1.016980,calls/second,milliseconds
1741051935,105,88.380471,0.621109,0.004659,6.761735,0.060493,0.091262,0.240103,1.295195,1.391272,88.380471,2.622265,2.081881,1.217145,1.072287,calls/second,milliseconds
1741051936,125,88.380471,0.518490,0.004659,6.146852,0.053701,0.085410,0.152817,1.123829,1.391272,88.380471,3.044327,2.081881,1.217145,1.072287,calls/second,milliseconds
1741051937,145,88.380471,0.446210,0.004659,5.669565,0.044674,0.077786,0.150242,1.123829,1.391272,88.380471,3.446258,2.081881,1.217145,1.072287,calls/second,milliseconds
1741051938,173,88.380471,0.373646,0.004659,5.149074,0.037891,0.073547,0.148641,0.770248,1.295195,88.380471,4.015937,2.081881,1.217145,1.072287,calls/second,milliseconds
1741051938,173,88.380471,0.373646,0.004659,5.149074,0.037891,0.073547,0.148641,0.770248,1.295195,88.380471,4.014590,2.081881,1.217145,1.072287,calls/second,milliseconds
1741051938,173,88.380471,0.373646,0.004659,5.149074,0.037891,0.073547,0.148641,0.770248,1.295195,88.380471,4.013611,2.081881,1.217145,1.072287,calls/second,milliseconds
1741051938,173,88.380471,0.373646,0.004659,5.149074,0.037891,0.073547,0.148641,0.770248,1.295195,88.380471,4.003173,2.081881,1.217145,1.072287,calls/second,milliseconds
