t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048263,21,0.017513,0.009230,0.002835,0.004018,0.008246,0.012975,0.017513,0.017513,0.017513,0.017513,0.650857,0.145550,0.032410,0.011007,calls/second,milliseconds
1741048264,49,0.021030,0.007148,0.001533,0.004990,0.007083,0.009909,0.017513,0.021030,0.021030,0.021030,1.471897,0.145550,0.032410,0.011007,calls/second,milliseconds
1741048265,50,0.021030,0.007112,0.001533,0.004944,0.007053,0.009909,0.017513,0.021030,0.021030,0.021030,1.457506,0.145550,0.032410,0.011007,calls/second,milliseconds
1741048266,50,0.021030,0.007112,0.001533,0.004944,0.007053,0.009909,0.017513,0.021030,0.021030,0.021030,1.415754,0.773557,0.164103,0.055267,calls/second,milliseconds
1741048267,50,0.021030,0.007112,0.001533,0.004944,0.007053,0.009909,0.017513,0.021030,0.021030,0.021030,1.376252,0.773557,0.164103,0.055267,calls/second,milliseconds
1741048268,50,0.021030,0.007112,0.001533,0.004944,0.007053,0.009909,0.017513,0.021030,0.021030,0.021030,1.338987,0.773557,0.164103,0.055267,calls/second,milliseconds
1741048269,50,0.021030,0.007112,0.001533,0.004944,0.007053,0.009909,0.017513,0.021030,0.021030,0.021030,1.280708,0.773557,0.164103,0.055267,calls/second,milliseconds
1741048270,78,0.021030,0.008427,0.001533,0.005098,0.007795,0.011963,0.018885,0.019317,0.021030,0.021030,1.946523,1.159458,0.253951,0.085986,calls/second,milliseconds
1741048271,102,0.096973,0.012940,0.001533,0.017003,0.009488,0.013896,0.040316,0.089638,0.096973,0.096973,2.482056,1.159458,0.253951,0.085986,calls/second,milliseconds
1741048273,146,0.096973,0.011194,0.001172,0.016251,0.007084,0.012093,0.039044,0.087665,0.089638,0.096973,3.466204,1.159458,0.253951,0.085986,calls/second,milliseconds
1741048274,199,0.096973,0.009477,0.001172,0.014255,0.005560,0.010430,0.022091,0.086383,0.089638,0.096973,4.613402,1.159458,0.253951,0.085986,calls/second,milliseconds
1741048275,235,0.096973,0.008923,0.000250,0.014407,0.004809,0.009668,0.022091,0.086383,0.089638,0.096973,5.322937,1.159458,0.253951,0.085986,calls/second,milliseconds
1741048275,235,0.096973,0.008923,0.000250,0.014407,0.004809,0.009668,0.022091,0.086383,0.089638,0.096973,5.318731,1.159458,0.253951,0.085986,calls/second,milliseconds
1741048275,235,0.096973,0.008923,0.000250,0.014407,0.004809,0.009668,0.022091,0.086383,0.089638,0.096973,5.317041,1.159458,0.253951,0.085986,calls/second,milliseconds
1741048275,235,0.096973,0.008923,0.000250,0.014407,0.004809,0.009668,0.022091,0.086383,0.089638,0.096973,5.305327,1.159458,0.253951,0.085986,calls/second,milliseconds
