t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048263,18,40.059353,4.509822,0.001864,9.341892,0.116460,6.962122,40.059353,40.059353,40.059353,40.059353,0.558668,0.145550,0.032410,0.011007,calls/second,milliseconds
1741048264,49,40.059353,1.718795,0.001864,5.897681,0.039275,0.165462,9.835650,13.480522,40.059353,40.059353,1.473906,0.145550,0.032410,0.011007,calls/second,milliseconds
1741048265,50,40.059353,1.683264,0.001864,5.840798,0.028113,0.165462,9.835650,13.480522,40.059353,40.059353,1.459444,0.145550,0.032410,0.011007,calls/second,milliseconds
1741048266,50,40.059353,1.683264,0.001864,5.840798,0.028113,0.165462,9.835650,13.480522,40.059353,40.059353,1.417585,0.773557,0.164103,0.055267,calls/second,milliseconds
1741048267,50,40.059353,1.683264,0.001864,5.840798,0.028113,0.165462,9.835650,13.480522,40.059353,40.059353,1.377983,0.773557,0.164103,0.055267,calls/second,milliseconds
1741048268,50,40.059353,1.683264,0.001864,5.840798,0.028113,0.165462,9.835650,13.480522,40.059353,40.059353,1.340625,0.773557,0.164103,0.055267,calls/second,milliseconds
1741048269,50,40.059353,1.683264,0.001864,5.840798,0.028113,0.165462,9.835650,13.480522,40.059353,40.059353,1.282197,0.773557,0.164103,0.055267,calls/second,milliseconds
1741048270,78,43.511933,1.874684,0.001864,6.798714,0.071325,0.431424,9.295486,40.059353,43.511933,43.511933,1.948738,1.159458,0.253951,0.085986,calls/second,milliseconds
1741048271,102,43.511933,1.526560,0.001864,5.925916,0.116460,0.431424,6.962122,13.480522,43.511933,43.511933,2.484774,1.159458,0.253951,0.085986,calls/second,milliseconds
1741048273,146,43.511933,1.206314,0.001603,4.941915,0.100369,0.425033,5.723666,9.835650,40.059353,43.511933,3.469949,1.159458,0.253951,0.085986,calls/second,milliseconds
1741048274,199,43.511933,0.962793,0.001603,4.229845,0.087274,0.376110,4.700445,9.295486,13.480522,43.511933,4.618283,1.159458,0.253951,0.085986,calls/second,milliseconds
1741048275,235,43.511933,0.900935,0.001472,3.884193,0.091402,0.498030,2.759228,6.962122,13.480522,43.511933,5.328439,1.159458,0.253951,0.085986,calls/second,milliseconds
1741048275,235,43.511933,0.900935,0.001472,3.884193,0.091402,0.498030,2.759228,6.962122,13.480522,43.511933,5.324229,1.159458,0.253951,0.085986,calls/second,milliseconds
1741048275,235,43.511933,0.900935,0.001472,3.884193,0.091402,0.498030,2.759228,6.962122,13.480522,43.511933,5.322532,1.159458,0.253951,0.085986,calls/second,milliseconds
1741048275,235,43.511933,0.900935,0.001472,3.884193,0.091402,0.498030,2.759228,6.962122,13.480522,43.511933,5.310798,1.159458,0.253951,0.085986,calls/second,milliseconds
