t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048245,7,94.451773,12.974005,0.003456,32.264476,0.009097,1.222165,94.451773,94.451773,94.451773,94.451773,0.417060,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048246,7,94.451773,12.974005,0.003456,32.264476,0.009097,1.222165,94.451773,94.451773,94.451773,94.451773,0.393296,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048247,7,94.451773,12.974005,0.003456,32.264476,0.009097,1.222165,94.451773,94.451773,94.451773,94.451773,0.372165,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048248,7,94.451773,12.974005,0.003456,32.264476,0.009097,1.222165,94.451773,94.451773,94.451773,94.451773,0.353161,0.862473,0.970522,0.990058,calls/second,milliseconds
1741048249,8,94.451773,10.994018,0.003456,30.062967,0.008015,0.022352,94.451773,94.451773,94.451773,94.451773,0.383952,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048251,8,94.451773,10.994018,0.003456,30.062967,0.008015,0.022352,94.451773,94.451773,94.451773,94.451773,0.366159,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048252,8,94.451773,10.994018,0.003456,30.062967,0.008015,0.022352,94.451773,94.451773,94.451773,94.451773,0.349914,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048253,8,94.451773,10.994018,0.003456,30.062967,0.008015,0.022352,94.451773,94.451773,94.451773,94.451773,0.335062,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048254,10,94.451773,8.304305,0.003456,26.547495,0.008015,0.022352,94.451773,94.451773,94.451773,94.451773,0.401740,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048255,11,94.451773,7.387205,0.003456,25.171874,0.008616,0.013335,94.451773,94.451773,94.451773,94.451773,0.424570,0.792753,0.951873,0.983545,calls/second,milliseconds
1741048256,11,94.451773,7.387205,0.003456,25.171874,0.008616,0.013335,94.451773,94.451773,94.451773,94.451773,0.408562,0.792753,0.951873,0.983545,calls/second,milliseconds
1741048257,11,94.451773,7.387205,0.003456,25.171874,0.008616,0.013335,94.451773,94.451773,94.451773,94.451773,0.393706,0.792753,0.951873,0.983545,calls/second,milliseconds
1741048258,11,94.451773,7.387205,0.003456,25.171874,0.008616,0.013335,94.451773,94.451773,94.451773,94.451773,0.379953,0.792753,0.951873,0.983545,calls/second,milliseconds
1741048259,11,94.451773,7.387205,0.003456,25.171874,0.008616,0.013335,94.451773,94.451773,94.451773,94.451773,0.367158,0.792753,0.951873,0.983545,calls/second,milliseconds
1741048260,12,94.451773,6.601532,0.003456,23.902700,0.008186,0.013335,94.451773,94.451773,94.451773,94.451773,0.387479,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048261,15,94.451773,4.987583,0.003456,20.963712,0.008186,0.013335,94.451773,94.451773,94.451773,94.451773,0.469097,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048262,15,94.451773,4.987583,0.003456,20.963712,0.008186,0.013335,94.451773,94.451773,94.451773,94.451773,0.454689,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048263,26,94.451773,2.591152,0.003116,15.297502,0.010720,0.015590,1.222165,94.451773,94.451773,94.451773,0.764411,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048264,54,94.451773,1.162761,0.001203,10.302952,0.009358,0.013335,0.024156,1.222165,94.451773,94.451773,1.541175,1.373382,1.066063,1.021424,calls/second,milliseconds
1741048265,55,94.451773,1.140121,0.001203,10.202375,0.009358,0.012895,0.024156,1.222165,94.451773,94.451773,1.525532,1.373382,1.066063,1.021424,calls/second,milliseconds
1741048266,55,94.451773,1.140121,0.001203,10.202375,0.009358,0.012895,0.024156,1.222165,94.451773,94.451773,1.483889,1.373382,1.066063,1.021424,calls/second,milliseconds
1741048267,55,94.451773,1.140121,0.001203,10.202375,0.009358,0.012895,0.024156,1.222165,94.451773,94.451773,1.444384,1.373382,1.066063,1.021424,calls/second,milliseconds
1741048268,55,94.451773,1.140121,0.001203,10.202375,0.009358,0.012895,0.024156,1.222165,94.451773,94.451773,1.407028,1.373382,1.066063,1.021424,calls/second,milliseconds
1741048269,55,94.451773,1.140121,0.001203,10.202375,0.009358,0.012895,0.024156,1.222165,94.451773,94.451773,1.348497,1.279563,1.051748,1.016873,calls/second,milliseconds
1741048270,83,94.451773,0.716012,0.001203,8.077625,0.010389,0.014097,0.024156,0.082866,1.222165,94.451773,1.984730,1.279563,1.051748,1.016873,calls/second,milliseconds
1741048271,107,94.451773,0.545520,0.001203,7.017996,0.011431,0.015579,0.065714,0.106601,1.222165,94.451773,2.497521,1.279563,1.051748,1.016873,calls/second,milliseconds
1741048273,151,94.451773,0.377968,0.001203,5.815847,0.008567,0.013766,0.065714,0.109482,0.124834,94.451773,3.442083,1.279563,1.051748,1.016873,calls/second,milliseconds
1741048274,204,94.451773,0.274669,0.001203,4.945445,0.006954,0.012523,0.054048,0.106601,0.124834,94.451773,4.545139,1.279563,1.051748,1.016873,calls/second,milliseconds
1741048275,240,94.451773,0.231886,0.000621,4.531520,0.006412,0.011932,0.054048,0.087746,0.109482,94.451773,5.229162,3.559932,1.526915,1.176336,calls/second,milliseconds
1741048275,240,94.451773,0.231886,0.000621,4.531520,0.006412,0.011932,0.054048,0.087746,0.109482,94.451773,5.225185,3.559932,1.526915,1.176336,calls/second,milliseconds
1741048275,240,94.451773,0.231886,0.000621,4.531520,0.006412,0.011932,0.054048,0.087746,0.109482,94.451773,5.223591,3.559932,1.526915,1.176336,calls/second,milliseconds
1741048275,240,94.451773,0.231886,0.000621,4.531520,0.006412,0.011932,0.054048,0.087746,0.109482,94.451773,5.212518,3.559932,1.526915,1.176336,calls/second,milliseconds
