t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741047957,6,104.884347,17.282433,0.013515,38.561017,0.098746,1.429919,104.884347,104.884347,104.884347,104.884347,0.314981,0.862473,0.970522,0.990058,calls/second,milliseconds
1741047958,7,104.884347,14.266483,0.013515,35.623638,0.080001,1.429919,104.884347,104.884347,104.884347,104.884347,0.348999,0.809504,0.957786,0.985681,calls/second,milliseconds
1741047959,8,104.884347,12.097352,0.013515,33.179859,0.090680,0.098746,104.884347,104.884347,104.884347,104.884347,0.379693,0.809504,0.957786,0.985681,calls/second,milliseconds
1741047960,8,104.884347,12.097352,0.013515,33.179859,0.090680,0.098746,104.884347,104.884347,104.884347,104.884347,0.362236,0.809504,0.957786,0.985681,calls/second,milliseconds
1741047961,8,104.884347,12.097352,0.013515,33.179859,0.090680,0.098746,104.884347,104.884347,104.884347,104.884347,0.346358,0.809504,0.957786,0.985681,calls/second,milliseconds
1741047962,8,104.884347,12.097352,0.013515,33.179859,0.090680,0.098746,104.884347,104.884347,104.884347,104.884347,0.331849,0.809504,0.957786,0.985681,calls/second,milliseconds
1741047963,8,104.884347,12.097352,0.013515,33.179859,0.090680,0.098746,104.884347,104.884347,104.884347,104.884347,0.318485,0.760771,0.945261,0.981329,calls/second,milliseconds
1741047964,10,104.884347,9.149974,0.013515,29.285323,0.080272,0.098746,104.884347,104.884347,104.884347,104.884347,0.382458,0.760771,0.945261,0.981329,calls/second,milliseconds
1741047965,10,104.884347,9.149974,0.013515,29.285323,0.080272,0.098746,104.884347,104.884347,104.884347,104.884347,0.368123,0.760771,0.945261,0.981329,calls/second,milliseconds
1741047966,10,104.884347,9.149974,0.013515,29.285323,0.080272,0.098746,104.884347,104.884347,104.884347,104.884347,0.354803,0.760771,0.945261,0.981329,calls/second,milliseconds
1741047967,10,104.884347,9.149974,0.013515,29.285323,0.080272,0.098746,104.884347,104.884347,104.884347,104.884347,0.342430,0.760771,0.945261,0.981329,calls/second,milliseconds
1741047968,11,104.884347,8.114794,0.013515,27.695700,0.080272,0.164851,104.884347,104.884347,104.884347,104.884347,0.364080,0.747917,0.939554,0.979216,calls/second,milliseconds
1741047969,12,104.884347,7.264694,0.013515,26.300933,0.090680,0.104097,104.884347,104.884347,104.884347,104.884347,0.384276,0.747917,0.939554,0.979216,calls/second,milliseconds
1741047970,12,104.884347,7.264694,0.013515,26.300933,0.090680,0.104097,104.884347,104.884347,104.884347,104.884347,0.372151,0.747917,0.939554,0.979216,calls/second,milliseconds
1741047971,12,104.884347,7.264694,0.013515,26.300933,0.090680,0.104097,104.884347,104.884347,104.884347,104.884347,0.360849,0.747917,0.939554,0.979216,calls/second,milliseconds
1741047972,14,104.884347,5.978543,0.013515,23.965405,0.090680,0.164851,104.884347,104.884347,104.884347,104.884347,0.408568,0.747917,0.939554,0.979216,calls/second,milliseconds
1741047973,14,104.884347,5.978543,0.013515,23.965405,0.090680,0.164851,104.884347,104.884347,104.884347,104.884347,0.396829,0.736090,0.933942,0.977115,calls/second,milliseconds
1741047974,17,104.884347,4.686514,0.013515,21.312489,0.088728,0.108845,1.429919,104.884347,104.884347,104.884347,0.468371,0.736090,0.933942,0.977115,calls/second,milliseconds
1741047975,38,104.884347,1.871640,0.011101,13.519761,0.080332,0.104336,0.202452,1.429919,104.884347,104.884347,1.018476,0.736090,0.933942,0.977115,calls/second,milliseconds
1741047976,38,104.884347,1.871640,0.011101,13.519761,0.080332,0.104336,0.202452,1.429919,104.884347,104.884347,0.991347,0.736090,0.933942,0.977115,calls/second,milliseconds
1741047977,39,104.884347,1.822216,0.011101,13.324885,0.080332,0.107453,0.202452,1.429919,104.884347,104.884347,0.991042,0.736090,0.933942,0.977115,calls/second,milliseconds
1741047978,39,104.884347,1.822216,0.011101,13.324885,0.080332,0.107453,0.202452,1.429919,104.884347,104.884347,0.966117,1.077013,1.001148,0.999402,calls/second,milliseconds
1741047979,40,104.884347,1.776010,0.011101,13.132419,0.082195,0.107453,0.233360,1.429919,104.884347,104.884347,0.966377,1.077013,1.001148,0.999402,calls/second,milliseconds
1741047980,44,104.884347,1.598290,0.011101,12.430370,0.082215,0.107453,0.233360,1.429919,104.884347,104.884347,1.037425,1.077013,1.001148,0.999402,calls/second,milliseconds
1741047981,56,104.884347,1.230517,0.011101,10.832041,0.082595,0.106100,0.202452,1.429919,104.884347,104.884347,1.289131,1.077013,1.001148,0.999402,calls/second,milliseconds
1741047982,66,104.884347,1.035284,0.011101,9.881193,0.082595,0.104336,0.185900,0.233360,1.429919,104.884347,1.484668,1.077013,1.001148,0.999402,calls/second,milliseconds
1741047983,86,104.884347,0.785728,0.011101,8.540517,0.079560,0.099488,0.171293,0.233360,1.429919,104.884347,1.890516,1.742483,1.139969,1.045943,calls/second,milliseconds
1741047984,86,104.884347,0.785728,0.011101,8.540517,0.079560,0.099488,0.171293,0.233360,1.429919,104.884347,1.848585,1.742483,1.139969,1.045943,calls/second,milliseconds
1741047985,134,104.884347,0.503894,0.011101,6.685872,0.061286,0.089479,0.171293,0.233360,0.241948,104.884347,2.818754,1.742483,1.139969,1.045943,calls/second,milliseconds
1741047986,156,104.884347,0.433929,0.011101,6.154051,0.055675,0.087565,0.171293,0.233360,0.241948,104.884347,3.213362,1.742483,1.139969,1.045943,calls/second,milliseconds
1741047987,183,104.884347,0.371169,0.011101,5.640120,0.049594,0.081223,0.164851,0.202452,0.241948,104.884347,3.692432,1.742483,1.139969,1.045943,calls/second,milliseconds
1741047988,183,104.884347,0.371169,0.011101,5.640120,0.049594,0.081223,0.164851,0.202452,0.241948,104.884347,3.618686,3.154300,1.441781,1.147627,calls/second,milliseconds
1741047988,184,104.884347,0.369902,0.011101,5.623147,0.049594,0.081945,0.164851,0.202452,0.241948,104.884347,3.623321,3.154300,1.441781,1.147627,calls/second,milliseconds
1741047988,184,104.884347,0.369902,0.011101,5.623147,0.049594,0.081945,0.164851,0.202452,0.241948,104.884347,3.621980,3.154300,1.441781,1.147627,calls/second,milliseconds
1741047989,184,104.884347,0.369902,0.011101,5.623147,0.049594,0.081945,0.164851,0.202452,0.241948,104.884347,3.610229,3.154300,1.441781,1.147627,calls/second,milliseconds
