t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052321,13,134.829305,13.115661,0.013796,31.972434,3.408564,5.193565,134.829305,134.829305,134.829305,134.829305,0.391362,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052322,13,134.829305,13.115661,0.013796,31.972434,3.408564,5.193565,134.829305,134.829305,134.829305,134.829305,0.379806,0.735463,0.936410,0.978126,calls/second,milliseconds
1741052324,19,134.829305,8.593184,0.002234,26.158261,0.168926,4.538706,24.673679,134.829305,134.829305,134.829305,0.539092,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052325,34,138.654829,10.609696,0.002234,30.618347,0.372948,4.531663,134.829305,138.654829,138.654829,138.654829,0.937561,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052326,34,138.654829,10.609696,0.002234,30.618347,0.372948,4.531663,134.829305,138.654829,138.654829,138.654829,0.911998,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052327,34,138.654829,10.609696,0.002234,30.618347,0.372948,4.531663,134.829305,138.654829,138.654829,138.654829,0.887847,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052328,36,138.654829,10.701222,0.002234,29.770200,0.382687,4.538706,33.362732,138.654829,138.654829,138.654829,0.915840,0.820578,0.950684,0.982680,calls/second,milliseconds
1741052329,50,138.654829,7.929372,0.002234,25.106496,0.614061,4.274570,33.362732,138.654829,138.654829,138.654829,1.239952,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052330,86,138.654829,4.589298,0.002234,19.045238,0.309841,1.675529,21.162087,33.362732,138.654829,138.654829,2.080085,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052331,86,138.654829,4.589298,0.002234,19.045238,0.309841,1.675529,21.162087,33.362732,138.654829,138.654829,2.006709,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052332,103,138.654829,3.920222,0.002234,17.310294,0.348573,1.475675,10.588174,33.362732,134.829305,138.654829,2.347359,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052333,131,138.654829,3.311710,0.002234,15.244305,0.411100,1.526109,7.642765,24.673679,134.829305,138.654829,2.912325,1.042809,0.994473,0.997180,calls/second,milliseconds
1741052334,169,138.654829,2.740088,0.002234,13.314434,0.513532,1.400428,6.053584,23.107200,33.362732,138.654829,3.674216,2.462595,1.288773,1.095810,calls/second,milliseconds
1741052335,198,138.654829,2.485044,0.002234,12.246005,0.540563,1.400428,6.053584,21.162087,33.362732,138.654829,4.211046,2.462595,1.288773,1.095810,calls/second,milliseconds
1741052336,227,138.654829,2.227996,0.002234,11.390656,0.509214,1.209296,4.583837,10.588174,33.362732,138.654829,4.726345,2.462595,1.288773,1.095810,calls/second,milliseconds
1741052336,227,138.654829,2.227996,0.002234,11.390656,0.509214,1.209296,4.583837,10.588174,33.362732,138.654829,4.720839,2.462595,1.288773,1.095810,calls/second,milliseconds
1741052336,227,138.654829,2.227996,0.002234,11.390656,0.509214,1.209296,4.583837,10.588174,33.362732,138.654829,4.719683,2.462595,1.288773,1.095810,calls/second,milliseconds
1741052336,227,138.654829,2.227996,0.002234,11.390656,0.509214,1.209296,4.583837,10.588174,33.362732,138.654829,4.707017,2.462595,1.288773,1.095810,calls/second,milliseconds
