t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051062,6,101.001375,16.662685,0.017933,37.185953,0.114365,1.157162,101.001375,101.001375,101.001375,101.001375,0.381216,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051064,7,101.001375,13.858019,0.017933,34.456884,0.096892,1.157162,101.001375,101.001375,101.001375,101.001375,0.417865,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051065,7,101.001375,13.858019,0.017933,34.456884,0.096892,1.157162,101.001375,101.001375,101.001375,101.001375,0.394073,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051066,7,101.001375,13.858019,0.017933,34.456884,0.096892,1.157162,101.001375,101.001375,101.001375,101.001375,0.372875,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051067,7,101.001375,13.858019,0.017933,34.456884,0.096892,1.157162,101.001375,101.001375,101.001375,101.001375,0.353806,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051068,8,101.001375,11.759970,0.017933,32.106774,0.096892,0.114365,101.001375,101.001375,101.001375,101.001375,0.384609,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051069,8,101.001375,11.759970,0.017933,32.106774,0.096892,0.114365,101.001375,101.001375,101.001375,101.001375,0.366717,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051070,8,101.001375,11.759970,0.017933,32.106774,0.096892,0.114365,101.001375,101.001375,101.001375,101.001375,0.350418,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051071,10,101.001375,8.940109,0.017933,28.400786,0.096892,0.114365,101.001375,101.001375,101.001375,101.001375,0.419216,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051072,10,101.001375,8.940109,0.017933,28.400786,0.096892,0.114365,101.001375,101.001375,101.001375,101.001375,0.401236,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051073,10,101.001375,8.940109,0.017933,28.400786,0.096892,0.114365,101.001375,101.001375,101.001375,101.001375,0.385604,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051074,11,101.001375,7.945066,0.017933,26.905485,0.089478,0.112912,101.001375,101.001375,101.001375,101.001375,0.408190,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051075,11,101.001375,7.945066,0.017933,26.905485,0.089478,0.112912,101.001375,101.001375,101.001375,101.001375,0.393301,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051076,11,101.001375,7.945066,0.017933,26.905485,0.089478,0.112912,101.001375,101.001375,101.001375,101.001375,0.379611,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051077,11,101.001375,7.945066,0.017933,26.905485,0.089478,0.112912,101.001375,101.001375,101.001375,101.001375,0.366804,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051078,14,101.001375,5.875768,0.017933,23.350103,0.079349,0.112912,101.001375,101.001375,101.001375,101.001375,0.451660,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051079,14,101.001375,5.875768,0.017933,23.350103,0.079349,0.112912,101.001375,101.001375,101.001375,101.001375,0.437431,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051080,24,101.001375,3.116631,0.012393,17.166243,0.084078,0.109255,1.157162,101.001375,101.001375,101.001375,0.726792,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051081,50,101.001375,1.413623,0.004608,11.509531,0.075532,0.103264,0.135364,1.157162,101.001375,101.001375,1.468267,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051082,50,101.001375,1.413623,0.004608,11.509531,0.075532,0.103264,0.135364,1.157162,101.001375,101.001375,1.425879,1.309417,1.052840,1.016992,calls/second,milliseconds
1741051083,50,101.001375,1.413623,0.004608,11.509531,0.075532,0.103264,0.135364,1.157162,101.001375,101.001375,1.386002,1.309417,1.052840,1.016992,calls/second,milliseconds
1741051084,51,101.001375,1.385418,0.004608,11.384995,0.076133,0.109255,0.135364,1.157162,101.001375,101.001375,1.375162,1.309417,1.052840,1.016992,calls/second,milliseconds
1741051085,53,101.001375,1.329139,0.004608,11.144405,0.075532,0.109255,0.135364,1.157162,101.001375,101.001375,1.391153,1.309417,1.052840,1.016992,calls/second,milliseconds
1741051086,83,101.001375,0.838423,0.004608,8.700806,0.067657,0.100479,0.149290,0.556962,1.157162,101.001375,2.122235,1.309417,1.052840,1.016992,calls/second,milliseconds
1741051087,105,101.001375,0.660214,0.004608,7.652053,0.061836,0.086813,0.180199,0.556962,1.157162,101.001375,2.616818,2.084234,1.217252,1.072299,calls/second,milliseconds
1741051088,106,101.001375,0.654097,0.004608,7.612895,0.061836,0.086813,0.180199,0.556962,1.157162,101.001375,2.574775,2.084234,1.217252,1.072299,calls/second,milliseconds
1741051089,109,101.001375,0.635267,0.004608,7.495595,0.061786,0.085601,0.149290,0.556962,1.157162,101.001375,2.574089,2.084234,1.217252,1.072299,calls/second,milliseconds
1741051090,138,101.001375,0.496884,0.004608,6.577130,0.047759,0.079599,0.149290,0.309537,0.556962,101.001375,3.182770,2.084234,1.217252,1.072299,calls/second,milliseconds
1741051091,146,101.001375,0.469133,0.004608,6.375986,0.044603,0.078698,0.149290,0.309537,0.556962,101.001375,3.289889,2.084234,1.217252,1.072299,calls/second,milliseconds
1741051091,148,101.001375,0.463228,0.004608,6.328044,0.044603,0.078698,0.139612,0.309537,0.556962,101.001375,3.307277,2.084234,1.217252,1.072299,calls/second,milliseconds
1741051092,148,101.001375,0.463228,0.004608,6.328044,0.044603,0.078698,0.139612,0.309537,0.556962,101.001375,3.306067,2.084234,1.217252,1.072299,calls/second,milliseconds
1741051092,148,101.001375,0.463228,0.004608,6.328044,0.044603,0.078698,0.139612,0.309537,0.556962,101.001375,3.295179,2.084234,1.217252,1.072299,calls/second,milliseconds
