t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051070,8,98.202721,11.380117,0.004549,31.236436,0.008767,0.020569,98.202721,98.202721,98.202721,98.202721,0.350424,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051071,10,98.202721,8.633398,0.004549,27.631935,0.012433,0.022061,98.202721,98.202721,98.202721,98.202721,0.419232,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051072,10,98.202721,8.633398,0.004549,27.631935,0.012433,0.022061,98.202721,98.202721,98.202721,98.202721,0.401245,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051073,10,98.202721,8.633398,0.004549,27.631935,0.012433,0.022061,98.202721,98.202721,98.202721,98.202721,0.385613,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051074,11,98.202721,7.665099,0.004549,26.177171,0.012433,0.022061,98.202721,98.202721,98.202721,98.202721,0.408199,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051075,11,98.202721,7.665099,0.004549,26.177171,0.012433,0.022061,98.202721,98.202721,98.202721,98.202721,0.393307,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051076,11,98.202721,7.665099,0.004549,26.177171,0.012433,0.022061,98.202721,98.202721,98.202721,98.202721,0.379617,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051077,11,98.202721,7.665099,0.004549,26.177171,0.012433,0.022061,98.202721,98.202721,98.202721,98.202721,0.366810,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051078,14,98.202721,5.648930,0.004549,22.718745,0.008767,0.013736,98.202721,98.202721,98.202721,98.202721,0.451665,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051079,14,98.202721,5.648930,0.004549,22.718745,0.008767,0.013736,98.202721,98.202721,98.202721,98.202721,0.437442,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051080,24,98.202721,2.970615,0.002284,16.700960,0.011762,0.013736,1.038579,98.202721,98.202721,98.202721,0.726818,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051081,50,98.202721,1.317488,0.001262,11.197037,0.009288,0.013636,0.022061,1.038579,98.202721,98.202721,1.468596,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051082,50,98.202721,1.317488,0.001262,11.197037,0.009288,0.013636,0.022061,1.038579,98.202721,98.202721,1.425898,1.309417,1.052840,1.016992,calls/second,milliseconds
1741051083,50,98.202721,1.317488,0.001262,11.197037,0.009288,0.013636,0.022061,1.038579,98.202721,98.202721,1.386017,1.309417,1.052840,1.016992,calls/second,milliseconds
1741051084,51,98.202721,1.288902,0.001262,11.076012,0.009288,0.013636,0.022061,1.038579,98.202721,98.202721,1.375181,1.309417,1.052840,1.016992,calls/second,milliseconds
1741051085,53,98.202721,1.234880,0.001262,10.841869,0.009558,0.013636,0.022061,1.038579,98.202721,98.202721,1.391172,1.309417,1.052840,1.016992,calls/second,milliseconds
1741051086,83,98.202721,0.758130,0.000611,8.464377,0.010310,0.014968,0.085991,0.136470,1.038579,98.202721,2.122274,1.309417,1.052840,1.016992,calls/second,milliseconds
1741051087,105,98.202721,0.587823,0.000611,7.443823,0.009107,0.014397,0.055504,0.136470,1.038579,98.202721,2.616871,2.084234,1.217252,1.072299,calls/second,milliseconds
1741051088,106,98.202721,0.582149,0.000611,7.405709,0.009288,0.014397,0.055504,0.136470,1.038579,98.202721,2.574810,2.084234,1.217252,1.072299,calls/second,milliseconds
1741051089,109,98.202721,0.564399,0.000611,7.291558,0.008767,0.014397,0.053871,0.136470,1.038579,98.202721,2.574156,2.084234,1.217252,1.072299,calls/second,milliseconds
1741051090,138,98.202721,0.435495,0.000611,6.397689,0.007775,0.012904,0.052288,0.109274,0.136470,98.202721,3.182829,2.084234,1.217252,1.072299,calls/second,milliseconds
1741051091,146,98.202721,0.409619,0.000611,6.201959,0.007504,0.012664,0.052288,0.109274,0.136470,98.202721,3.290038,2.084234,1.217252,1.072299,calls/second,milliseconds
1741051091,148,98.202721,0.404147,0.000611,6.155308,0.007504,0.012904,0.052288,0.109274,0.136470,98.202721,3.307392,2.084234,1.217252,1.072299,calls/second,milliseconds
1741051092,148,98.202721,0.404147,0.000611,6.155308,0.007504,0.012904,0.052288,0.109274,0.136470,98.202721,3.306139,2.084234,1.217252,1.072299,calls/second,milliseconds
1741051092,148,98.202721,0.404147,0.000611,6.155308,0.007504,0.012904,0.052288,0.109274,0.136470,98.202721,3.295327,2.084234,1.217252,1.072299,calls/second,milliseconds
