t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051729,8,33.084789,7.285284,0.006463,10.288439,6.331545,10.529520,33.084789,33.084789,33.084789,33.084789,0.265333,0.118101,0.026012,0.008815,calls/second,milliseconds
1741051730,8,33.084789,7.285284,0.006463,10.288439,6.331545,10.529520,33.084789,33.084789,33.084789,33.084789,0.256717,0.118101,0.026012,0.008815,calls/second,milliseconds
1741051731,14,33.084789,4.050372,0.003065,8.335353,0.018063,6.331545,33.084789,33.084789,33.084789,33.084789,0.435017,0.118101,0.026012,0.008815,calls/second,milliseconds
1741051732,30,33.084789,2.383877,0.003065,6.074917,0.057428,1.399302,10.707734,33.084789,33.084789,33.084789,0.903424,0.118101,0.026012,0.008815,calls/second,milliseconds
1741051733,31,33.084789,2.303517,0.003065,5.986054,0.057428,1.399302,10.707734,33.084789,33.084789,33.084789,0.905912,0.118101,0.026012,0.008815,calls/second,milliseconds
1741051734,31,33.084789,2.303517,0.003065,5.986054,0.057428,1.399302,10.707734,33.084789,33.084789,33.084789,0.879970,0.476454,0.101614,0.034251,calls/second,milliseconds
1741051735,33,33.084789,2.456436,0.003065,5.925124,0.058409,1.399302,10.707734,33.084789,33.084789,33.084789,0.910618,0.476454,0.101614,0.034251,calls/second,milliseconds
1741051736,36,33.084789,2.250513,0.003065,5.687681,0.058409,1.163021,10.707734,33.084789,33.084789,33.084789,0.966405,0.476454,0.101614,0.034251,calls/second,milliseconds
1741051737,66,33.084789,1.350285,0.003016,4.262004,0.077675,0.310171,9.072048,10.707734,33.084789,33.084789,1.724934,0.476454,0.101614,0.034251,calls/second,milliseconds
1741051738,100,33.084789,0.920486,0.001623,3.471977,0.057428,0.266981,6.331545,10.529520,10.707734,33.084789,2.545715,0.476454,0.101614,0.034251,calls/second,milliseconds
1741051739,101,33.084789,0.910813,0.001623,3.454928,0.057428,0.266981,6.331545,10.529520,10.707734,33.084789,2.506549,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051740,143,33.084789,0.777568,0.001623,2.914050,0.065583,0.366947,4.882012,9.072048,10.707734,33.084789,3.461778,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051741,196,33.084789,0.665027,0.001623,2.491462,0.077675,0.384881,2.152170,6.983093,10.529520,33.084789,4.630932,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051742,219,33.084789,0.633538,0.001603,2.358939,0.077295,0.394318,1.887478,6.331545,10.529520,33.084789,5.052981,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051743,220,33.084789,0.630490,0.001603,2.353647,0.077295,0.384881,1.887478,6.331545,10.529520,33.084789,5.055848,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051743,220,33.084789,0.630490,0.001603,2.353647,0.077295,0.384881,1.887478,6.331545,10.529520,33.084789,5.053757,1.557737,0.331334,0.111624,calls/second,milliseconds
1741051743,220,33.084789,0.630490,0.001603,2.353647,0.077295,0.384881,1.887478,6.331545,10.529520,33.084789,5.036449,1.557737,0.331334,0.111624,calls/second,milliseconds
