t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048588,5,127.234365,39.372477,3.459132,44.934949,27.249901,28.011041,127.234365,127.234365,127.234365,127.234365,0.248351,0.778801,0.951229,0.983471,calls/second,milliseconds
1741048589,7,127.234365,28.550628,3.459132,39.610212,10.907948,28.011041,127.234365,127.234365,127.234365,127.234365,0.331040,0.778801,0.951229,0.983471,calls/second,milliseconds
1741048590,7,127.234365,28.550628,3.459132,39.610212,10.907948,28.011041,127.234365,127.234365,127.234365,127.234365,0.315931,0.778801,0.951229,0.983471,calls/second,milliseconds
1741048591,7,127.234365,28.550628,3.459132,39.610212,10.907948,28.011041,127.234365,127.234365,127.234365,127.234365,0.302127,0.778801,0.951229,0.983471,calls/second,milliseconds
1741048592,7,127.234365,28.550628,3.459132,39.610212,10.907948,28.011041,127.234365,127.234365,127.234365,127.234365,0.289432,0.778801,0.951229,0.983471,calls/second,milliseconds
1741048593,7,127.234365,28.550628,3.459132,39.610212,10.907948,28.011041,127.234365,127.234365,127.234365,127.234365,0.277774,0.748514,0.942118,0.980239,calls/second,milliseconds
1741048594,7,127.234365,28.550628,3.459132,39.610212,10.907948,28.011041,127.234365,127.234365,127.234365,127.234365,0.267046,0.748514,0.942118,0.980239,calls/second,milliseconds
1741048595,7,127.234365,28.550628,3.459132,39.610212,10.907948,28.011041,127.234365,127.234365,127.234365,127.234365,0.257103,0.748514,0.942118,0.980239,calls/second,milliseconds
1741048596,7,127.234365,28.550628,3.459132,39.610212,10.907948,28.011041,127.234365,127.234365,127.234365,127.234365,0.247880,0.748514,0.942118,0.980239,calls/second,milliseconds
1741048597,9,127.234365,21.588574,0.010380,35.599664,7.922257,27.249901,127.234365,127.234365,127.234365,127.234365,0.307490,0.748514,0.942118,0.980239,calls/second,milliseconds
1741048598,9,127.234365,21.588574,0.010380,35.599664,7.922257,27.249901,127.234365,127.234365,127.234365,127.234365,0.296904,0.720648,0.933158,0.977024,calls/second,milliseconds
1741048599,11,127.234365,16.868005,0.010380,32.645228,6.530894,10.907948,127.234365,127.234365,127.234365,127.234365,0.351132,0.720648,0.933158,0.977024,calls/second,milliseconds
1741048600,11,127.234365,16.868005,0.010380,32.645228,6.530894,10.907948,127.234365,127.234365,127.234365,127.234365,0.340171,0.720648,0.933158,0.977024,calls/second,milliseconds
1741048601,11,127.234365,16.868005,0.010380,32.645228,6.530894,10.907948,127.234365,127.234365,127.234365,127.234365,0.329874,0.720648,0.933158,0.977024,calls/second,milliseconds
1741048602,11,127.234365,16.868005,0.010380,32.645228,6.530894,10.907948,127.234365,127.234365,127.234365,127.234365,0.320160,0.720648,0.933158,0.977024,calls/second,milliseconds
1741048603,11,127.234365,16.868005,0.010380,32.645228,6.530894,10.907948,127.234365,127.234365,127.234365,127.234365,0.311004,0.695010,0.924346,0.973828,calls/second,milliseconds
1741048604,11,127.234365,16.868005,0.010380,32.645228,6.530894,10.907948,127.234365,127.234365,127.234365,127.234365,0.302351,0.695010,0.924346,0.973828,calls/second,milliseconds
1741048605,11,127.234365,16.868005,0.010380,32.645228,6.530894,10.907948,127.234365,127.234365,127.234365,127.234365,0.294178,0.695010,0.924346,0.973828,calls/second,milliseconds
1741048606,12,127.234365,15.025322,0.010380,31.254515,6.530894,10.907948,127.234365,127.234365,127.234365,127.234365,0.312483,0.695010,0.924346,0.973828,calls/second,milliseconds
1741048607,16,127.234365,10.804548,0.006462,26.813721,0.263495,6.615155,28.011041,127.234365,127.234365,127.234365,0.405867,0.695010,0.924346,0.973828,calls/second,milliseconds
1741048608,22,127.234365,14.384073,0.002074,33.901606,0.203873,7.922257,120.961271,127.234365,127.234365,127.234365,0.544129,0.767369,0.935513,0.977297,calls/second,milliseconds
1741048609,40,127.234365,10.052828,0.002074,26.650616,0.310021,4.986870,60.251682,120.961271,127.234365,127.234365,0.963371,0.767369,0.935513,0.977297,calls/second,milliseconds
1741048610,40,127.234365,10.052828,0.002074,26.650616,0.310021,4.986870,60.251682,120.961271,127.234365,127.234365,0.940377,0.767369,0.935513,0.977297,calls/second,milliseconds
1741048611,40,127.234365,10.052828,0.002074,26.650616,0.310021,4.986870,60.251682,120.961271,127.234365,127.234365,0.918419,0.767369,0.935513,0.977297,calls/second,milliseconds
1741048612,40,127.234365,10.052828,0.002074,26.650616,0.310021,4.986870,60.251682,120.961271,127.234365,127.234365,0.897240,0.767369,0.935513,0.977297,calls/second,milliseconds
1741048613,44,127.234365,9.675251,0.002074,25.409293,0.616126,4.986870,60.251682,120.961271,127.234365,127.234365,0.965158,1.105792,1.002693,0.999583,calls/second,milliseconds
1741048614,61,127.234365,7.042811,0.002074,21.482577,0.351679,2.635671,28.011041,120.961271,120.961271,127.234365,1.309037,1.105792,1.002693,0.999583,calls/second,milliseconds
1741048615,75,127.234365,5.670483,0.002074,19.324068,0.310021,1.563407,27.249901,120.961271,120.961271,127.234365,1.575293,1.105792,1.002693,0.999583,calls/second,milliseconds
1741048616,112,127.234365,3.805777,0.002074,15.704154,0.356260,1.168942,22.188414,60.251682,120.961271,127.234365,2.302274,1.105792,1.002693,0.999583,calls/second,milliseconds
1741048617,113,127.234365,3.770694,0.002074,15.633080,0.351679,1.168942,10.907948,60.251682,120.961271,127.234365,2.275109,1.105792,1.002693,0.999583,calls/second,milliseconds
1741048619,115,127.234365,3.932728,0.002074,15.611686,0.351679,1.168942,22.188414,60.251682,120.961271,127.234365,2.260907,2.120765,1.214214,1.070499,calls/second,milliseconds
1741048620,150,127.234365,3.177075,0.002074,13.546378,0.384437,1.036691,10.404087,27.249901,60.251682,127.234365,2.888824,2.120765,1.214214,1.070499,calls/second,milliseconds
1741048621,161,127.234365,3.042626,0.002074,13.043893,0.401765,1.168942,9.083421,27.249901,60.251682,127.234365,3.022317,2.120765,1.214214,1.070499,calls/second,milliseconds
1741048622,197,127.234365,2.746170,0.002074,11.775718,0.431916,0.919739,9.083421,26.517592,60.251682,127.234365,3.627092,2.120765,1.214214,1.070499,calls/second,milliseconds
1741048623,235,127.234365,2.567917,0.002074,10.735397,0.510205,1.004170,8.679508,24.008762,28.011041,127.234365,4.244789,3.518327,1.518104,1.173156,calls/second,milliseconds
1741048624,258,127.234365,2.402855,0.002074,10.205355,0.562935,0.991556,7.163489,24.008762,28.011041,127.234365,4.572230,3.518327,1.518104,1.173156,calls/second,milliseconds
1741048625,287,127.234365,2.256730,0.001733,9.636584,0.565224,1.036691,7.162989,22.188414,27.249901,127.234365,4.995461,3.518327,1.518104,1.173156,calls/second,milliseconds
1741048626,305,127.234365,2.140837,0.001733,9.324620,0.547551,0.991556,6.911658,20.136684,27.249901,127.234365,5.215936,3.518327,1.518104,1.173156,calls/second,milliseconds
1741048627,306,127.234365,2.133996,0.001733,9.308230,0.547551,0.991556,6.661792,20.136684,27.249901,127.234365,5.206360,3.518327,1.518104,1.173156,calls/second,milliseconds
1741048627,306,127.234365,2.133996,0.001733,9.308230,0.547551,0.991556,6.661792,20.136684,27.249901,127.234365,5.203502,3.518327,1.518104,1.173156,calls/second,milliseconds
1741048627,306,127.234365,2.133996,0.001733,9.308230,0.547551,0.991556,6.661792,20.136684,27.249901,127.234365,5.186990,3.518327,1.518104,1.173156,calls/second,milliseconds
