t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048590,7,88.365532,11.841175,0.002996,29.919134,0.011903,0.890886,88.365532,88.365532,88.365532,88.365532,0.371151,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048591,7,88.365532,11.841175,0.002996,29.919134,0.011903,0.890886,88.365532,88.365532,88.365532,88.365532,0.352246,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048592,7,88.365532,11.841175,0.002996,29.919134,0.011903,0.890886,88.365532,88.365532,88.365532,88.365532,0.335110,0.810783,0.957841,0.985688,calls/second,milliseconds
1741048593,7,88.365532,11.841175,0.002996,29.919134,0.011903,0.890886,88.365532,88.365532,88.365532,88.365532,0.319580,0.810783,0.957841,0.985688,calls/second,milliseconds
1741048594,7,88.365532,11.841175,0.002996,29.919134,0.011903,0.890886,88.365532,88.365532,88.365532,88.365532,0.305460,0.810783,0.957841,0.985688,calls/second,milliseconds
1741048595,7,88.365532,11.841175,0.002996,29.919134,0.011903,0.890886,88.365532,88.365532,88.365532,88.365532,0.292524,0.810783,0.957841,0.985688,calls/second,milliseconds
1741048596,7,88.365532,11.841175,0.002996,29.919134,0.011903,0.890886,88.365532,88.365532,88.365532,88.365532,0.280640,0.810783,0.957841,0.985688,calls/second,milliseconds
1741048597,9,88.365532,8.584009,0.002996,26.010475,0.013656,0.018575,88.365532,88.365532,88.365532,88.365532,0.346542,0.745956,0.942009,0.980227,calls/second,milliseconds
1741048598,9,88.365532,8.584009,0.002996,26.010475,0.013656,0.018575,88.365532,88.365532,88.365532,88.365532,0.333132,0.745956,0.942009,0.980227,calls/second,milliseconds
1741048599,11,88.365532,6.688380,0.002996,23.230471,0.011903,0.014427,88.365532,88.365532,88.365532,88.365532,0.392426,0.745956,0.942009,0.980227,calls/second,milliseconds
1741048600,11,88.365532,6.688380,0.002996,23.230471,0.011903,0.014427,88.365532,88.365532,88.365532,88.365532,0.378785,0.745956,0.942009,0.980227,calls/second,milliseconds
1741048601,11,88.365532,6.688380,0.002996,23.230471,0.011903,0.014427,88.365532,88.365532,88.365532,88.365532,0.366061,0.750277,0.939662,0.979228,calls/second,milliseconds
1741048602,11,88.365532,6.688380,0.002996,23.230471,0.011903,0.014427,88.365532,88.365532,88.365532,88.365532,0.354139,0.750277,0.939662,0.979228,calls/second,milliseconds
1741048603,11,88.365532,6.688380,0.002996,23.230471,0.011903,0.014427,88.365532,88.365532,88.365532,88.365532,0.342969,0.750277,0.939662,0.979228,calls/second,milliseconds
1741048604,11,88.365532,6.688380,0.002996,23.230471,0.011903,0.014427,88.365532,88.365532,88.365532,88.365532,0.332478,0.750277,0.939662,0.979228,calls/second,milliseconds
1741048605,11,88.365532,6.688380,0.002996,23.230471,0.011903,0.014427,88.365532,88.365532,88.365532,88.365532,0.322622,0.750277,0.939662,0.979228,calls/second,milliseconds
1741048606,12,88.365532,5.958198,0.002996,22.022531,0.010760,0.014427,88.365532,88.365532,88.365532,88.365532,0.341825,0.706280,0.927436,0.974911,calls/second,milliseconds
1741048607,16,88.365532,4.136227,0.002996,18.540862,0.013656,0.017593,0.890886,88.365532,88.365532,88.365532,0.442903,0.706280,0.927436,0.974911,calls/second,milliseconds
1741048608,22,88.365532,2.826129,0.001753,15.437158,0.013656,0.017593,0.890886,88.365532,88.365532,88.365532,0.592431,0.706280,0.927436,0.974911,calls/second,milliseconds
1741048609,40,88.365532,1.444335,0.001533,11.112691,0.008606,0.014467,0.025829,0.890886,88.365532,88.365532,1.046464,0.706280,0.927436,0.974911,calls/second,milliseconds
1741048610,40,88.365532,1.444335,0.001533,11.112691,0.008606,0.014467,0.025829,0.890886,88.365532,88.365532,1.019386,0.706280,0.927436,0.974911,calls/second,milliseconds
1741048611,40,88.365532,1.444335,0.001533,11.112691,0.008606,0.014467,0.025829,0.890886,88.365532,88.365532,0.993630,1.097560,1.004667,1.000535,calls/second,milliseconds
1741048612,40,88.365532,1.444335,0.001533,11.112691,0.008606,0.014467,0.025829,0.890886,88.365532,88.365532,0.968891,1.097560,1.004667,1.000535,calls/second,milliseconds
1741048613,44,88.365532,1.294998,0.001533,10.524772,0.010309,0.015168,0.025829,0.890886,88.365532,88.365532,1.040401,1.097560,1.004667,1.000535,calls/second,milliseconds
1741048614,61,88.365532,0.895868,0.001533,8.752126,0.010760,0.016821,0.025578,0.025829,0.890886,88.365532,1.408690,1.097560,1.004667,1.000535,calls/second,milliseconds
1741048615,75,88.365532,0.713360,0.001533,7.803537,0.010480,0.016471,0.025578,0.052729,0.890886,88.365532,1.692480,1.097560,1.004667,1.000535,calls/second,milliseconds
1741048616,112,88.365532,0.473382,0.001533,6.268601,0.009398,0.015069,0.025578,0.052729,1.164771,88.365532,2.469829,2.033235,1.199627,1.065906,calls/second,milliseconds
1741048617,113,88.365532,0.468956,0.001533,6.238759,0.009398,0.015069,0.025578,0.052729,1.164771,88.365532,2.436883,2.033235,1.199627,1.065906,calls/second,milliseconds
1741048619,115,88.365532,0.460284,0.001533,6.177659,0.009447,0.015168,0.025829,0.052729,1.164771,88.365532,2.417622,2.033235,1.199627,1.065906,calls/second,milliseconds
1741048620,150,88.365532,0.346999,0.000962,5.334687,0.008546,0.013916,0.032963,0.225528,1.164771,88.365532,3.084706,2.033235,1.199627,1.065906,calls/second,milliseconds
1741048621,161,88.365532,0.322423,0.000962,5.130343,0.008216,0.013656,0.039574,0.130427,0.890886,88.365532,3.221708,2.033235,1.199627,1.065906,calls/second,milliseconds
1741048622,197,88.365532,0.261562,0.000211,4.584391,0.007754,0.011903,0.039574,0.225528,0.890886,88.365532,3.861555,2.782161,1.368224,1.123158,calls/second,milliseconds
1741048623,234,88.365532,0.217387,0.000211,4.167800,0.007524,0.010490,0.032963,0.130427,0.515665,88.365532,4.494508,2.782161,1.368224,1.123158,calls/second,milliseconds
1741048624,258,88.365532,0.195793,0.000211,3.947687,0.007293,0.010480,0.030958,0.130427,0.515665,88.365532,4.856072,2.782161,1.368224,1.123158,calls/second,milliseconds
1741048625,287,88.365532,0.174843,0.000211,3.720328,0.007164,0.010480,0.025829,0.107710,0.515665,88.365532,5.299627,2.782161,1.368224,1.123158,calls/second,milliseconds
1741048626,305,88.365532,0.163784,0.000211,3.595816,0.007104,0.010350,0.025578,0.095417,0.225528,88.365532,5.527690,4.750494,1.798492,1.268736,calls/second,milliseconds
1741048627,306,88.365532,0.163571,0.000211,3.589234,0.007104,0.010430,0.030958,0.105440,0.225528,88.365532,5.515818,4.750494,1.798492,1.268736,calls/second,milliseconds
1741048627,306,88.365532,0.163571,0.000211,3.589234,0.007104,0.010430,0.030958,0.105440,0.225528,88.365532,5.512741,4.750494,1.798492,1.268736,calls/second,milliseconds
1741048627,306,88.365532,0.163571,0.000211,3.589234,0.007104,0.010430,0.030958,0.105440,0.225528,88.365532,5.494025,4.750494,1.798492,1.268736,calls/second,milliseconds
