t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052391,41,91.818990,1.530577,0.001713,11.651202,0.010820,0.014106,0.025488,1.066589,91.818990,91.818990,1.171269,1.165497,1.023089,1.007020,calls/second,milliseconds
1741052392,41,91.818990,1.530577,0.001713,11.651202,0.010820,0.014106,0.025488,1.066589,91.818990,91.818990,1.138323,1.165497,1.023089,1.007020,calls/second,milliseconds
1741052393,42,91.818990,1.489601,0.001713,11.495829,0.010479,0.014106,0.025488,1.066589,91.818990,91.818990,1.134295,1.165497,1.023089,1.007020,calls/second,milliseconds
1741052394,45,91.818990,1.377610,0.001713,11.058346,0.010820,0.014106,0.018144,1.066589,91.818990,91.818990,1.183055,1.165497,1.023089,1.007020,calls/second,milliseconds
1741052396,66,91.818990,0.899642,0.001713,8.938404,0.011211,0.014106,0.022081,0.027541,1.066589,91.818990,1.690106,1.165497,1.023089,1.007020,calls/second,milliseconds
1741052397,87,91.818990,0.671691,0.001713,7.687103,0.011161,0.014557,0.081212,0.157996,1.066589,91.818990,2.171179,1.807901,1.158241,1.052410,calls/second,milliseconds
1741052398,94,91.818990,0.621205,0.001713,7.369224,0.010900,0.014537,0.081212,0.317302,1.066589,91.818990,2.287620,1.807901,1.158241,1.052410,calls/second,milliseconds
1741052399,128,91.818990,0.446700,0.000240,6.230182,0.008686,0.012854,0.081212,0.164388,0.317302,91.818990,3.039120,1.807901,1.158241,1.052410,calls/second,milliseconds
1741052400,146,91.818990,0.387893,0.000240,5.801417,0.007544,0.012423,0.064270,0.164388,0.317302,91.818990,3.384267,1.807901,1.158241,1.052410,calls/second,milliseconds
1741052401,154,91.818990,0.366323,0.000240,5.634929,0.007644,0.012333,0.063729,0.164388,0.317302,91.818990,3.487577,1.807901,1.158241,1.052410,calls/second,milliseconds
1741052402,169,91.818990,0.331923,0.000240,5.353753,0.007243,0.012283,0.064270,0.157996,0.317302,91.818990,3.741270,2.942638,1.403554,1.135222,calls/second,milliseconds
1741052402,169,91.818990,0.331923,0.000240,5.353753,0.007243,0.012283,0.064270,0.157996,0.317302,91.818990,3.740209,2.942638,1.403554,1.135222,calls/second,milliseconds
1741052402,169,91.818990,0.331923,0.000240,5.353753,0.007243,0.012283,0.064270,0.157996,0.317302,91.818990,3.738511,2.942638,1.403554,1.135222,calls/second,milliseconds
1741052402,169,91.818990,0.331923,0.000240,5.353753,0.007243,0.012283,0.064270,0.157996,0.317302,91.818990,3.729821,2.942638,1.403554,1.135222,calls/second,milliseconds
