t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052381,10,95.400096,8.466635,0.013685,26.824082,0.117901,0.179466,95.400096,95.400096,95.400096,95.400096,0.401961,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052382,10,95.400096,8.466635,0.013685,26.824082,0.117901,0.179466,95.400096,95.400096,95.400096,95.400096,0.386253,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052383,11,95.400096,7.523458,0.013685,25.412242,0.096851,0.127088,95.400096,95.400096,95.400096,95.400096,0.408855,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052384,11,95.400096,7.523458,0.013685,25.412242,0.096851,0.127088,95.400096,95.400096,95.400096,95.400096,0.394004,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052385,11,95.400096,7.523458,0.013685,25.412242,0.096851,0.127088,95.400096,95.400096,95.400096,95.400096,0.380215,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052386,11,95.400096,7.523458,0.013685,25.412242,0.096851,0.127088,95.400096,95.400096,95.400096,95.400096,0.367401,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052387,13,95.400096,6.114685,0.013685,23.016939,0.096851,0.179466,95.400096,95.400096,95.400096,95.400096,0.420036,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052388,14,95.400096,5.576978,0.013685,22.035834,0.085771,0.179466,95.400096,95.400096,95.400096,95.400096,0.438045,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052389,22,95.400096,3.267685,0.010460,17.006274,0.085771,0.127979,1.131440,95.400096,95.400096,95.400096,0.667111,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052390,41,95.400096,1.659563,0.006743,12.096756,0.084037,0.113203,0.331311,1.131440,95.400096,95.400096,1.206175,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052391,41,95.400096,1.659563,0.006743,12.096756,0.084037,0.113203,0.331311,1.131440,95.400096,95.400096,1.171194,1.165497,1.023089,1.007020,calls/second,milliseconds
1741052392,41,95.400096,1.659563,0.006743,12.096756,0.084037,0.113203,0.331311,1.131440,95.400096,95.400096,1.138306,1.165497,1.023089,1.007020,calls/second,milliseconds
1741052393,42,95.400096,1.616430,0.006743,11.935517,0.081593,0.107381,0.331311,1.131440,95.400096,95.400096,1.134276,1.165497,1.023089,1.007020,calls/second,milliseconds
1741052394,45,95.400096,1.499846,0.006743,11.481340,0.081593,0.107381,0.331311,1.131440,95.400096,95.400096,1.183035,1.165497,1.023089,1.007020,calls/second,milliseconds
1741052396,66,95.400096,0.997249,0.006743,9.280951,0.077576,0.094016,0.150712,0.331311,1.131440,95.400096,1.690073,1.165497,1.023089,1.007020,calls/second,milliseconds
1741052397,87,95.400096,0.766492,0.006743,7.982289,0.073027,0.092804,0.181681,1.131440,1.265447,95.400096,2.171127,1.807901,1.158241,1.052410,calls/second,milliseconds
1741052398,94,95.400096,0.744604,0.006743,7.656535,0.071564,0.092804,0.181681,1.265447,3.110955,95.400096,2.287567,1.807901,1.158241,1.052410,calls/second,milliseconds
1741052399,128,95.400096,0.540492,0.002215,6.474777,0.044153,0.085660,0.179466,1.265447,3.110955,95.400096,3.038940,1.807901,1.158241,1.052410,calls/second,milliseconds
1741052400,146,95.400096,0.472942,0.002215,6.029626,0.041227,0.078497,0.175358,1.131440,3.110955,95.400096,3.384144,1.807901,1.158241,1.052410,calls/second,milliseconds
1741052401,154,95.400096,0.448121,0.002215,5.856750,0.040386,0.077685,0.175358,1.131440,3.110955,95.400096,3.487512,1.807901,1.158241,1.052410,calls/second,milliseconds
1741052402,169,95.400096,0.408337,0.002215,5.564760,0.038472,0.074390,0.153588,0.331311,1.265447,95.400096,3.741188,2.942638,1.403554,1.135222,calls/second,milliseconds
1741052402,169,95.400096,0.408337,0.002215,5.564760,0.038472,0.074390,0.153588,0.331311,1.265447,95.400096,3.740143,2.942638,1.403554,1.135222,calls/second,milliseconds
1741052402,169,95.400096,0.408337,0.002215,5.564760,0.038472,0.074390,0.153588,0.331311,1.265447,95.400096,3.738435,2.942638,1.403554,1.135222,calls/second,milliseconds
1741052402,169,95.400096,0.408337,0.002215,5.564760,0.038472,0.074390,0.153588,0.331311,1.265447,95.400096,3.729767,2.942638,1.403554,1.135222,calls/second,milliseconds
