t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049629,2,0.562118,0.285763,0.009408,0.276355,0.562118,0.562118,0.562118,0.562118,0.562118,0.562118,0.133900,0.031982,0.006611,0.002216,calls/second,milliseconds
1741049630,2,0.562118,0.285763,0.009408,0.276355,0.562118,0.562118,0.562118,0.562118,0.562118,0.562118,0.125401,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049631,2,0.562118,0.285763,0.009408,0.276355,0.562118,0.562118,0.562118,0.562118,0.562118,0.562118,0.117915,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049632,2,0.562118,0.285763,0.009408,0.276355,0.562118,0.562118,0.562118,0.562118,0.562118,0.562118,0.111276,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049633,4,0.562118,0.137976,0.007193,0.232665,0.014357,0.014357,0.562118,0.562118,0.562118,0.562118,0.210673,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049634,4,0.562118,0.137976,0.007193,0.232665,0.014357,0.014357,0.562118,0.562118,0.562118,0.562118,0.199985,0.059055,0.013006,0.004408,calls/second,milliseconds
1741049635,4,0.562118,0.137976,0.007193,0.232665,0.014357,0.014357,0.562118,0.562118,0.562118,0.562118,0.190363,0.059055,0.013006,0.004408,calls/second,milliseconds
1741049636,4,0.562118,0.137976,0.007193,0.232665,0.014357,0.014357,0.562118,0.562118,0.562118,0.562118,0.181592,0.059055,0.013006,0.004408,calls/second,milliseconds
1741049637,6,40.275397,8.921236,0.007193,15.043547,0.562118,8.814965,40.275397,40.275397,40.275397,40.275397,0.260425,0.059055,0.013006,0.004408,calls/second,milliseconds
1741049638,6,40.275397,8.921236,0.007193,15.043547,0.562118,8.814965,40.275397,40.275397,40.275397,40.275397,0.249440,0.059055,0.013006,0.004408,calls/second,milliseconds
1741049639,6,40.275397,8.921236,0.007193,15.043547,0.562118,8.814965,40.275397,40.275397,40.275397,40.275397,0.239307,0.086315,0.019403,0.006599,calls/second,milliseconds
1741049640,6,40.275397,8.921236,0.007193,15.043547,0.562118,8.814965,40.275397,40.275397,40.275397,40.275397,0.230015,0.086315,0.019403,0.006599,calls/second,milliseconds
1741049641,6,40.275397,8.921236,0.007193,15.043547,0.562118,8.814965,40.275397,40.275397,40.275397,40.275397,0.221418,0.086315,0.019403,0.006599,calls/second,milliseconds
1741049642,6,40.275397,8.921236,0.007193,15.043547,0.562118,8.814965,40.275397,40.275397,40.275397,40.275397,0.213451,0.086315,0.019403,0.006599,calls/second,milliseconds
1741049643,8,40.275397,6.379252,0.007193,13.336010,0.029646,8.814965,40.275397,40.275397,40.275397,40.275397,0.274754,0.086315,0.019403,0.006599,calls/second,milliseconds
1741049644,10,40.275397,6.506952,0.007193,11.749458,0.562118,7.656593,40.275397,40.275397,40.275397,40.275397,0.331948,0.127387,0.028999,0.009887,calls/second,milliseconds
1741049645,10,40.275397,6.506952,0.007193,11.749458,0.562118,7.656593,40.275397,40.275397,40.275397,40.275397,0.321121,0.127387,0.028999,0.009887,calls/second,milliseconds
1741049646,10,40.275397,6.506952,0.007193,11.749458,0.562118,7.656593,40.275397,40.275397,40.275397,40.275397,0.310948,0.127387,0.028999,0.009887,calls/second,milliseconds
1741049647,25,40.275397,3.343224,0.002916,8.422316,0.023525,1.014539,19.568690,40.275397,40.275397,40.275397,0.753430,0.127387,0.028999,0.009887,calls/second,milliseconds
1741049648,57,40.275397,1.534122,0.002916,5.683318,0.023525,0.141897,7.656593,19.568690,40.275397,40.275397,1.666474,0.127387,0.028999,0.009887,calls/second,milliseconds
1741049649,57,40.275397,1.534122,0.002916,5.683318,0.023525,0.141897,7.656593,19.568690,40.275397,40.275397,1.618507,0.884775,0.187194,0.063017,calls/second,milliseconds
1741049650,57,40.275397,1.534122,0.002916,5.683318,0.023525,0.141897,7.656593,19.568690,40.275397,40.275397,1.573347,0.884775,0.187194,0.063017,calls/second,milliseconds
1741049651,57,40.275397,1.534122,0.002916,5.683318,0.023525,0.141897,7.656593,19.568690,40.275397,40.275397,1.530355,0.884775,0.187194,0.063017,calls/second,milliseconds
1741049652,57,40.275397,1.534122,0.002916,5.683318,0.023525,0.141897,7.656593,19.568690,40.275397,40.275397,1.489911,0.884775,0.187194,0.063017,calls/second,milliseconds
1741049653,59,40.275397,1.719893,0.002916,5.790268,0.023525,0.141897,12.901425,19.568690,40.275397,40.275397,1.501400,0.884775,0.187194,0.063017,calls/second,milliseconds
1741049654,59,40.275397,1.719893,0.002916,5.790268,0.023525,0.141897,12.901425,19.568690,40.275397,40.275397,1.463163,0.846015,0.190711,0.064884,calls/second,milliseconds
1741049655,93,40.275397,1.424814,0.002916,5.157687,0.052989,0.401405,8.814965,23.723509,23.723509,40.275397,2.249735,0.846015,0.190711,0.064884,calls/second,milliseconds
1741049656,150,40.275397,0.932873,0.002555,4.031023,0.072577,0.330171,2.059895,12.901425,23.723509,40.275397,3.541947,0.846015,0.190711,0.064884,calls/second,milliseconds
1741049657,156,40.275397,0.896068,0.002555,3.952047,0.056667,0.321125,2.059895,12.901425,23.723509,40.275397,3.597718,0.846015,0.190711,0.064884,calls/second,milliseconds
1741049658,183,40.275397,0.862872,0.002264,3.666797,0.089849,0.356321,2.662721,12.901425,19.568690,40.275397,4.123766,0.846015,0.190711,0.064884,calls/second,milliseconds
1741049659,205,40.275397,0.770979,0.002264,3.456531,0.082806,0.330171,2.169506,8.814965,19.568690,40.275397,4.516164,3.113074,0.670192,0.226297,calls/second,milliseconds
1741049660,205,40.275397,0.770979,0.002264,3.456531,0.082806,0.330171,2.169506,8.814965,19.568690,40.275397,4.418232,3.113074,0.670192,0.226297,calls/second,milliseconds
1741049661,236,40.275397,0.737937,0.001502,3.205728,0.090400,0.401405,2.154909,7.656593,19.568690,40.275397,5.000575,3.113074,0.670192,0.226297,calls/second,milliseconds
1741049661,236,40.275397,0.737937,0.001502,3.205728,0.090400,0.401405,2.154909,7.656593,19.568690,40.275397,4.999382,3.113074,0.670192,0.226297,calls/second,milliseconds
1741049661,236,40.275397,0.737937,0.001502,3.205728,0.090400,0.401405,2.154909,7.656593,19.568690,40.275397,4.987336,3.113074,0.670192,0.226297,calls/second,milliseconds
