t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049641,11,109.723929,8.797563,0.015028,29.469441,0.115337,0.168427,109.723929,109.723929,109.723929,109.723929,0.380124,0.807568,0.955124,0.984647,calls/second,milliseconds
1741049642,11,109.723929,8.797563,0.015028,29.469441,0.115337,0.168427,109.723929,109.723929,109.723929,109.723929,0.367287,0.807568,0.955124,0.984647,calls/second,milliseconds
1741049643,13,109.723929,7.103123,0.015028,26.658185,0.115337,0.150764,109.723929,109.723929,109.723929,109.723929,0.419943,0.742999,0.939338,0.979191,calls/second,milliseconds
1741049644,15,109.723929,5.940492,0.015028,24.492683,0.110939,0.150764,109.723929,109.723929,109.723929,109.723929,0.469266,0.742999,0.939338,0.979191,calls/second,milliseconds
1741049645,15,109.723929,5.940492,0.015028,24.492683,0.110939,0.150764,109.723929,109.723929,109.723929,109.723929,0.454812,0.742999,0.939338,0.979191,calls/second,milliseconds
1741049646,15,109.723929,5.940492,0.015028,24.492683,0.110939,0.150764,109.723929,109.723929,109.723929,109.723929,0.441185,0.742999,0.939338,0.979191,calls/second,milliseconds
1741049647,30,109.723929,2.631367,0.010279,16.444169,0.084018,0.110939,0.168427,109.723929,109.723929,109.723929,0.856621,0.987423,0.986620,0.994819,calls/second,milliseconds
1741049648,62,109.723929,1.218234,0.004919,11.098188,0.064041,0.093256,0.168427,1.286701,109.723929,109.723929,1.720133,0.987423,0.986620,0.994819,calls/second,milliseconds
1741049649,62,109.723929,1.218234,0.004919,11.098188,0.064041,0.093256,0.168427,1.286701,109.723929,109.723929,1.673082,0.987423,0.986620,0.994819,calls/second,milliseconds
1741049650,62,109.723929,1.218234,0.004919,11.098188,0.064041,0.093256,0.168427,1.286701,109.723929,109.723929,1.628662,0.987423,0.986620,0.994819,calls/second,milliseconds
1741049651,62,109.723929,1.218234,0.004919,11.098188,0.064041,0.093256,0.168427,1.286701,109.723929,109.723929,1.586163,0.987423,0.986620,0.994819,calls/second,milliseconds
1741049652,62,109.723929,1.218234,0.004919,11.098188,0.064041,0.093256,0.168427,1.286701,109.723929,109.723929,1.546254,1.420189,1.076096,1.024765,calls/second,milliseconds
1741049653,64,109.723929,1.176842,0.004919,10.899673,0.064041,0.092184,0.150764,0.815810,1.286701,109.723929,1.555411,1.420189,1.076096,1.024765,calls/second,milliseconds
1741049654,64,109.723929,1.176842,0.004919,10.899673,0.064041,0.092184,0.150764,0.815810,1.286701,109.723929,1.517904,1.420189,1.076096,1.024765,calls/second,milliseconds
1741049655,98,109.723929,0.756962,0.004919,8.560114,0.060003,0.093256,0.258855,0.815810,1.286701,109.723929,2.269676,1.420189,1.076096,1.024765,calls/second,milliseconds
1741049656,155,109.723929,0.481052,0.004919,6.660416,0.051176,0.082466,0.238084,0.609417,0.815810,109.723929,3.507631,1.420189,1.076096,1.024765,calls/second,milliseconds
1741049657,161,109.723929,0.462518,0.004919,6.526351,0.047810,0.076184,0.238084,0.433608,0.815810,109.723929,3.561883,2.889757,1.385574,1.128782,calls/second,milliseconds
1741049658,188,109.723929,0.394076,0.003807,5.996270,0.040096,0.070913,0.222879,0.433608,0.815810,109.723929,4.067795,2.889757,1.385574,1.128782,calls/second,milliseconds
1741049659,210,109.723929,0.352505,0.003807,5.643151,0.038172,0.064962,0.168427,0.388922,0.609417,109.723929,4.446120,2.889757,1.385574,1.128782,calls/second,milliseconds
1741049660,210,109.723929,0.352505,0.003807,5.643151,0.038172,0.064962,0.168427,0.388922,0.609417,109.723929,4.353374,2.889757,1.385574,1.128782,calls/second,milliseconds
1741049661,241,109.723929,0.306664,0.003807,5.226080,0.037260,0.057569,0.136367,0.388922,0.609417,109.723929,4.914916,2.889757,1.385574,1.128782,calls/second,milliseconds
1741049661,241,109.723929,0.306664,0.003807,5.226080,0.037260,0.057569,0.136367,0.388922,0.609417,109.723929,4.913805,2.889757,1.385574,1.128782,calls/second,milliseconds
1741049661,241,109.723929,0.306664,0.003807,5.226080,0.037260,0.057569,0.136367,0.388922,0.609417,109.723929,4.902310,2.889757,1.385574,1.128782,calls/second,milliseconds
