t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053447,6,80.403939,13.082575,0.005190,29.327666,0.018113,1.590712,80.403939,80.403939,80.403939,80.403939,0.337008,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053448,6,80.403939,13.082575,0.005190,29.327666,0.018113,1.590712,80.403939,80.403939,80.403939,80.403939,0.318861,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053449,6,80.403939,13.082575,0.005190,29.327666,0.018113,1.590712,80.403939,80.403939,80.403939,80.403939,0.302559,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053450,7,80.403939,10.795288,0.005190,27.098198,0.015880,1.590712,80.403939,80.403939,80.403939,80.403939,0.335837,0.810783,0.957841,0.985688,calls/second,milliseconds
1741053451,7,80.403939,10.795288,0.005190,27.098198,0.015880,1.590712,80.403939,80.403939,80.403939,80.403939,0.320289,0.810783,0.957841,0.985688,calls/second,milliseconds
1741053452,9,80.403939,7.938715,0.005190,23.713940,0.015880,0.019947,80.403939,80.403939,80.403939,80.403939,0.393466,0.810783,0.957841,0.985688,calls/second,milliseconds
1741053453,9,80.403939,7.938715,0.005190,23.713940,0.015880,0.019947,80.403939,80.403939,80.403939,80.403939,0.376338,0.810783,0.957841,0.985688,calls/second,milliseconds
1741053454,9,80.403939,7.938715,0.005190,23.713940,0.015880,0.019947,80.403939,80.403939,80.403939,80.403939,0.361041,0.810783,0.957841,0.985688,calls/second,milliseconds
1741053455,9,80.403939,7.938715,0.005190,23.713940,0.015880,0.019947,80.403939,80.403939,80.403939,80.403939,0.346866,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053456,9,80.403939,7.938715,0.005190,23.713940,0.015880,0.019947,80.403939,80.403939,80.403939,80.403939,0.333792,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053457,10,80.403939,6.947411,0.005190,22.337267,0.011692,0.019947,80.403939,80.403939,80.403939,80.403939,0.357386,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053458,12,80.403939,5.526296,0.005190,20.114817,0.009969,0.018113,80.403939,80.403939,80.403939,80.403939,0.413921,0.777939,0.948621,0.982443,calls/second,milliseconds
1741053459,13,80.403939,5.006863,0.005190,19.212045,0.009969,0.018113,80.403939,80.403939,80.403939,80.403939,0.433312,0.779703,0.946164,0.981432,calls/second,milliseconds
1741053460,16,80.403939,3.893810,0.005190,17.063632,0.010499,0.015880,1.590712,80.403939,80.403939,80.403939,0.515811,0.779703,0.946164,0.981432,calls/second,milliseconds
1741053461,45,80.403939,1.229025,0.001413,9.739181,0.007073,0.011602,0.019947,1.590712,80.403939,80.403939,1.404941,0.779703,0.946164,0.981432,calls/second,milliseconds
1741053462,45,80.403939,1.229025,0.001413,9.739181,0.007073,0.011602,0.019947,1.590712,80.403939,80.403939,1.361818,0.779703,0.946164,0.981432,calls/second,milliseconds
1741053463,45,80.403939,1.229025,0.001413,9.739181,0.007073,0.011602,0.019947,1.590712,80.403939,80.403939,1.321399,0.779703,0.946164,0.981432,calls/second,milliseconds
1741053464,45,80.403939,1.229025,0.001413,9.739181,0.007073,0.011602,0.019947,1.590712,80.403939,80.403939,1.283197,1.229077,1.036308,1.011452,calls/second,milliseconds
1741053465,45,80.403939,1.229025,0.001413,9.739181,0.007073,0.011602,0.019947,1.590712,80.403939,80.403939,1.247287,1.229077,1.036308,1.011452,calls/second,milliseconds
1741053466,46,80.403939,1.198653,0.001413,9.618888,0.007223,0.011602,0.018113,1.590712,80.403939,80.403939,1.234583,1.229077,1.036308,1.011452,calls/second,milliseconds
1741053467,69,80.403939,0.763383,0.001413,7.668616,0.009969,0.013896,0.033402,0.083557,1.590712,80.403939,1.802105,1.229077,1.036308,1.011452,calls/second,milliseconds
1741053468,86,80.403939,0.601070,0.001413,6.796972,0.009789,0.013656,0.033402,0.083557,1.590712,80.403939,2.187576,1.229077,1.036308,1.011452,calls/second,milliseconds
1741053469,113,80.403939,0.451494,0.001413,5.868714,0.008005,0.013656,0.033402,0.137107,1.590712,80.403939,2.801401,2.218201,1.243968,1.081194,calls/second,milliseconds
1741053470,132,80.403939,0.382442,0.001413,5.398174,0.007003,0.011692,0.033263,0.107240,0.137107,80.403939,3.192225,2.218201,1.243968,1.081194,calls/second,milliseconds
1741053471,152,80.403939,0.328934,0.001413,5.002191,0.006021,0.011451,0.029796,0.107240,0.137107,80.403939,3.587818,2.218201,1.243968,1.081194,calls/second,milliseconds
1741053472,174,80.403939,0.284811,0.001413,4.647332,0.005891,0.010940,0.029796,0.083557,0.137107,80.403939,4.022739,2.218201,1.243968,1.081194,calls/second,milliseconds
1741053472,174,80.403939,0.284811,0.001413,4.647332,0.005891,0.010940,0.029796,0.083557,0.137107,80.403939,4.021666,2.218201,1.243968,1.081194,calls/second,milliseconds
1741053472,174,80.403939,0.284811,0.001413,4.647332,0.005891,0.010940,0.029796,0.083557,0.137107,80.403939,4.009200,2.218201,1.243968,1.081194,calls/second,milliseconds
1741053472,174,80.403939,0.284811,0.001413,4.647332,0.005891,0.010940,0.029796,0.083557,0.137107,80.403939,4.008809,2.218201,1.243968,1.081194,calls/second,milliseconds
