t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053461,40,0.022001,0.006397,0.001643,0.004427,0.006052,0.007825,0.016421,0.022001,0.022001,0.022001,1.319105,0.280373,0.059177,0.019908,calls/second,milliseconds
1741053462,40,0.022001,0.006397,0.001643,0.004427,0.006052,0.007825,0.016421,0.022001,0.022001,0.022001,1.276421,0.280373,0.059177,0.019908,calls/second,milliseconds
1741053463,40,0.022001,0.006397,0.001643,0.004427,0.006052,0.007825,0.016421,0.022001,0.022001,0.022001,1.236534,0.280373,0.059177,0.019908,calls/second,milliseconds
1741053464,40,0.022001,0.006397,0.001643,0.004427,0.006052,0.007825,0.016421,0.022001,0.022001,0.022001,1.198957,0.280373,0.059177,0.019908,calls/second,milliseconds
1741053465,40,0.022001,0.006397,0.001643,0.004427,0.006052,0.007825,0.016421,0.022001,0.022001,0.022001,1.163739,0.280373,0.059177,0.019908,calls/second,milliseconds
1741053466,41,0.022001,0.006471,0.001643,0.004390,0.006072,0.008475,0.016421,0.022001,0.022001,0.022001,1.153198,0.609760,0.130924,0.044174,calls/second,milliseconds
1741053467,65,0.022001,0.007596,0.001643,0.004488,0.006672,0.009879,0.016421,0.020278,0.022001,0.022001,1.776820,0.609760,0.130924,0.044174,calls/second,milliseconds
1741053468,81,0.027331,0.007846,0.001643,0.005007,0.006532,0.009859,0.020278,0.022452,0.027331,0.027331,2.153874,0.609760,0.130924,0.044174,calls/second,milliseconds
1741053469,108,0.033563,0.007985,0.001643,0.006409,0.006072,0.009859,0.022001,0.027331,0.032571,0.033563,2.795694,0.609760,0.130924,0.044174,calls/second,milliseconds
1741053470,127,0.033563,0.007258,0.001082,0.006130,0.005801,0.008917,0.020278,0.027331,0.032571,0.033563,3.203508,0.609760,0.130924,0.044174,calls/second,milliseconds
1741053471,147,0.033563,0.006771,0.001082,0.005996,0.004889,0.007825,0.020278,0.027331,0.032571,0.033563,3.615420,2.224083,0.472554,0.159165,calls/second,milliseconds
1741053472,169,0.102061,0.007402,0.001082,0.010219,0.004648,0.007224,0.022001,0.032571,0.048995,0.102061,4.067619,2.224083,0.472554,0.159165,calls/second,milliseconds
1741053472,169,0.102061,0.007402,0.001082,0.010219,0.004648,0.007224,0.022001,0.032571,0.048995,0.102061,4.066484,2.224083,0.472554,0.159165,calls/second,milliseconds
1741053472,169,0.102061,0.007402,0.001082,0.010219,0.004648,0.007224,0.022001,0.032571,0.048995,0.102061,4.053359,2.224083,0.472554,0.159165,calls/second,milliseconds
1741053472,169,0.102061,0.007402,0.001082,0.010219,0.004648,0.007224,0.022001,0.032571,0.048995,0.102061,4.052956,2.224083,0.472554,0.159165,calls/second,milliseconds
