t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051992,13,83.659201,5.227139,0.004308,20.084487,0.013114,0.015790,83.659201,83.659201,83.659201,83.659201,0.394451,0.746442,0.939498,0.979210,calls/second,milliseconds
1741051993,19,83.659201,3.268057,0.002064,16.072503,0.010780,0.015319,1.129743,83.659201,83.659201,83.659201,0.559272,0.746442,0.939498,0.979210,calls/second,milliseconds
1741051994,36,83.659201,1.580605,0.002064,11.282237,0.009999,0.012864,0.021740,1.129743,83.659201,83.659201,1.028776,0.746442,0.939498,0.979210,calls/second,milliseconds
1741051995,37,83.659201,1.533559,0.002064,11.115221,0.009999,0.012864,0.021740,1.129743,83.659201,83.659201,1.027629,1.086537,1.006612,1.001486,calls/second,milliseconds
1741051996,37,83.659201,1.533559,0.002064,11.115221,0.009999,0.012864,0.021740,1.129743,83.659201,83.659201,0.999540,1.086537,1.006612,1.001486,calls/second,milliseconds
1741051997,37,83.659201,1.533559,0.002064,11.115221,0.009999,0.012864,0.021740,1.129743,83.659201,83.659201,0.972897,1.086537,1.006612,1.001486,calls/second,milliseconds
1741051998,39,83.659201,1.443637,0.002014,10.788525,0.009999,0.012864,0.021740,1.129743,83.659201,83.659201,0.998866,1.086537,1.006612,1.001486,calls/second,milliseconds
1741051999,68,83.659201,0.776608,0.002014,7.914589,0.010480,0.014457,0.023364,0.023654,1.129743,83.659201,1.697647,1.447414,1.082534,1.026962,calls/second,milliseconds
1741052000,99,83.659201,0.517461,0.002014,6.452946,0.009588,0.013265,0.018615,0.023654,1.129743,83.659201,2.410209,1.447414,1.082534,1.026962,calls/second,milliseconds
1741052001,106,83.659201,0.484230,0.002014,6.220529,0.009839,0.014367,0.057318,0.094126,1.129743,83.659201,2.518314,1.447414,1.082534,1.026962,calls/second,milliseconds
1741052002,128,83.659201,0.395343,0.002014,5.612571,0.008937,0.013285,0.045896,0.071084,0.094126,83.659201,2.969096,1.447414,1.082534,1.026962,calls/second,milliseconds
1741052003,174,83.659201,0.285184,0.001072,4.756604,0.007494,0.011021,0.023654,0.070803,0.094126,83.659201,3.942878,1.447414,1.082534,1.026962,calls/second,milliseconds
1741052004,199,83.659201,0.247782,0.001072,4.424579,0.007224,0.010620,0.023654,0.070803,0.094126,83.659201,4.407872,3.282601,1.467938,1.156452,calls/second,milliseconds
1741052005,211,83.659201,0.232893,0.001072,4.286234,0.007213,0.010260,0.023364,0.067495,0.094126,83.659201,4.570624,3.282601,1.467938,1.156452,calls/second,milliseconds
1741052006,226,83.659201,0.216396,0.001072,4.128199,0.006993,0.010059,0.021740,0.067495,0.071084,83.659201,4.789719,3.282601,1.467938,1.156452,calls/second,milliseconds
1741052006,227,83.659201,0.215843,0.001072,4.118197,0.007003,0.010239,0.023364,0.070803,0.094126,83.659201,4.786909,3.282601,1.467938,1.156452,calls/second,milliseconds
1741052006,227,83.659201,0.215843,0.001072,4.118197,0.007003,0.010239,0.023364,0.070803,0.094126,83.659201,4.783619,3.282601,1.467938,1.156452,calls/second,milliseconds
1741052007,227,83.659201,0.215843,0.001072,4.118197,0.007003,0.010239,0.023364,0.070803,0.094126,83.659201,4.764198,3.282601,1.467938,1.156452,calls/second,milliseconds
