t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051009,11,100.884332,7.956361,0.018214,26.826357,0.085861,0.154821,100.884332,100.884332,100.884332,100.884332,0.424744,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051010,11,100.884332,7.956361,0.018214,26.826357,0.085861,0.154821,100.884332,100.884332,100.884332,100.884332,0.408676,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051011,11,100.884332,7.956361,0.018214,26.826357,0.085861,0.154821,100.884332,100.884332,100.884332,100.884332,0.393777,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051012,11,100.884332,7.956361,0.018214,26.826357,0.085861,0.154821,100.884332,100.884332,100.884332,100.884332,0.380014,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051013,11,100.884332,7.956361,0.018214,26.826357,0.085861,0.154821,100.884332,100.884332,100.884332,100.884332,0.367215,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051014,13,100.884332,6.426688,0.018214,24.279434,0.085861,0.108022,100.884332,100.884332,100.884332,100.884332,0.419834,0.742999,0.939338,0.979191,calls/second,milliseconds
1741051015,14,100.884332,5.867101,0.018214,23.248739,0.087274,0.108464,100.884332,100.884332,100.884332,100.884332,0.437841,0.742999,0.939338,0.979191,calls/second,milliseconds
1741051016,19,100.884332,4.060953,0.018214,19.449730,0.097243,0.109295,1.673964,100.884332,100.884332,100.884332,0.575880,0.742999,0.939338,0.979191,calls/second,milliseconds
1741051017,30,100.884332,2.489520,0.008617,15.061134,0.095860,0.111840,1.833130,100.884332,100.884332,100.884332,0.882244,0.742999,0.939338,0.979191,calls/second,milliseconds
1741051018,53,100.884332,1.354602,0.005651,11.099610,0.068539,0.100238,0.154821,1.833130,100.884332,100.884332,1.508131,1.339227,1.059346,1.019196,calls/second,milliseconds
1741051019,53,100.884332,1.354602,0.005651,11.099610,0.068539,0.100238,0.154821,1.833130,100.884332,100.884332,1.465888,1.339227,1.059346,1.019196,calls/second,milliseconds
1741051020,53,100.884332,1.354602,0.005651,11.099610,0.068539,0.100238,0.154821,1.833130,100.884332,100.884332,1.426044,1.339227,1.059346,1.019196,calls/second,milliseconds
1741051021,56,100.884332,1.290989,0.005651,10.763126,0.068539,0.100238,0.778904,1.833130,100.884332,100.884332,1.466788,1.339227,1.059346,1.019196,calls/second,milliseconds
1741051022,82,100.884332,0.864710,0.005651,8.720258,0.065894,0.092543,0.154821,1.673964,1.833130,100.884332,2.091843,1.339227,1.059346,1.019196,calls/second,milliseconds
1741051023,108,100.884332,0.656235,0.005651,7.511441,0.059642,0.087274,0.144122,1.673964,1.833130,100.884332,2.685060,1.823820,1.164148,1.054546,calls/second,milliseconds
1741051024,110,100.884332,0.644163,0.005651,7.436693,0.059642,0.087274,0.144122,0.778904,1.833130,100.884332,2.666386,1.823820,1.164148,1.054546,calls/second,milliseconds
1741051025,137,100.884332,0.519051,0.005651,6.602340,0.050354,0.085210,0.153819,0.778904,1.833130,100.884332,3.241188,1.823820,1.164148,1.054546,calls/second,milliseconds
1741051025,137,100.884332,0.519051,0.005651,6.602340,0.050354,0.085210,0.153819,0.778904,1.833130,100.884332,3.237717,1.823820,1.164148,1.054546,calls/second,milliseconds
1741051025,137,100.884332,0.519051,0.005651,6.602340,0.050354,0.085210,0.153819,0.778904,1.833130,100.884332,3.236439,1.823820,1.164148,1.054546,calls/second,milliseconds
1741051025,137,100.884332,0.519051,0.005651,6.602340,0.050354,0.085210,0.153819,0.778904,1.833130,100.884332,3.227573,1.823820,1.164148,1.054546,calls/second,milliseconds
