t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051019,48,0.021280,0.006838,0.001673,0.004555,0.006062,0.008917,0.017253,0.021280,0.021280,0.021280,1.395610,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051020,48,0.021280,0.006838,0.001673,0.004555,0.006062,0.008917,0.017253,0.021280,0.021280,0.021280,1.355785,0.742854,0.157546,0.053057,calls/second,milliseconds
1741051021,51,0.021821,0.007111,0.001673,0.004937,0.006292,0.008917,0.018795,0.021821,0.021821,0.021821,1.400464,0.742854,0.157546,0.053057,calls/second,milliseconds
1741051022,77,0.026811,0.008434,0.001673,0.005106,0.007835,0.010640,0.021189,0.021821,0.026811,0.026811,2.056778,0.742854,0.157546,0.053057,calls/second,milliseconds
1741051023,103,0.310202,0.012374,0.001673,0.030919,0.008015,0.012202,0.021821,0.029215,0.310202,0.310202,2.678182,0.742854,0.157546,0.053057,calls/second,milliseconds
1741051024,104,0.310202,0.012261,0.001403,0.030779,0.008015,0.011893,0.021821,0.029215,0.310202,0.310202,2.633799,0.742854,0.157546,0.053057,calls/second,milliseconds
1741051025,132,0.310202,0.013863,0.000371,0.030912,0.007834,0.012293,0.029215,0.089578,0.126437,0.310202,3.258743,1.882792,0.402870,0.135866,calls/second,milliseconds
1741051025,132,0.310202,0.013863,0.000371,0.030912,0.007834,0.012293,0.029215,0.089578,0.126437,0.310202,3.255111,1.882792,0.402870,0.135866,calls/second,milliseconds
1741051025,132,0.310202,0.013863,0.000371,0.030912,0.007834,0.012293,0.029215,0.089578,0.126437,0.310202,3.253781,1.882792,0.402870,0.135866,calls/second,milliseconds
1741051025,132,0.310202,0.013863,0.000371,0.030912,0.007834,0.012293,0.029215,0.089578,0.126437,0.310202,3.244483,1.882792,0.402870,0.135866,calls/second,milliseconds
