t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051661,11,97.161491,7.682282,0.003737,26.004597,0.012554,0.015630,97.161491,97.161491,97.161491,97.161491,0.461835,0.808226,0.957732,0.985675,calls/second,milliseconds
1741051662,11,97.161491,7.682282,0.003737,26.004597,0.012554,0.015630,97.161491,97.161491,97.161491,97.161491,0.442996,0.808226,0.957732,0.985675,calls/second,milliseconds
1741051663,11,97.161491,7.682282,0.003737,26.004597,0.012554,0.015630,97.161491,97.161491,97.161491,97.161491,0.425653,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051664,11,97.161491,7.682282,0.003737,26.004597,0.012554,0.015630,97.161491,97.161491,97.161491,97.161491,0.409508,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051665,13,97.161491,6.230280,0.003737,23.606316,0.012554,0.015630,97.161491,97.161491,97.161491,97.161491,0.466331,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051666,13,97.161491,6.230280,0.003737,23.606316,0.012554,0.015630,97.161491,97.161491,97.161491,97.161491,0.449985,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051667,15,97.161491,5.217076,0.003737,21.715510,0.012904,0.022673,97.161491,97.161491,97.161491,97.161491,0.501537,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051668,29,97.161491,2.425556,0.001382,15.019344,0.012143,0.015630,0.022953,97.161491,97.161491,97.161491,0.937819,0.838945,0.959172,0.985840,calls/second,milliseconds
1741051669,29,97.161491,2.425556,0.001382,15.019344,0.012143,0.015630,0.022953,97.161491,97.161491,97.161491,0.908199,0.838945,0.959172,0.985840,calls/second,milliseconds
1741051670,29,97.161491,2.425556,0.001382,15.019344,0.012143,0.015630,0.022953,97.161491,97.161491,97.161491,0.880268,0.838945,0.959172,0.985840,calls/second,milliseconds
1741051671,30,97.161491,2.332228,0.001382,14.733511,0.011492,0.015630,0.022953,97.161491,97.161491,97.161491,0.883391,0.838945,0.959172,0.985840,calls/second,milliseconds
1741051672,32,97.161491,2.165823,0.001382,14.207562,0.012143,0.015429,0.022953,97.161491,97.161491,97.161491,0.915060,0.838945,0.959172,0.985840,calls/second,milliseconds
1741051673,46,97.161491,1.461613,0.001382,11.598673,0.010289,0.013035,1.088106,1.376382,97.161491,97.161491,1.278410,1.011734,0.992904,0.996998,calls/second,milliseconds
1741051674,66,97.161491,0.984044,0.001382,9.528902,0.008676,0.012493,0.022953,1.088106,1.376382,97.161491,1.783603,1.011734,0.992904,0.996998,calls/second,milliseconds
1741051675,92,97.161491,0.688033,0.001382,7.953059,0.010289,0.013035,0.022673,1.088106,1.376382,97.161491,2.419749,1.011734,0.992904,0.996998,calls/second,milliseconds
1741051676,104,97.161491,0.605319,0.001382,7.445080,0.010329,0.014347,0.031899,1.088106,1.376382,97.161491,2.666716,1.011734,0.992904,0.996998,calls/second,milliseconds
1741051676,104,97.161491,0.605319,0.001382,7.445080,0.010329,0.014347,0.031899,1.088106,1.376382,97.161491,2.665488,1.011734,0.992904,0.996998,calls/second,milliseconds
1741051676,104,97.161491,0.605319,0.001382,7.445080,0.010329,0.014347,0.031899,1.088106,1.376382,97.161491,2.662818,1.011734,0.992904,0.996998,calls/second,milliseconds
1741051676,104,97.161491,0.605319,0.001382,7.445080,0.010329,0.014347,0.031899,1.088106,1.376382,97.161491,2.656799,1.011734,0.992904,0.996998,calls/second,milliseconds
