t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049415,11,95.549387,7.360562,0.003787,25.312921,0.013255,0.024295,95.549387,95.549387,95.549387,95.549387,0.379121,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049416,13,95.549387,5.977824,0.003787,22.988644,0.011592,0.024295,95.549387,95.549387,95.549387,95.549387,0.432999,0.777342,0.946057,0.981420,calls/second,milliseconds
1741049417,13,95.549387,5.977824,0.003787,22.988644,0.011592,0.024295,95.549387,95.549387,95.549387,95.549387,0.418915,0.777342,0.946057,0.981420,calls/second,milliseconds
1741049418,17,95.549387,4.311275,0.003787,19.697988,0.010389,0.023234,1.006446,95.549387,95.549387,95.549387,0.530489,0.777342,0.946057,0.981420,calls/second,milliseconds
1741049419,28,95.549387,2.427588,0.002695,14.922796,0.010129,0.015489,1.006446,95.549387,95.549387,95.549387,0.846845,0.777342,0.946057,0.981420,calls/second,milliseconds
1741049420,29,95.549387,2.333540,0.002695,14.637257,0.010129,0.015489,0.026861,95.549387,95.549387,95.549387,0.851077,0.777342,0.946057,0.981420,calls/second,milliseconds
1741049421,29,95.549387,2.333540,0.002695,14.637257,0.010129,0.015489,0.026861,95.549387,95.549387,95.549387,0.826562,0.971047,0.983311,0.993711,calls/second,milliseconds
1741049422,31,95.549387,2.161668,0.002695,14.096891,0.010380,0.015489,0.026861,95.549387,95.549387,95.549387,0.858849,0.971047,0.983311,0.993711,calls/second,milliseconds
1741049423,42,95.549387,1.531753,0.002695,11.889465,0.011091,0.015489,0.044093,1.006446,95.549387,95.549387,1.131756,0.971047,0.983311,0.993711,calls/second,milliseconds
1741049425,64,95.549387,0.965239,0.002695,9.445255,0.011261,0.014828,0.024295,0.044093,1.006446,95.549387,1.678626,0.971047,0.983311,0.993711,calls/second,milliseconds
1741049426,65,95.549387,0.949040,0.002695,9.365885,0.011251,0.014828,0.024295,0.044093,1.006446,95.549387,1.660188,0.971047,0.983311,0.993711,calls/second,milliseconds
1741049427,75,95.549387,0.812211,0.002695,8.659064,0.011401,0.014948,0.026861,0.044093,1.006446,95.549387,1.867118,1.628998,1.119121,1.039175,calls/second,milliseconds
1741049428,78,95.549387,0.777799,0.002695,8.473724,0.011261,0.014878,0.026861,0.044093,1.006446,95.549387,1.893746,1.628998,1.119121,1.039175,calls/second,milliseconds
1741049429,82,95.549387,0.737377,0.002695,8.240683,0.011401,0.015018,0.042700,0.088847,1.006446,95.549387,1.942766,1.628998,1.119121,1.039175,calls/second,milliseconds
1741049430,98,95.549387,0.609126,0.002695,7.460043,0.011261,0.015489,0.079209,0.108003,1.006446,95.549387,2.266797,1.628998,1.119121,1.039175,calls/second,milliseconds
1741049430,109,95.549387,0.542387,0.002695,7.030520,0.010811,0.015198,0.088847,0.108003,1.006446,95.549387,2.489161,1.628998,1.119121,1.039175,calls/second,milliseconds
1741049430,109,95.549387,0.542387,0.002695,7.030520,0.010811,0.015198,0.088847,0.108003,1.006446,95.549387,2.488341,1.628998,1.119121,1.039175,calls/second,milliseconds
1741049430,109,95.549387,0.542387,0.002695,7.030520,0.010811,0.015198,0.088847,0.108003,1.006446,95.549387,2.481348,1.628998,1.119121,1.039175,calls/second,milliseconds
