t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049408,7,140.809613,29.285640,3.607656,44.808586,9.111706,31.805697,140.809613,140.809613,140.809613,140.809613,0.279666,0.747235,0.942064,0.980233,calls/second,milliseconds
1741049409,7,140.809613,29.285640,3.607656,44.808586,9.111706,31.805697,140.809613,140.809613,140.809613,140.809613,0.268804,0.747235,0.942064,0.980233,calls/second,milliseconds
1741049410,8,140.809613,24.781187,0.166944,42.521635,5.629309,21.358783,140.809613,140.809613,140.809613,140.809613,0.295633,0.747235,0.942064,0.980233,calls/second,milliseconds
1741049411,10,140.809613,19.795148,0.014467,38.193682,5.629309,21.358783,140.809613,140.809613,140.809613,140.809613,0.356221,0.747235,0.942064,0.980233,calls/second,milliseconds
1741049412,10,140.809613,19.795148,0.014467,38.193682,5.629309,21.358783,140.809613,140.809613,140.809613,140.809613,0.343815,0.747235,0.942064,0.980233,calls/second,milliseconds
1741049413,10,140.809613,19.795148,0.014467,38.193682,5.629309,21.358783,140.809613,140.809613,140.809613,140.809613,0.332203,0.735463,0.936410,0.978126,calls/second,milliseconds
1741049414,10,140.809613,19.795148,0.014467,38.193682,5.629309,21.358783,140.809613,140.809613,140.809613,140.809613,0.321380,0.735463,0.936410,0.978126,calls/second,milliseconds
1741049415,11,140.809613,17.573155,0.014467,36.477802,5.629309,9.111706,140.809613,140.809613,140.809613,140.809613,0.342402,0.735463,0.936410,0.978126,calls/second,milliseconds
1741049416,13,140.809613,14.270901,0.014467,33.577068,3.607656,7.823829,140.809613,140.809613,140.809613,140.809613,0.392337,0.735463,0.936410,0.978126,calls/second,milliseconds
1741049417,13,140.809613,14.270901,0.014467,33.577068,3.607656,7.823829,140.809613,140.809613,140.809613,140.809613,0.380740,0.735463,0.936410,0.978126,calls/second,milliseconds
1741049418,17,140.809613,10.601746,0.009377,29.124770,0.322648,5.629309,31.805697,140.809613,140.809613,140.809613,0.483539,0.788596,0.944072,0.980463,calls/second,milliseconds
1741049419,28,154.304446,13.794099,0.009377,36.530915,0.433143,7.823829,140.809613,154.304446,154.304446,154.304446,0.774004,0.788596,0.944072,0.980463,calls/second,milliseconds
1741049420,29,154.304446,14.286515,0.009377,35.897666,0.433143,7.823829,140.809613,154.304446,154.304446,154.304446,0.779861,0.788596,0.944072,0.980463,calls/second,milliseconds
1741049421,29,154.304446,14.286515,0.009377,35.897666,0.433143,7.823829,140.809613,154.304446,154.304446,154.304446,0.759231,0.788596,0.944072,0.980463,calls/second,milliseconds
1741049422,31,154.304446,13.735394,0.009377,34.641332,0.433143,8.819398,140.809613,154.304446,154.304446,154.304446,0.790690,0.788596,0.944072,0.980463,calls/second,milliseconds
1741049423,42,154.304446,10.159821,0.009377,29.687737,0.478301,5.629309,31.805697,154.304446,154.304446,154.304446,1.044204,0.949419,0.974748,0.990544,calls/second,milliseconds
1741049425,64,154.304446,6.567049,0.009377,23.975694,0.343347,1.308529,28.889228,140.809613,154.304446,154.304446,1.551965,0.949419,0.974748,0.990544,calls/second,milliseconds
1741049426,65,154.304446,6.477847,0.009377,23.781932,0.343407,1.308529,28.889228,140.809613,154.304446,154.304446,1.537950,0.949419,0.974748,0.990544,calls/second,milliseconds
1741049427,75,154.304446,5.671434,0.009377,22.059952,0.446931,1.289718,26.464866,140.809613,154.304446,154.304446,1.732867,0.949419,0.974748,0.990544,calls/second,milliseconds
1741049428,78,154.304446,5.476052,0.009377,21.604023,0.481617,1.289718,26.464866,140.809613,154.304446,154.304446,1.760726,0.949419,0.974748,0.990544,calls/second,milliseconds
1741049429,82,154.304446,5.229286,0.009377,21.030975,0.507235,1.289718,26.464866,31.805697,154.304446,154.304446,1.809366,1.689055,1.127228,1.041566,calls/second,milliseconds
1741049430,98,154.304446,4.494735,0.009377,19.121077,0.446931,1.155401,13.365197,31.805697,140.809613,154.304446,2.114428,1.689055,1.127228,1.041566,calls/second,milliseconds
1741049430,109,154.304446,4.091577,0.009377,18.050840,0.478301,1.155401,13.365197,28.889228,140.809613,154.304446,2.324011,1.689055,1.127228,1.041566,calls/second,milliseconds
1741049430,109,154.304446,4.091577,0.009377,18.050840,0.478301,1.155401,13.365197,28.889228,140.809613,154.304446,2.323294,1.689055,1.127228,1.041566,calls/second,milliseconds
1741049430,109,154.304446,4.091577,0.009377,18.050840,0.478301,1.155401,13.365197,28.889228,140.809613,154.304446,2.317193,1.689055,1.127228,1.041566,calls/second,milliseconds
