t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051610,71,0.348563,0.056991,0.004468,0.064666,0.040897,0.071665,0.182452,0.318207,0.348563,0.348563,1.751218,1.030492,0.230139,0.078155,calls/second,milliseconds
1741051611,103,0.348563,0.052817,0.004047,0.058166,0.039073,0.068279,0.179627,0.231137,0.318207,0.348563,2.478632,1.030492,0.230139,0.078155,calls/second,milliseconds
1741051612,167,1.103338,0.052412,0.004007,0.097233,0.036518,0.052528,0.166822,0.231137,0.348563,1.103338,3.922924,1.030492,0.230139,0.078155,calls/second,milliseconds
1741051613,208,1.263272,0.058325,0.004007,0.132900,0.029906,0.050344,0.179627,0.374396,1.103338,1.263272,4.771825,1.030492,0.230139,0.078155,calls/second,milliseconds
1741051614,259,1.263272,0.054161,0.004007,0.123672,0.027281,0.046267,0.179597,0.374396,0.688882,1.263272,5.806865,1.030492,0.230139,0.078155,calls/second,milliseconds
1741051615,301,1.263272,0.049450,0.004007,0.114816,0.025588,0.042109,0.125184,0.334628,0.688882,1.263272,6.595901,4.194295,0.897394,0.302653,calls/second,milliseconds
1741051616,333,1.263272,0.046909,0.003897,0.109370,0.024156,0.040927,0.125184,0.334628,0.490751,1.263272,7.137851,4.194295,0.897394,0.302653,calls/second,milliseconds
1741051616,333,1.263272,0.046909,0.003897,0.109370,0.024156,0.040927,0.125184,0.334628,0.490751,1.263272,7.125844,4.194295,0.897394,0.302653,calls/second,milliseconds
1741051616,333,1.263272,0.046909,0.003897,0.109370,0.024156,0.040927,0.125184,0.334628,0.490751,1.263272,7.123590,4.194295,0.897394,0.302653,calls/second,milliseconds
1741051616,333,1.263272,0.046909,0.003897,0.109370,0.024156,0.040927,0.125184,0.334628,0.490751,1.263272,7.105603,4.194295,0.897394,0.302653,calls/second,milliseconds
